"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.092366072E2,7.068582058E-2,2.747653413E-1,-5.154316212E-1
9.092564632E2,-2.345616406E-1,1.531929570E-1,-4.256289138E-1
9.092763202E2,-9.753155708E-2,1.540791026E-1,-5.892847323E-1
9.092961762E2,-2.966274959E-1,3.976749837E-2,-5.626782931E-1
9.093160322E2,1.663240492E-1,2.456371441E-1,-4.569007002E-1
9.093358892E2,8.346841872E-2,1.783985496E-1,-2.950360300E-1
9.093557452E2,-1.528538185E-1,1.501579598E-1,-3.319386850E-1
9.093756012E2,-2.487072247E-1,6.864923537E-2,-4.549981624E-1
9.093954582E2,-2.241126662E-1,7.503059417E-2,-4.922234376E-1
9.094153142E2,-2.132421076E-1,1.552412367E-1,-4.607098688E-1
9.094351702E2,-2.798296148E-1,1.671637094E-1,-5.480769186E-1
9.094550272E2,-3.535665125E-1,1.558984637E-1,-5.755217023E-1
9.094748832E2,-7.872925043E-2,-5.932292640E-3,-4.633133416E-1
9.094947392E2,1.088985443E-1,1.459257451E-1,-2.474262460E-1
9.095145962E2,-2.109090686E-2,2.461791810E-1,-3.112882197E-1
9.095344522E2,-1.284194738E-1,2.453550160E-1,-5.333286327E-1
9.095543092E2,-1.628098726E-2,9.232753515E-4,-3.990063947E-1
9.095741652E2,-9.539966226E-2,-1.687652618E-2,-2.980781901E-1
9.095940212E2,-1.139926386E-1,2.409818834E-1,-5.294658159E-1
9.096138782E2,-2.411403430E-1,7.444499552E-2,-4.212679142E-1
9.096337342E2,-1.290772855E-1,8.187037468E-2,-5.903490718E-1
9.096535902E2,-1.078168094E-1,-3.049966156E-2,-3.475849570E-1
9.096734472E2,-2.325309026E-1,6.672754794E-2,-3.943474795E-1
9.096933027E2,-6.447841644E-2,1.527748811E-1,-4.587685932E-1
9.097131587E2,-1.762993991E-2,1.506821626E-1,-4.844656442E-1
9.097330157E2,-2.819539082E-1,-2.224655056E-1,-2.065166402E-1
9.097528717E2,-2.478576243E-2,-1.534338623E-1,-3.711555219E-1
9.097727287E2,3.839182395E-1,-3.131213218E-2,-4.834423815E-1
9.097925847E2,2.601537341E-1,-1.944456482E-1,-3.000219508E-1
9.098124407E2,1.688699269E-1,-1.899058700E-1,-4.070113792E-1
9.098322977E2,-5.120231330E-2,-1.679022127E-1,-2.607074654E-1
9.098521537E2,-2.513133287E-3,-7.281391472E-2,-3.715828072E-1
9.098720097E2,7.084369540E-2,-3.299846917E-2,-3.354578318E-1
9.098918667E2,-3.611415803E-2,7.275982797E-2,-2.905716808E-1
9.099117227E2,-2.854791945E-1,2.009688020E-3,-3.422905956E-1
9.099315787E2,-4.061113465E-1,1.782962233E-2,-4.143734622E-1
9.099514357E2,-1.595061958E-1,-2.598093331E-2,-4.378839469E-1
9.099712917E2,3.254267871E-2,-5.823914498E-2,-4.882898694E-1
9.099911477E2,5.800964177E-2,-1.681173903E-1,-3.068555917E-1
9.100110047E2,9.121831834E-2,-2.954565910E-1,-4.326881111E-1
9.100308607E2,4.758697987E-2,-1.734167218E-1,-4.060148674E-1
9.100507177E2,1.016713858E-1,-4.194599551E-1,-6.400789100E-1
9.100705737E2,4.655939019E-1,-7.003417763E-1,-6.949835341E-1
9.100904297E2,3.249303585E-1,-5.374798635E-1,-6.072386080E-1
9.101102867E2,-2.426600343E-1,-3.430535111E-1,-7.307395501E-1
9.101301427E2,-2.009933603E-1,-1.558280048E-1,-7.966708535E-1
9.101499987E2,-1.455360281E-1,-3.436183521E-1,-6.604355527E-1
9.101698557E2,2.080474412E-1,-4.800888571E-1,-3.538840163E-1
9.101897117E2,3.766431338E-1,-3.699439788E-1,-5.961587191E-2
9.102095677E2,3.218015134E-2,-4.195441550E-1,-1.463435286E-1
9.102294247E2,1.413973689E-2,-3.820097083E-1,-3.034238608E-1
9.102492807E2,-1.642669988E-1,-3.089852938E-1,-1.750514571E-1
9.102691367E2,-3.099959850E-2,-3.455072951E-1,-2.597263026E-1
9.102889937E2,1.375738746E-1,-2.763277173E-1,-2.277203983E-1
9.103088497E2,-3.475409567E-2,-5.449584523E-1,-1.841399306E-1
9.103287067E2,1.901350808E-1,-4.899615884E-1,-2.809639746E-1
9.103485627E2,1.967687470E-1,-4.314172187E-1,-9.052293822E-2
9.103684187E2,-6.171326816E-2,-6.176144922E-1,-2.091572428E-1
9.103882757E2,2.239132762E-1,-4.147263417E-1,-2.989472325E-1
9.104081317E2,4.510308266E-2,-4.935994336E-1,-4.026486254E-1
9.104279877E2,-3.333965421E-2,-5.068202806E-1,-3.667147078E-1
9.104478447E2,2.304586494E-1,-3.832002014E-1,-2.353342040E-1
9.104677007E2,-1.242112327E-1,-5.116380939E-1,-1.242569871E-1
9.104875567E2,-1.954063457E-1,-5.275995308E-1,-4.917714478E-1
9.105074137E2,3.087739170E-1,-4.599405214E-1,-5.082101637E-1
9.105272697E2,-1.640810573E-1,-4.636701679E-1,-4.298697531E-1
9.105471257E2,-9.449626744E-2,-3.368133625E-1,-6.125094344E-1
9.105669827E2,6.543034315E-2,-5.226092246E-1,-6.469026107E-1
9.105868387E2,7.158161402E-2,-4.633608502E-1,-4.112552883E-1
9.106066947E2,1.685062301E-1,-4.060581368E-1,-4.373614982E-2
9.106265517E2,1.710363203E-1,-4.570215914E-1,-8.292667419E-3
9.106464077E2,3.491723299E-2,-4.718784893E-1,-2.410444486E-1
9.106662637E2,3.147146881E-2,-5.611268806E-1,-3.220190299E-1
9.106861207E2,5.283251703E-2,-5.607482734E-1,-1.276352160E-1
9.107059770E2,1.858385468E-1,-4.441743815E-1,-9.212127462E-2
9.107258340E2,-1.671929455E-1,-4.091928291E-1,-5.352365792E-2
9.107456900E2,-1.683875316E-1,-4.123798540E-1,-4.833707531E-1
9.107655460E2,3.504879534E-2,-4.655509248E-1,-4.368144912E-1
9.107854030E2,1.200491846E-2,-5.188909802E-1,-4.762903596E-1
9.108052590E2,2.281694645E-1,-6.299091402E-1,-1.616630875E-1
9.108251150E2,7.530629039E-2,-4.773690248E-1,-1.756385176E-1
9.108449720E2,-2.411391735E-3,-4.842254698E-1,-2.073169778E-1
9.108648280E2,-1.279435104E-1,-4.432280096E-1,-3.107976383E-1
9.108846840E2,-1.120151103E-1,-5.209462765E-1,-3.883147609E-1
9.109045410E2,7.314808309E-2,-4.673664853E-1,-4.421866205E-1
9.109243970E2,1.508265889E-1,-5.036285779E-1,-3.033225578E-1
9.109442530E2,3.129505831E-1,-4.034388766E-1,-1.098668432E-1
9.109641100E2,2.363883108E-1,-3.881682882E-1,-1.648065506E-1
9.109839660E2,-1.911215061E-1,-4.709973139E-1,-1.315999205E-1
9.110038220E2,-1.692944348E-1,-4.279474810E-1,-4.136922616E-1
9.110236790E2,1.523088580E-1,-4.887152544E-1,-4.066633236E-1
9.110435350E2,5.819733739E-2,-5.621825954E-1,-1.983176744E-1
9.110633910E2,8.019807100E-2,-4.995059985E-1,-2.316738470E-1
9.110832480E2,-2.246272212E-1,-4.835290664E-1,-2.707975669E-1
9.111031040E2,8.534888327E-2,-4.309868637E-1,-3.382691731E-1
9.111229610E2,3.244637507E-1,-4.438124388E-1,-3.273331256E-1
9.111428170E2,3.322370392E-1,-3.849447182E-1,-2.231070913E-1
9.111626730E2,1.195474935E-1,-4.655661276E-1,-2.880817902E-1
9.111825300E2,-1.950765628E-1,-5.169918045E-1,-2.642656423E-1
9.112023860E2,-3.259004116E-2,-4.388694951E-1,-2.623505330E-1
9.112222420E2,1.886896491E-3,-4.877618659E-1,-4.130011207E-1
9.112420990E2,2.669657403E-1,-4.410964072E-1,-3.399920551E-1
9.112619550E2,-6.820075393E-2,-5.431703737E-1,-2.988139160E-1
9.112818110E2,3.161262059E-1,-3.555250373E-1,-2.852349271E-1
9.113016680E2,5.428163248E-1,-5.177727002E-1,-1.845654617E-1
9.113215240E2,6.037758869E-1,-6.577380860E-1,-3.615522011E-1
9.113413800E2,5.903419089E-1,-6.269492796E-1,-4.935067552E-1
9.113612370E2,2.167972147E-1,-5.843710247E-1,-3.817986238E-1
9.113810930E2,1.566854990E-1,-2.454362923E-1,8.250302880E-1
9.114009490E2,-1.193761700E-1,-1.843103769E-1,5.835635242E-1
9.114208060E2,-1.961898726E-1,-1.610972232E-1,-4.663217340E-1
9.114406620E2,-5.893092906E-1,-2.248488307E-1,-1.060365808E0
9.114605180E2,-4.440474969E-1,-2.730173162E-1,-8.977849996E-1
9.114803750E2,-1.806327707E-1,-2.478780895E-1,-4.238972609E-1
9.115002310E2,2.012582392E-1,-5.279100180E-1,-1.330785352E-1
9.115200870E2,6.319805163E-1,-6.140105608E-1,7.838353381E-2
9.115399440E2,4.993919778E-1,-6.930596539E-1,-1.685766891E-2
9.115598000E2,3.684295499E-1,-5.859339854E-1,-3.691456877E-1
9.115796560E2,-1.252537912E-1,-4.708458710E-1,-7.089300205E-1
9.115995130E2,-3.638137579E-2,-3.634421673E-1,-7.711378169E-1
9.116193690E2,-2.794910610E-2,-4.561357382E-1,-5.479848249E-1
9.116392260E2,1.401343703E-2,-5.797081625E-1,-2.021731822E-1
9.116590820E2,-1.582724333E-1,-4.187866482E-1,-7.013282016E-2
9.116789380E2,1.725413936E-1,-3.841661614E-1,-2.914041781E-1
9.116987952E2,1.310115445E-1,-5.200329414E-1,-2.020506831E-1
9.117186512E2,-2.649747634E-1,-4.638809600E-1,-3.602471025E-1
9.117385072E2,-4.209176660E-2,-3.532142177E-1,-3.304366815E-1
9.117583642E2,-8.143651128E-2,-2.784847552E-1,-2.606716512E-1
9.117782202E2,-1.039365971E-1,-5.067892903E-1,-1.421076594E-1
9.117980762E2,-1.660433829E-2,-4.100202101E-1,-2.149709831E-1
9.118179332E2,1.047534531E-1,-5.193260130E-1,-1.986240685E-1
9.118377892E2,1.084623420E-1,-3.699729225E-1,-1.667047030E-1
9.118576452E2,-1.543156224E-1,-5.582652533E-1,-1.754259713E-1
9.118775022E2,-2.120843589E-2,-4.848552150E-1,-1.371897125E-1
9.118973582E2,-2.802570462E-3,-3.123167449E-1,-3.358741535E-1
9.119172142E2,-1.366424131E-1,-3.516793236E-1,-3.790358144E-1
9.119370712E2,-1.619667041E-1,-4.979032767E-1,-5.621396184E-1
9.119569272E2,3.526303732E-1,-5.914365077E-1,-5.060439165E-1
9.119767832E2,2.898815632E-1,-5.259251806E-1,-1.123986876E-1
9.119966402E2,6.822648168E-2,-4.363508070E-1,-2.873964965E-2
9.120164962E2,-3.145918965E-1,-4.036976159E-1,-1.801984687E-1
9.120363522E2,-2.652472436E-1,-3.414852878E-1,-6.383387786E-1
9.120562092E2,8.421803176E-2,-5.207536107E-1,-5.272640468E-1
9.120760652E2,7.363164783E-2,-6.635136732E-1,-3.331163143E-1
9.120959212E2,-1.415558285E-1,-4.401114437E-1,-1.345656283E-1
9.121157782E2,-7.079165518E-2,-3.164445868E-1,-4.662160456E-1
9.121356342E2,-1.330609936E-1,-4.651302177E-1,-5.297008739E-1
9.121554902E2,-2.187010682E-1,-4.688364753E-1,-3.529695117E-1
9.121753472E2,-1.657802582E-2,-3.260310969E-1,-4.753910579E-1
9.121952032E2,-1.548915732E-1,-3.264705151E-1,-4.701735874E-1
9.122150602E2,-3.097673589E-1,-4.910605726E-1,-5.701748621E-1
9.122349162E2,-1.711363077E-1,-4.123093951E-1,-4.605499475E-1
9.122547722E2,-1.260747403E-1,-2.789978483E-1,-4.832564400E-1
9.122746292E2,-6.672140837E-2,-5.218882629E-1,-3.668619114E-1
9.122944852E2,-1.558434999E-1,-4.892786336E-1,-4.384417713E-1
9.123143412E2,-1.755035931E-1,-4.790223250E-1,-4.306100106E-1
9.123341982E2,-4.038245004E-1,-3.213430917E-1,-3.801649117E-1
9.123540542E2,-2.787876409E-1,-3.774804550E-1,-9.004026519E-1
9.123739102E2,6.971395487E-1,-3.851859158E-1,-5.423048396E-1
9.123937672E2,-4.045466316E-1,-6.444999897E-1,-2.707354403E-1
9.124136232E2,-1.764268684E-1,-1.573082274E-1,-5.110869938E-1
9.124334792E2,3.095106661E-2,-2.020148689E-1,-6.751939251E-1
9.124533362E2,3.697995526E-1,-4.677722821E-1,-6.285435230E-1
9.124731922E2,3.530993199E-1,-2.955279270E-1,-2.506799291E-1
9.124930482E2,-1.464897090E-1,-4.030631930E-1,-3.618732132E-1
9.125129052E2,-3.747843039E-1,-3.393817520E-1,-4.188704096E-1
9.125327612E2,-4.592695534E-2,-6.343386984E-1,-8.835569698E-1
9.125526172E2,6.204129696E-1,-1.803521043E-1,-4.484424104E-1
9.125724742E2,2.449363554E-1,-6.338080636E-1,-1.301270069E-1
9.125923302E2,5.254728985E-1,1.522553560E-1,-3.095412178E-1
9.126121862E2,6.804884326E-1,-8.063281149E-2,-2.412167953E-1
9.126320432E2,-2.015710652E-2,-4.190290153E-1,-3.447546123E-1
9.126518992E2,3.859524858E-1,-1.260139292E-1,-5.394946678E-1
9.126717552E2,3.521093863E-1,-2.339962149E-1,-7.137396477E-1
9.126916122E2,4.120474398E-1,-2.279177418E-1,-4.510021752E-1
9.127114682E2,3.510533792E-1,-3.187276322E-1,-4.118281692E-1
9.127313242E2,5.869388294E-1,-2.593301538E-1,-2.905848370E-1
9.127511812E2,3.285111934E-1,-2.914035934E-1,-2.193058164E-1
9.127710372E2,4.392779231E-2,-4.896601644E-1,-4.739543970E-1
9.127908932E2,-7.252886295E-3,-2.704334316E-1,-6.310214268E-1
9.128107502E2,1.699446452E-1,-2.088379848E-1,-6.494742161E-1
9.128306062E2,3.577689064E-1,-3.140600923E-1,-4.340085585E-1
9.128504622E2,3.503476202E-2,-4.855627280E-1,-2.102389777E-1
9.128703192E2,6.560809851E-2,-2.610641456E-1,-4.144477218E-1
9.128901752E2,1.292351604E-1,-3.985146439E-1,-4.657821822E-1
9.129100322E2,9.434248567E-2,-3.196953464E-1,-4.501117904E-1
9.129298882E2,1.278558022E-1,-4.427213484E-1,-4.291663331E-1
9.129497442E2,9.310696900E-2,-3.181677613E-1,-3.784382290E-1
9.129696012E2,-1.274213541E-1,-4.271279937E-1,-4.407952756E-1
9.129894572E2,-2.445597947E-2,-4.114948779E-1,-5.124914950E-1
9.130093132E2,6.543572259E-1,-8.266822726E-2,-7.007529818E-1
9.130291702E2,5.297700173E-1,-5.454034254E-1,-5.846451129E-1
9.130490262E2,2.080255142E0,3.302843615E-1,-6.892487311E-1
9.130688822E2,6.787664276E-1,-7.325526255E-1,6.239873725E-1
9.130887392E2,3.999191451E-1,5.394261092E-2,-2.424631293E-1
9.131085952E2,4.129414791E-1,-1.438602161E-1,-6.465020764E-1
9.131284512E2,4.662113678E-1,-4.368238467E-1,-4.623317403E-1
9.131483082E2,1.085691122E0,-3.020668682E-1,-5.598077488E-1
9.131681642E2,8.464195490E-2,-3.898195419E-1,4.890022065E-1
9.131880202E2,4.353368998E-1,-3.786273864E-1,1.072088452E-1
9.132078772E2,-4.895920444E-1,-2.352498579E-1,1.126707293E-1
9.132277332E2,2.269762816E0,7.030984461E-2,-1.146486377E0
9.132475892E2,5.615186441E-1,-6.367261165E-1,6.406507677E-1
9.132674462E2,8.777723193E-2,-6.115181851E-1,5.975047481E-1
9.132873022E2,-5.088124269E-1,-3.267415336E-1,-4.886461110E-1
9.133071582E2,-2.590497798E-1,-1.275801060E-1,-8.165687822E-1
9.133270152E2,5.022278774E-1,-6.325245997E-1,-1.322427927E0
9.133468712E2,1.328078091E0,-4.472827613E-1,-5.036271161E-1
9.133667272E2,1.857215440E0,-4.711724380E-1,2.016558498E-3
9.133865842E2,-4.041227084E-1,-1.056151865E0,1.049262237E0
9.134064402E2,-2.009840047E-1,-7.199705869E-2,-5.703896011E-1
9.134262962E2,1.655270153E0,1.224257854E-1,-6.870373142E-1
9.134461532E2,1.308620312E0,-3.321651185E-1,-1.185429418E-1
9.134660092E2,1.416301466E0,-1.176059255E-1,1.135172600E-1
9.134858652E2,1.116818190E-1,-9.751547724E-2,-4.205488528E-1
9.135057222E2,2.927519614E-1,1.822305223E-1,-9.090109228E-1
9.135255782E2,6.016545171E-1,-7.717564523E-2,-9.991115458E-1
9.135454342E2,1.773490913E0,-6.370102912E-2,-5.772346441E-1
9.135652912E2,1.189390907E0,-2.484218806E-1,-7.172166945E-1
9.135851472E2,-2.978413779E-1,-1.761549729E-1,-3.357693422E-1
9.136050042E2,-1.742698891E0,-4.042960784E-1,-7.953856355E-1
9.136248602E2,-7.931169158E-1,7.638773292E-2,-1.390962118E0
9.136447162E2,4.007389247E-2,-6.618516022E-1,-8.510778795E-1
9.136645732E2,-1.578510244E0,-1.077273178E0,-5.191603906E-1
9.136844292E2,-2.189704494E0,-6.266525334E-1,-3.846662445E-1
9.137042856E2,-2.600389532E0,-7.965702814E-1,-1.150484265E0
9.137241426E2,2.103085595E-1,8.863291347E-1,-2.270113503E0
9.137439986E2,-1.292895395E-1,-1.003701464E0,-2.310544807E-1
9.137638546E2,5.118652582E-3,-7.200521556E-1,-2.817675282E-1
9.137837116E2,-1.727946950E0,-5.106958151E-2,8.133725479E-2
9.138035676E2,-3.067223629E0,-9.746560049E-1,-7.541477086E-1
9.138234236E2,-3.638060396E0,-5.790310550E-1,-6.116721131E-1
9.138432806E2,-7.874439472E-1,6.542917371E-2,-1.606529079E0
9.138631366E2,6.986867219E-1,1.781585214E-1,-1.133260121E0
9.138829926E2,-3.928065920E-1,-8.035527340E-1,1.124745552E-1
9.139028496E2,-7.659840810E-1,-7.008700722E-1,-1.547717053E-1
9.139227056E2,4.492538577E-1,8.450466228E-1,-1.551120132E-3
9.139425616E2,-9.903019845E-1,-6.998187429E-1,9.213013315E-1
9.139624186E2,1.184365225E-1,2.535756165E-1,-5.308277786E-1
9.139822746E2,4.263678557E-1,5.014338255E-1,-8.037740511E-1
9.140021306E2,-1.062641982E0,1.745309088E-1,-8.710041672E-1
9.140219876E2,-8.625192726E-1,-1.296225384E-1,-6.153757395E-1
9.140418436E2,1.383913153E-1,3.902396643E-1,-5.349332549E-1
9.140616996E2,1.658206624E0,5.467178795E-1,-2.147313935E-1
9.140815566E2,1.963808427E0,6.106565979E-1,-3.406185843E-1
9.141014126E2,1.514999542E0,4.895078444E-1,-3.856753278E-1
9.141212686E2,8.558154398E-1,6.788617373E-1,-1.977978569E-1
9.141411256E2,-2.446527654E-1,6.148698092E-2,-3.109854801E-1
9.141609816E2,-3.489980829E-1,1.664167276E-1,-5.818513133E-1
9.141808376E2,-1.570556862E0,-3.057327801E-1,3.433023101E-1
9.142006946E2,-2.284199592E0,1.181804144E-1,-7.639134358E-1
9.142205506E2,-2.453697510E0,-1.159029239E-1,-1.067566069E0
9.142404066E2,-2.531118153E0,-9.121217877E-2,-6.112809344E-1
9.142602636E2,-2.630937141E0,-5.204656354E-1,-6.372250302E-1
9.142801196E2,-2.005335352E0,3.310538551E-1,-9.117301704E-1
9.142999756E2,-1.609058438E0,5.317259109E-1,-8.821179700E-1
9.143198326E2,-2.246949320E0,2.484964326E-1,-4.692994286E-1
9.143396886E2,-1.850951902E0,9.552830100E-2,-7.406853716E-1
9.143595456E2,-1.949540636E0,6.090872052E-1,-1.729828584E-1
9.143794016E2,-2.824104588E0,-2.265717128E-1,-2.383835270E-1
9.143992576E2,-2.738337629E0,1.023993641E-2,-7.695093673E-1
9.144191146E2,-1.824844669E0,2.146264359E-1,-1.143459420E0
9.144389706E2,-9.806394607E-1,2.367429444E-1,-1.106923385E0
9.144588266E2,-9.142624533E-1,-2.268231431E-1,-7.027705635E-1
9.144786836E2,3.680021185E-1,7.765979469E-1,-5.473679437E-1
9.144985396E2,3.795708346E-1,9.448395905E-1,-3.600159913E-1
9.145183956E2,1.629425460E0,9.002019462E-1,-6.303650768E-1
9.145382526E2,1.976329070E0,1.092384722E0,-6.136462793E-2
9.145581086E2,2.047642297E0,1.406024692E0,8.097575068E-2
9.145779646E2,1.278030603E0,1.452570575E0,-3.475131825E-2
9.145978216E2,1.119500892E0,1.279893818E0,-4.474336195E-1
9.146176776E2,2.098459863E0,1.436594228E0,-4.035124053E-1
9.146375336E2,3.065522089E0,1.447769718E0,-2.972994871E-1
9.146573906E2,2.972076566E0,1.386696136E0,2.294983904E-1
9.146772466E2,3.095231207E0,1.469754665E0,4.914153524E-1
9.146971026E2,2.740752529E0,1.929887852E0,2.811604410E-2
9.147169589E2,2.386239937E0,1.235538594E0,2.913097456E-1
9.147368149E2,8.870635450E-1,1.029984991E0,3.442969215E-1
9.147566709E2,2.482347697E-1,1.227497211E0,3.847742718E-1
9.147765279E2,-7.081381613E-1,5.406180641E-1,2.896272093E-2
9.147963839E2,-1.519915881E0,8.851193458E-2,-5.554942578E-2
9.148162399E2,-9.724007338E-1,6.668161806E-1,-4.199405962E-1
9.148360969E2,-3.296461380E-1,6.848671201E-1,-7.267682675E-1
9.148559529E2,-1.197539586E0,-2.608100840E-1,-2.360171588E-1
9.148758089E2,-1.372457873E0,2.079629490E-1,-9.066634119E-2
9.148956659E2,-1.270245620E0,4.720661849E-1,-4.084533025E-1
9.149155219E2,-1.699189174E0,1.507149071E-1,-5.753638275E-1
9.149353779E2,-1.357188454E0,2.072647914E-1,-3.712597485E-1
9.149552349E2,-6.854375160E-1,7.979335597E-1,-1.227745718E-1
9.149750909E2,-7.353499335E-1,6.339697391E-1,-1.767720003E-1
9.149949469E2,-9.324239051E-1,2.551268828E-1,-2.426419079E-2
9.150148039E2,-6.291364306E-1,8.968441826E-1,1.418581295E-1
9.150346599E2,-2.150559139E-1,8.111555761E-1,-1.810515775E-1
9.150545159E2,-3.423229015E-1,5.667612576E-1,-3.106801093E-1
9.150743729E2,-6.027233881E-1,6.518759599E-1,-2.684351456E-1
9.150942289E2,-4.018235832E-1,9.287986314E-1,-3.355655667E-1
9.151140849E2,-3.624595428E-1,8.431456929E-1,-5.529691377E-1
9.151339419E2,-5.012835521E-1,5.657181144E-1,-3.158661510E-1
9.151537979E2,-5.208114982E-3,1.043596432E0,-1.097124767E-1
9.151736539E2,3.071828896E-1,8.690970978E-1,-1.130945063E-1
9.151935109E2,-4.240307236E-1,6.717313501E-1,1.158549768E-1
9.152133669E2,-3.917266113E-1,8.109877610E-1,2.605329260E-2
9.152332229E2,7.273936272E-3,1.165826335E0,-3.330335762E-1
9.152530799E2,1.958928341E-1,8.711597031E-1,-3.839080068E-1
9.152729359E2,-2.927952307E-1,6.284350571E-1,3.850099146E-2
9.152927919E2,-2.015400749E-1,1.011695777E0,1.935808450E-2
9.153126489E2,1.270792919E-1,1.018615372E0,-1.858943877E-1
9.153325049E2,-1.975493503E-1,7.625117120E-1,-1.862874667E-1
9.153523609E2,-3.170027035E-1,7.397648737E-1,-1.634632990E-2
9.153722179E2,4.322495699E-2,1.224308724E0,-2.699051356E-1
9.153920739E2,-2.160107642E-1,7.132062355E-1,-4.128860767E-1
9.154119299E2,-3.633477348E-1,7.077405506E-1,-5.979333490E-2
9.154317869E2,-1.890819973E-1,1.096031046E0,9.919889063E-2
9.154516429E2,7.592960358E-2,1.111260411E0,-4.795886278E-3
9.154714999E2,-1.476959896E-1,8.013635364E-1,-1.618146765E-1
9.154913559E2,-2.400515914E-1,5.955403760E-1,5.832305253E-2
9.155112119E2,-2.187367362E-1,1.334775784E0,4.463852137E-2
9.155310689E2,-3.279007441E-1,8.043713441E-1,-2.095105608E-1
9.155509249E2,-7.408989412E-1,3.547309855E-1,-1.507495518E-1
9.155707809E2,-4.279746705E-1,1.005726355E0,-2.044864869E-1
9.155906379E2,-4.824186802E-2,8.025382420E-1,3.451026678E-3
9.156104939E2,-2.883250344E-1,3.458648524E-1,1.193752930E-2
9.156303499E2,-7.933098739E-1,4.981877437E-1,1.128433684E-1
9.156502069E2,-5.003023893E-1,9.352706221E-1,-1.193038107E-1
9.156700629E2,-1.688523853E-1,8.800310987E-1,-1.807602400E-1
9.156899189E2,-4.969963735E-1,2.431988552E-1,-2.479073256E-2
9.157097770E2,-4.437253153E-1,8.085594124E-1,3.734002680E-2
9.157296330E2,-5.696351641E-1,5.971384200E-1,4.069428205E-2
9.157494890E2,-4.223788851E-1,6.733022046E-1,-1.167788368E-1
9.157693460E2,-4.584199530E-1,1.384845784E-1,1.118145508E-1
9.157892020E2,-4.634737015E-1,6.682870477E-1,-6.308560967E-3
9.158090580E2,-1.741832918E-1,8.075624621E-1,-9.453032747E-2
9.158289150E2,-4.851364660E-1,3.918485257E-1,-1.483853763E-1
9.158487710E2,-4.810475081E-1,5.077309844E-1,7.969754934E-2
9.158686270E2,-4.684941208E-1,5.664539865E-1,1.485216165E-1
9.158884840E2,-1.584665608E-1,7.972225383E-1,-1.208446983E-1
9.159083400E2,-4.175724739E-1,3.334085289E-1,-1.780038625E-3
9.159281960E2,-6.418886232E-1,3.172743067E-1,1.893134008E-1
9.159480530E2,-2.122866726E-1,6.670249262E-1,1.402909295E-1
9.159679090E2,-2.885975146E-1,5.834234834E-1,-1.231920630E-1
9.159877650E2,-1.074653918E-1,3.082155079E-1,2.490826160E-2
9.160076220E2,-4.529545605E-1,2.338509116E-1,1.053362744E-1
9.160274780E2,-1.478240436E-1,7.051259682E-1,2.618894801E-2
9.160473340E2,-1.096417254E-1,3.511866957E-1,-1.887640549E-1
9.160671910E2,-3.968218750E-1,8.074244678E-2,-1.072063601E-1
9.160870470E2,-2.909562814E-1,3.649074796E-1,-1.215168357E-2
9.161069030E2,-5.874522150E-2,4.764115432E-1,-3.193813509E-1
9.161267600E2,-3.610655665E-1,2.552376875E-1,-2.819658950E-2
9.161466160E2,-5.497142851E-1,3.639535064E-1,-1.683752525E-1
9.161664720E2,-4.730514407E-2,4.058520225E-1,-9.255382240E-2
9.161863290E2,-1.481286836E-1,5.157685670E-1,-5.311040595E-2
9.162061850E2,-9.433839262E-2,4.299986842E-1,-7.272518322E-2
9.162260410E2,-2.586656177E-1,2.465525258E-1,-4.104102194E-2
9.162458980E2,-2.387459081E-1,3.466451633E-1,9.647525758E-2
9.162657540E2,8.729132831E-2,4.556931040E-1,8.600070164E-2
9.162856100E2,2.007740897E-1,3.039856321E-1,-6.335399687E-2
9.163054670E2,-4.901019216E-1,-9.793501496E-3,2.796536136E-1
9.163253230E2,-2.237483847E-1,3.594438413E-1,-2.208010957E-2
9.163451790E2,-5.391132832E-3,3.495170233E-1,-2.088309681E-1
9.163650360E2,-8.305326641E-2,5.185866326E-2,-1.467763688E-1
9.163848920E2,-7.888010859E-2,4.705195963E-2,1.774045229E-3
9.164047480E2,-1.906952441E-1,3.164863944E-1,1.356261671E-2
