"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.979532264E2,9.403445435E0,2.428998871E0,1.666634216E0
8.979730834E2,9.303153992E0,2.445314941E0,1.755699005E0
8.979929394E2,8.992250519E0,2.521506500E0,1.712139587E0
8.980127954E2,9.149273987E0,2.669398956E0,1.695673828E0
8.980326524E2,9.285790100E0,2.728526001E0,1.600920868E0
8.980525084E2,9.515262909E0,2.646047516E0,1.750759277E0
8.980723654E2,9.318122864E0,2.607577515E0,1.753603363E0
8.980922214E2,9.325457611E0,2.611020355E0,1.630858612E0
8.981120774E2,9.040749664E0,2.636317749E0,1.635349274E0
8.981319344E2,9.143585815E0,2.512375488E0,1.603615265E0
8.981517904E2,9.126970367E0,2.615511017E0,1.660197601E0
8.981716464E2,9.037606201E0,2.568957825E0,1.642384644E0
8.981915034E2,9.003926239E0,2.851420441E0,1.607656860E0
8.982113594E2,9.097631378E0,3.104244690E0,1.568438416E0
8.982312164E2,8.875942383E0,2.516866150E0,1.692380676E0
8.982510724E2,8.974138184E0,2.620600433E0,1.625020752E0
8.982709284E2,9.207502899E0,3.050356750E0,1.502425690E0
8.982907854E2,8.923094330E0,2.838547211E0,1.740131378E0
8.983106414E2,9.009165344E0,2.496358795E0,1.581161957E0
8.983304984E2,8.885522461E0,2.422113190E0,1.613794098E0
8.983503544E2,9.156459045E0,2.822829895E0,1.497036896E0
8.983702104E2,9.177864532E0,2.774181061E0,1.826052704E0
8.983900674E2,8.721912689E0,2.616409149E0,2.079625397E0
8.984099234E2,9.477691040E0,2.726130981E0,1.493144989E0
8.984297794E2,9.011260986E0,2.447260895E0,1.989063721E0
8.984496364E2,9.310638428E0,2.850671997E0,1.782642975E0
8.984694924E2,1.054497162E1,3.055446167E0,1.830393677E0
8.984893494E2,9.318571930E0,2.380948792E0,2.571652222E0
8.985092054E2,9.216933289E0,2.699187012E0,2.136357422E0
8.985290614E2,9.321266327E0,2.795436859E0,2.097588043E0
8.985489184E2,9.534423065E0,2.750530243E0,2.215393066E0
8.985687744E2,9.840237122E0,2.625390472E0,2.288291473E0
8.985886304E2,8.541837158E0,2.631976776E0,2.386337585E0
8.986084874E2,8.901838531E0,2.591411133E0,1.368304596E0
8.986283434E2,9.726324005E0,3.230581970E0,1.498384094E0
8.986482004E2,9.717642059E0,2.611469421E0,2.083217926E0
8.986680564E2,8.899293823E0,2.577340393E0,1.986968079E0
8.986879124E2,9.014404449E0,2.821632385E0,1.616937561E0
8.987077694E2,8.356522522E0,2.695145416E0,1.296603699E0
8.987276254E2,8.835526428E0,2.775677948E0,1.179098053E0
8.987474814E2,8.732390900E0,2.318528595E0,1.085692291E0
8.987673384E2,8.755592651E0,2.367027740E0,1.214125214E0
8.987871944E2,8.792565765E0,2.600093079E0,1.114432526E0
8.988070514E2,9.066196747E0,2.689157867E0,1.367855530E0
8.988269074E2,9.249715118E0,2.563868408E0,1.503323822E0
8.988467634E2,9.150471497E0,2.508184204E0,1.568139038E0
8.988666204E2,8.884175262E0,2.303709412E0,1.397493896E0
8.988864764E2,9.178912354E0,2.583926697E0,1.362466736E0
8.989063334E2,9.378148041E0,2.745590515E0,1.460812225E0
8.989261894E2,9.527836761E0,2.067500610E0,1.676513672E0
8.989460454E2,9.404792633E0,2.342927856E0,1.820065155E0
8.989659024E2,9.356592865E0,2.612517242E0,1.686542816E0
8.989857584E2,9.147926788E0,2.581831055E0,1.666334839E0
8.990056144E2,9.250463562E0,2.515518951E0,1.658700714E0
8.990254714E2,9.273964691E0,2.667453003E0,1.729802856E0
8.990453274E2,9.098828888E0,2.659669189E0,1.899849243E0
8.990651844E2,8.893755341E0,2.702180786E0,1.872905273E0
8.990850404E2,9.098230133E0,2.558030548E0,1.750160522E0
8.991048964E2,9.100026398E0,2.348316650E0,1.987267456E0
8.991247534E2,9.014703827E0,2.420765991E0,2.012115784E0
8.991446094E2,8.631051636E0,2.589614868E0,1.802850952E0
8.991644654E2,8.670270081E0,2.504741364E0,1.556163940E0
8.991843224E2,8.824599152E0,2.584375763E0,1.523531799E0
8.992041784E2,8.944499817E0,2.584375763E0,1.647474060E0
8.992240354E2,8.468789062E0,2.731070709E0,1.717079315E0
8.992438914E2,8.782386932E0,2.703977051E0,1.428329773E0
8.992637474E2,8.897048492E0,2.878663788E0,1.513802032E0
8.992836044E2,9.092691650E0,2.820135498E0,1.692829742E0
8.993034604E2,9.108558655E0,2.555336151E0,1.907483368E0
8.993233164E2,8.827592926E0,2.445764008E0,1.819167023E0
8.993431734E2,9.148974609E0,2.678230591E0,1.572330322E0
8.993630294E2,9.501341858E0,2.858755188E0,1.670526123E0
8.993828864E2,9.366172943E0,2.655477905E0,1.810335388E0
8.994027424E2,9.108109589E0,2.510130157E0,1.690285034E0
8.994225984E2,9.010362854E0,2.539918213E0,1.583257599E0
8.994424554E2,9.138496399E0,2.792143707E0,1.582060089E0
8.994623114E2,9.323062592E0,2.874921570E0,1.863325195E0
8.994821674E2,9.372459869E0,2.824326782E0,1.824256439E0
8.995020244E2,9.308842163E0,2.669548645E0,1.781744843E0
8.995218804E2,9.316176910E0,2.714305573E0,1.826202393E0
8.995417374E2,9.353748779E0,2.665207672E0,2.019899597E0
8.995615934E2,9.145232391E0,2.678080902E0,2.024689636E0
8.995814494E2,9.188043365E0,2.705473938E0,1.660946045E0
8.996013064E2,9.352102203E0,2.725232849E0,1.617386627E0
8.996211624E2,9.144034882E0,2.627935181E0,1.839674377E0
8.996410184E2,9.024283905E0,2.647694092E0,1.638792114E0
8.996608754E2,9.032965851E0,2.708916779E0,1.485959930E0
8.996807314E2,9.039552155E0,2.657723236E0,1.397493896E0
8.997005882E2,9.633217621E0,2.819087677E0,1.621877289E0
8.997204442E2,9.294921112E0,2.472857666E0,1.735940094E0
8.997403002E2,8.921148376E0,2.643802185E0,1.711690521E0
8.997601572E2,9.062903595E0,2.615061951E0,1.462608490E0
8.997800132E2,9.401200104E0,2.633922729E0,1.461261292E0
8.997998702E2,9.412726135E0,2.580783234E0,1.559906158E0
8.998197262E2,9.304950256E0,2.620450745E0,1.682950287E0
8.998395822E2,9.225764923E0,2.616109772E0,1.541344757E0
8.998594392E2,9.404942322E0,2.519261169E0,1.593735809E0
8.998792952E2,9.334438934E0,2.531685333E0,1.761237488E0
8.998991512E2,9.418114929E0,2.689906311E0,1.709295502E0
8.999190082E2,9.112450562E0,2.604284363E0,1.600621490E0
8.999388642E2,9.286688232E0,2.311792603E0,1.484762421E0
8.999587212E2,9.489965515E0,2.665656738E0,1.676513672E0
8.999785772E2,9.395511932E0,2.599943390E0,1.834135895E0
8.999984332E2,9.014554138E0,2.547702026E0,1.858684845E0
9.000182902E2,8.910370789E0,2.478545837E0,1.694176941E0
9.000381462E2,9.035360870E0,2.582429810E0,1.693727875E0
9.000580022E2,8.976832581E0,2.641556854E0,1.752854919E0
9.000778592E2,8.997339935E0,2.596051483E0,1.669328613E0
9.000977152E2,9.106313324E0,2.547402649E0,1.692680054E0
9.001175722E2,8.963210907E0,2.800226898E0,1.708696747E0
9.001374282E2,9.326954498E0,3.082539825E0,1.631607056E0
9.001572842E2,9.150920563E0,2.561922455E0,1.926044769E0
9.001771412E2,9.178762665E0,2.563868408E0,1.907183990E0
9.001969972E2,8.887169037E0,2.655178528E0,2.061213684E0
9.002168532E2,9.134305115E0,2.554587708E0,1.997446289E0
9.002367102E2,9.321416016E0,2.628384247E0,2.026485901E0
9.002565662E2,9.520052948E0,2.476150818E0,2.277962952E0
9.002764232E2,9.475146332E0,2.462229767E0,2.442620544E0
9.002962792E2,9.534722443E0,2.539469147E0,2.369722137E0
9.003161352E2,9.128167877E0,2.593207397E0,2.495310974E0
9.003359922E2,9.355245667E0,2.444267120E0,2.231409760E0
9.003558482E2,9.273365936E0,2.439776459E0,2.304607544E0
9.003757042E2,9.096284180E0,2.494263153E0,2.320025482E0
9.003955612E2,9.181307373E0,2.510728912E0,2.289638672E0
9.004154172E2,9.103169861E0,2.433788910E0,2.114203491E0
9.004352742E2,9.382938080E0,2.393073578E0,2.125879211E0
9.004551302E2,9.073082428E0,2.402054901E0,2.405797119E0
9.004749862E2,8.655301208E0,2.363135834E0,2.247875519E0
9.004948432E2,8.538544006E0,2.385289764E0,1.820065155E0
9.005146992E2,8.965755615E0,2.569556580E0,1.633103943E0
9.005345552E2,9.277706909E0,2.598596191E0,1.928290100E0
9.005544122E2,9.076375580E0,2.485132141E0,2.351011047E0
9.005742682E2,8.832981720E0,2.452949066E0,1.987716522E0
9.005941252E2,9.076076202E0,2.575993195E0,1.848805389E0
9.006139812E2,9.023834839E0,2.966680756E0,1.894460449E0
9.006338372E2,8.883576508E0,2.921774139E0,1.895508270E0
9.006536942E2,8.490493927E0,2.737806702E0,1.747765503E0
9.006735502E2,8.951086121E0,2.839295654E0,1.392404480E0
9.006934062E2,9.366472321E0,2.727777557E0,1.749262390E0
9.007132632E2,9.291328583E0,2.535427551E0,2.091899872E0
9.007331192E2,8.949439545E0,2.566862183E0,1.807940369E0
9.007529762E2,8.996292114E0,2.559826813E0,1.484013977E0
9.007728322E2,9.037007446E0,2.497556305E0,1.536105652E0
9.007926882E2,9.187294922E0,2.612966309E0,1.654359741E0
9.008125452E2,9.061556396E0,2.649640045E0,1.673220520E0
9.008324012E2,9.211095428E0,2.675087128E0,1.543739777E0
9.008522572E2,9.040749664E0,2.778971100E0,1.686243439E0
9.008721142E2,9.179810486E0,2.793191528E0,1.692230988E0
9.008919702E2,9.316027222E0,2.783012695E0,1.695374451E0
9.009118272E2,9.075776825E0,2.668351135E0,1.769021301E0
9.009316832E2,8.990603943E0,2.668800201E0,1.741927643E0
9.009515392E2,9.304950256E0,2.699486389E0,1.769320679E0
9.009713962E2,9.375603333E0,2.622097321E0,1.815873871E0
9.009912522E2,9.242080994E0,2.530188446E0,1.773212585E0
9.010111082E2,9.209448853E0,2.607727203E0,1.692979431E0
9.010309652E2,9.138496399E0,2.570305023E0,1.525926819E0
9.010508212E2,9.126521301E0,2.577939148E0,1.551523590E0
9.010706782E2,9.148226166E0,2.625390472E0,1.767973480E0
9.010905342E2,9.215735779E0,2.556833038E0,1.723515930E0
9.011103902E2,9.101074219E0,2.563569031E0,1.732497253E0
9.011302472E2,9.345815277E0,2.658321991E0,1.690135345E0
9.011501032E2,9.270222473E0,2.534679108E0,1.921254730E0
9.011699592E2,9.441915436E0,2.329605560E0,1.881886597E0
9.011898162E2,9.438173218E0,2.562371521E0,1.894460449E0
9.012096722E2,9.413773956E0,2.384990387E0,1.825903015E0
9.012295292E2,9.216334534E0,2.125130768E0,1.950294342E0
9.012493852E2,9.387578430E0,2.693648529E0,1.483564911E0
9.012692412E2,9.543105011E0,2.428549805E0,1.583107910E0
9.012890982E2,9.184151459E0,2.299967194E0,1.755100250E0
9.013089542E2,9.485175476E0,2.359842682E0,1.712738342E0
9.013288102E2,9.267977142E0,2.730471954E0,1.617985382E0
9.013486672E2,9.295070801E0,2.542163544E0,1.640887756E0
9.013685232E2,9.693691864E0,2.663860474E0,1.658401337E0
9.013883792E2,9.010063477E0,2.186802521E0,1.944905548E0
9.014082362E2,9.105265503E0,2.511028290E0,1.599124603E0
9.014280922E2,9.526639252E0,2.638862457E0,1.682800598E0
9.014479492E2,9.585317230E0,2.389630737E0,1.826501770E0
9.014678052E2,9.372609558E0,2.349813538E0,1.943258972E0
9.014876612E2,9.200317841E0,2.448757782E0,1.821861420E0
9.015075182E2,9.173673248E0,2.700085144E0,1.536255341E0
9.015273742E2,9.173224182E0,2.643203430E0,1.588047638E0
9.015472302E2,9.109756165E0,2.654280396E0,1.561552734E0
9.015670872E2,9.230854340E0,2.501897278E0,1.709145813E0
9.015869432E2,9.131311340E0,2.691852264E0,1.799408112E0
9.016068002E2,9.030421143E0,2.555485840E0,1.873354340E0
9.016266562E2,9.226962433E0,2.629432068E0,1.803150330E0
9.016465122E2,8.781937866E0,2.247725830E0,1.930385742E0
9.016663692E2,9.295070801E0,2.619103546E0,1.677561493E0
9.016862255E2,9.524393921E0,2.577939148E0,2.065255280E0
9.017060815E2,9.034013672E0,2.547552338E0,1.981130219E0
9.017259385E2,9.175170135E0,2.670147400E0,1.758094025E0
9.017457945E2,9.299411774E0,2.652035065E0,1.624871063E0
9.017656515E2,9.222022705E0,2.500849457E0,1.764231262E0
9.017855075E2,8.859476624E0,2.585722961E0,1.736089783E0
9.018053635E2,8.634045410E0,2.580483856E0,1.656754761E0
9.018252205E2,8.974587250E0,3.007845154E0,1.452878723E0
9.018450765E2,8.730894012E0,2.695295105E0,1.987716522E0
9.018649325E2,8.898994446E0,2.408940582E0,1.999841309E0
9.018847895E2,8.989256744E0,2.624492340E0,1.864223328E0
9.019046455E2,9.032367096E0,2.895129547E0,1.947899323E0
9.019245025E2,9.123826904E0,2.584675140E0,1.925895081E0
9.019443585E2,9.004375305E0,2.465073853E0,1.795815582E0
9.019642145E2,8.958420868E0,2.428100739E0,1.696871338E0
9.019840715E2,9.046288147E0,2.703078918E0,1.740430756E0
9.020039275E2,9.008267212E0,2.716401215E0,1.826501770E0
9.020237835E2,9.057814178E0,2.539319458E0,1.726809082E0
9.020436405E2,9.128167877E0,2.558928680E0,1.637145538E0
9.020634965E2,9.292675781E0,2.779869232E0,1.761686554E0
9.020833525E2,9.070687408E0,2.730022888E0,1.937421112E0
9.021032095E2,9.090146942E0,2.628683624E0,1.901795197E0
9.021230655E2,9.211394806E0,2.607577515E0,1.787283325E0
9.021429225E2,9.351503448E0,2.542612610E0,1.759740601E0
9.021627785E2,9.141190796E0,2.592458954E0,1.864672394E0
9.021826345E2,9.241482239E0,2.618953857E0,1.769919434E0
9.022024915E2,9.136400757E0,2.565964050E0,1.669627991E0
9.022223475E2,9.346863098E0,2.550995178E0,1.577868805E0
9.022422035E2,9.327553253E0,2.427202606E0,1.751507721E0
9.022620605E2,9.096882935E0,2.621498566E0,1.708996124E0
9.022819165E2,8.986861725E0,2.488425293E0,1.701062622E0
9.023017735E2,9.297465820E0,2.144739990E0,1.632954254E0
9.023216295E2,9.403894501E0,2.458038483E0,1.789079590E0
9.023414855E2,9.378746796E0,2.439926147E0,1.824406128E0
9.023613425E2,9.275311890E0,2.283950500E0,1.775906982E0
9.023811985E2,9.248966675E0,2.405348053E0,1.598376160E0
9.024010545E2,9.199569397E0,2.419718170E0,1.774859161E0
9.024209115E2,9.102720795E0,2.512525177E0,1.723066864E0
9.024407675E2,9.107510834E0,2.514171753E0,1.632954254E0
9.024606235E2,9.033863983E0,2.444117432E0,1.606459351E0
9.024804805E2,9.237740021E0,2.436632996E0,1.629212036E0
9.025003365E2,9.339977417E0,2.571951599E0,1.673220520E0
9.025201935E2,9.352700958E0,2.393372955E0,1.811083832E0
