Time (s),Accelerometer_X (m/s^2)_kalman,Accelerometer_Y (m/s^2)_kalman,Accelerometer_Z (m/s^2)_kalman,Gyroscope_X (rad/s)_kalman,Gyroscope_Y (rad/s)_kalman,Gyroscope_Z (rad/s)_kalman,Linear Accelerometer_X (m/s^2)_kalman,Linear Accelerometer_Y (m/s^2)_kalman,Linear Accelerometer_Z (m/s^2)_kalman,Magnetometer_X (µT)_kalman,Magnetometer_Y (µT)_kalman,Magnetometer_Z (µT)_kalman,Barometer_X (hPa)_kalman
828,5.5349031964438,-5.638514774079853,5.880625358456765,0.0006335306732348791,0.0014947358133266223,-0.0033824482711833767,0.025052089444105516,-0.005601129703353264,0.036855603309846156,-22.61992341341476,-6.091490281170517,-55.52404983829342,1018.014724708092
829,5.533145409797211,-5.640037415975189,5.855294377857342,-0.002647681196436664,0.001496881258362712,-0.0003969856521803916,0.026720648643619966,-0.003406780669824205,0.013090909721899607,-22.899954817330435,-7.88025759713427,-54.329349905275166,1018.0224209971166
830,5.5439939878576725,-5.63276696898115,5.884764720011288,-0.0015314845155744538,0.0016304467296483131,-0.0013943467025932903,0.03807773449495011,0.003490529047030505,0.04142985624312494,-25.457836262138606,-10.150890148474582,-56.62563229782145,1018.0304495002
831,5.53033202057041,-5.649899938744964,5.86724932368619,-0.0008709665420404372,0.001601507520341849,-0.0017623762772298504,0.024347050330931683,-0.000515953726710741,0.036363576436531285,-25.851639985731627,-11.009325375823215,-56.98011851053252,1018.0385556723613
832,5.524762336159019,-5.634207597662463,5.869833577600353,-0.0019315731167232715,0.002225508785153556,-0.0005357173937479869,0.02018616667378736,0.012160409433098611,0.032302200154626724,-26.264884350734693,-11.668270027175598,-58.124105135761944,1018.0472750526131
833,5.517755779157617,-5.6227764772475135,5.88120593912491,0.00028039938866307717,0.003368391184956053,-0.002527620675804988,0.019272840950589506,0.01534032557444354,0.03071623032289986,-26.77627896925566,-12.224950493202176,-59.164727953550276,1018.0549993448092
834,5.510839301363508,-5.620557678317736,5.8862716482967965,-0.0021075440194486808,0.0011044650669467266,-0.0011337121184264954,0.013999144523071874,0.008130458347649586,0.025658315018987014,-27.396547266236315,-12.79483557175634,-60.02977035698834,1018.0619560442688
835,5.5230775523082745,-5.62072895556824,5.890330352368583,-0.00143007756540604,0.0018135697571048004,-0.0013677146501797554,0.021646065841648455,0.004054164020071014,0.03018870667789776,-27.651750067666338,-13.005337107057834,-60.11775600849608,1018.0680637239473
836,5.511019038566217,-5.621534447993454,5.890384059605111,-0.0006321404380058243,0.0024174026969881017,-0.001717904366812051,0.015513531638985951,0.0007039299698178765,0.0224917706187873,-27.46937190103964,-14.041803877004288,-60.58525982526412,1018.0740880118932
837,5.50992117482224,-5.615189923249507,5.902862513310193,-0.0017044731908708757,0.0022107844322685265,-0.0006640039402554892,0.01882501338254358,-0.0003151306130130061,0.02432261437367766,-27.65455027816169,-13.937078920304463,-61.04715436332708,1018.0808962153756
838,5.501980745090257,-5.6148670095252005,5.9052172746218385,-0.0013665230600610596,0.000939541689442786,-0.0016211582080280073,0.017890297043933016,0.004117213731223543,0.023801509762130434,-27.923972452112437,-13.516919069024222,-61.727819203431565,1018.0884002862877
839,5.508354477274961,-5.6239849517486045,5.896334305765101,-0.00258335445499138,0.0008561934256556393,-0.0006945292349429344,0.02098950265273054,0.0026485350832415656,0.025124247274449153,-28.549909785392817,-13.251311874795375,-62.09259886324563,1018.0960413072419
840,5.510100335325637,-5.62463680998413,5.898745354054625,-0.001037951658656026,0.001688964601952982,-0.0014947361560356948,0.023922865279856907,0.003908759706829411,0.02935489672266676,-29.024841455813302,-13.252316922201121,-62.11259263592343,1018.1039676074948
841,5.511384244421835,-5.622970897337966,5.904303914058613,-0.0003677065727936453,0.0018437849648050154,-0.001876351196253914,0.02375014511656201,-0.0006363599821097585,0.02863947346842591,-29.129304099039395,-13.474012001165091,-62.4322304752816,1018.110824413268
842,5.5094089554283965,-5.6289593176076504,5.895121615621218,-0.0030697005797089114,-8.42729421885386e-05,-0.0004627695197114295,0.019954740925670383,-0.0069881426195880225,0.02220348381659562,-29.42055994372976,-13.650493762292859,-62.54546113030671,1018.1169006551385
843,5.519457637395269,-5.617021948958824,5.902979091061578,-0.0008721097586726063,0.0020857730606428163,-0.0013748163158136253,0.027010648517140523,0.0001575627952167067,0.02660805330137249,-29.591825376522248,-13.978358747070686,-62.72240256364957,1018.1223865403432
844,5.499345426991224,-5.630471100480409,5.8896822595663805,3.4252830557907846e-05,0.0020416904544357916,-0.002290476775591697,0.013538901728342415,-0.009602085970836569,0.010776974541333504,-29.813451688692712,-14.22145797217224,-62.97146881863745,1018.1289255254744
845,5.509335459994263,-5.614936268137693,5.909589759176078,-0.0018094449122524525,0.0016249451521792634,-0.0006917171425103196,0.024340886663498047,-0.0011952281605703986,0.02309201171063374,-29.78445701394444,-14.418160250636296,-62.80625841626562,1018.136666169453
846,5.522847811239926,-5.610234362558508,5.9097518362032035,-0.0010785575625146609,0.00040733421004703757,-0.0019742236785918413,0.03261478046085356,0.007796783675560104,0.03153343581959222,-29.212084996835316,-14.577960415321582,-62.33987861781873,1018.1462523466962
847,5.515619904162381,-5.626422783254151,5.880951213934072,-0.0022026961161159863,0.0008158092108473134,-0.0005954481894257691,0.027639252369821544,0.004814796098161914,0.014523838898126716,-29.195717814307436,-14.101765081894944,-61.99232660427455,1018.1574945336349
848,5.550336079505719,-5.628659620616405,5.8746608169915655,-0.0028390454489308618,0.0007479021685636417,0.00015943584296721413,0.055651577945796046,0.007627980764242574,0.020168602198190083,-29.67100360713445,-12.774394806958501,-60.61595401349355,1018.1699042852186
849,5.549635383636641,-5.636749515910119,5.834730681391729,-0.00246060590809184,0.00041405752615284347,-0.0004351823882838803,0.051505635588806054,0.015152147253825965,-0.0006088072988515228,-30.466292393828205,-14.413060098234187,-58.92490901931576,1018.1818059400791
850,5.571156953900328,-5.662516869646426,5.793979403678731,-0.004802386600459637,-0.00027021021809772505,0.0017817861477969423,0.055309761962568364,0.011122522103559705,-0.0035752010106084838,-30.600583697322108,-16.248661979104998,-57.29418647525448,1018.1926151764603
851,5.575481473502128,-5.687570081614602,5.766984785408383,-0.0024875854214366417,0.001064735731071224,0.0004747907500186471,0.052249656746481285,0.009444834269680763,-0.0006129366055338033,-30.65864909041415,-17.986921286158363,-56.555535115486784,1018.2021532640048
852,5.577600832644639,-5.7088038492577216,5.754987433581208,-0.0036043805384568172,0.0011691357903674817,0.001866962165290265,0.049486272009140096,0.006760546246988833,0.010259130978772716,-30.13750958413374,-18.950351166805152,-55.66465514737475,1018.2111342657897
853,5.567277928832582,-5.73129228586331,5.727664501016806,-0.0033073736227673817,-0.0003263766610817956,0.0011834455505193612,0.038135000573462474,0.009617333925948025,0.010867031082126801,-29.823374384226042,-19.132976600963545,-55.147740818286515,1018.2192556300263
854,5.5767841002431595,-5.7629534378359075,5.6948303898607975,-0.003961983799473226,-0.0010770687940977273,0.0015750304998232425,0.03627749910903623,0.00399951764090864,0.014682708939855366,-29.26699305921394,-18.965736939137145,-54.73780769556137,1018.2260280058962
855,5.574371092972736,-5.785422356436264,5.680149426495081,-0.0017567844202993153,0.000784125746485239,0.000520495211401062,0.032198255399871555,-0.002701839484366442,0.018135647175422986,-28.35583353503352,-18.389842923105785,-54.901372469897396,1018.2318568947306
856,5.569352825296283,-5.78702747352283,5.675401482126887,-0.0004923198304738038,0.0009926329786832753,-0.00013642279284714598,0.026126480556813526,0.0007190231522698105,0.01806753939898313,-27.906105352381104,-17.57090659029109,-55.1525950337752,1018.2361110730382
857,5.568097223199865,-5.7906528172579295,5.674317292620355,-0.002892819188115657,-0.0011283938922249381,0.0015274069313364904,0.024290721468226393,0.0005819994035187857,0.02139335749418122,-27.902062406645996,-17.438173123788722,-55.01592042679856,1018.2392159586495
858,5.571115577370835,-5.799251422376869,5.653785136535207,-0.00033247126131494276,-0.0003325546742905494,-0.000495598528704518,0.02127365097424289,0.005041509846630121,0.019973785751102285,-26.934956007662382,-17.822191840271643,-54.40126680980414,1018.2414820401258
859,5.5706106863462095,-5.818433679960528,5.650181117186794,-0.0017511215971136571,0.0001473884743568094,0.0009274443330965693,0.02092773795681475,-0.008441548138601433,0.021517396036590877,-19.068288474553512,-12.992520761791162,-58.494513402421056,1018.2432801890318
860,5.576499167180383,-5.814394007009186,5.657070628330568,-0.0010268005125258946,0.0002922086450583288,0.0003620186502763833,0.026810052558337537,-0.005269216656792542,0.027682902501381182,-22.32095696669313,0.4025261634741941,-64.1595973614201,1018.2459325316519
861,5.5619624231208125,-5.826750893243659,5.634612623989581,-0.0010162021307681683,-0.0012292045291976196,-0.00031015856993516714,0.00987983990723535,-0.012063204784561434,0.012811416682403395,-27.09986882271613,10.469709542825628,-65.7539564450953,1018.2502592099121
862,5.573308196000547,-5.83422389842071,5.630013899898606,-0.0016269052632526004,0.00030415898460282084,0.0010831875251506645,0.01611082827216291,-0.014661412932338611,0.018737715391420728,-30.736454702990834,17.4235218431039,-66.62392338511287,1018.2558078916387
863,5.578811464119823,-5.83030014239693,5.638702002053852,0.0005001887621781508,0.0007243554193287179,-0.0007485710377400387,0.022848917383407094,-0.01214996916264058,0.023349579380605636,-33.55604356176928,21.973227147937738,-66.94025660906891,1018.2633406865688
864,5.55497013920092,-5.846704949085444,5.624130160300577,0.00010769745632324787,0.0006479645440377012,-0.00020861613544783796,0.007851869368935048,-0.022427322292407095,0.007513323486631158,-34.14319804982752,26.364684247703778,-65.6162960351023,1018.272363178252
865,5.567602374878568,-5.827682760542554,5.635667072244725,-0.002440394293443447,-0.001260014879015379,0.0012071143687176129,0.02365302084363917,0.00471019961800195,0.024124570699970007,-33.021734057682764,30.021492708286903,-63.10754786671482,1018.282287048383
866,5.559845268560187,-5.843433893750251,5.622745528561795,0.000978138573240252,0.0010889015582795838,-0.0010269743674036747,0.020808270205644495,0.003984294971535095,0.02308608858158187,-33.141399609768875,32.598945278830676,-61.63543858307962,1018.2923330642067
867,5.558868516663493,-5.842479693308121,5.634262628189179,-0.0005895841672255602,0.0008161812966244778,0.0005651748122082339,0.021233779831427428,-0.002857594112196526,0.024666461498322023,-32.77024769126856,35.640029271331365,-60.56673037632074,1018.3030247491018
868,5.560247162919543,-5.84568405456736,5.643237697704516,0.0011282028645707531,0.0007070838687075818,-0.0008480717866826803,0.02603894881772351,-0.00816130135398967,0.027710944990006824,-33.88875792147567,37.24280242325835,-59.64926913855057,1018.3122914451069
869,5.549902037188458,-5.835194571013637,5.641957423065722,-0.0017840352031601838,-0.0007532006847592303,0.001102437985802323,0.018731127812530262,0.00016926946807949497,0.02216819459253913,-32.47082860278692,34.603828034292626,-58.21183609139273,1018.3190546856227
870,5.559118669695863,-5.840518296439376,5.6340795883055605,-0.0001557647402789092,-0.00010308671823568583,-0.00036935426939486374,0.023167650337740334,0.0011252984896439472,0.02452499060428349,-31.16704636717759,28.807759383111293,-57.03497538948364,1018.3234961386769
871,5.545298144156877,-5.8493778229119435,5.627781642109363,0.00030316246483415174,0.0010203331464639454,-0.00020464786118678624,0.011991089468887188,-0.011275823001387984,0.012874170351735577,-32.185067695353794,21.024658594479412,-58.12049357349556,1018.3265521082811
872,5.555280042280036,-5.834263184839175,5.648695662433106,-0.0008785776993673893,0.0003532441786974922,0.0004838874282521962,0.02235639792918056,-0.0033305784397680647,0.02443842006534244,-33.84713982585733,14.8481228479844,-58.74251297083661,1018.3287824887135
873,5.551132770731515,-5.850816192654716,5.640078798333533,0.00034841485750430976,-0.0012326697036286085,-0.0017548306037233577,0.017821238156959344,-0.015038774575150033,0.02085000102557351,-33.08806394201074,11.238394916473931,-58.345699693571994,1018.3306989799296
874,5.564895514609537,-5.852116983923607,5.628114576933707,-0.0023016625675184757,-0.0003929009352174992,0.001353961067671239,0.023931454447678673,-0.009343941428883725,0.02561048525996721,-32.958617834274776,8.211755031945328,-57.03004943252471,1018.332386381051
875,5.564328076721917,-5.856063722070327,5.6308285144347145,0.0009732244977965431,0.0009450357400299881,-0.0014020641500216374,0.024923587934444175,-0.011633105662894903,0.028573628141728764,-30.75411578034074,6.370831534117527,-55.46422038607484,1018.3350810863211
876,5.555255064732708,-5.8431227378712185,5.633169983746133,-0.0003042722431940434,0.0005585890527600142,-4.8513385840237826e-05,0.019149035112568328,-0.0006436840492923049,0.025578124099723463,-28.827229683339606,6.351880534413151,-51.91058416012486,1018.3389234948023
877,5.571588944730359,-5.843560389822456,5.623125749997818,-0.001547990547808951,-0.0028915718250038186,-0.0005026047060431858,0.032231985384478024,0.0008359721373642234,0.018132990954606923,-27.36213166790493,8.99354056925747,-49.08327720455392,1018.3444691278457
878,5.652118730212659,-5.8461678816132165,5.509702277260473,-0.003929366119258261,-0.007260677898465543,-0.001334169086264634,0.0755130031221766,0.011331743892110942,-0.042099249001899944,-26.261427233716045,20.970910165388858,-39.60977112299549,1018.351319714528
879,5.759789714755137,-5.865624042233251,5.400054581837976,-0.0035097709885163132,-0.005461949338054312,-0.0010716691071035191,0.11645457163551955,-0.002148015288104363,-0.07554169409560162,-24.33186445901573,29.95509078423067,-28.069920617965536,1018.3593083108351
880,5.8309626097263605,-5.876406876146786,5.312107634971429,-0.003983777832671102,-0.004557393777068352,0.0009976586159431916,0.12282783708428663,-0.0036693543154197794,-0.08315147845494829,-22.59518642610867,32.957173947331206,-17.882424813717908,1018.3675501525729
881,5.891492167634018,-5.903230578099853,5.238951465790259,-0.004881135430333876,-0.006197198922913226,0.0034519265997297356,0.12955808100477828,-0.0016985262325374408,-0.06599694965954031,-19.159364582401018,33.8161977196437,-4.424234595801883,1018.3763480185502
882,5.914108652140028,-5.936049955887919,5.165977354021488,-0.0033364998851784346,-0.005362414536523208,0.005755988507630312,0.12026440339638861,0.006676120391160698,-0.055208382114482264,-8.210795620101845,34.56773641377777,7.5864306442072404,1018.3829133497997
883,5.899772779732605,-5.955954320473961,5.142693467758271,-0.000927558302250605,-0.003764744516422657,0.00958769603042287,0.10036003646447356,0.03586442465600405,-0.0180069744733826,-1.1596541758911192,35.530428739540476,11.169749896636866,1018.387705016029
884,5.82089061581694,-5.974411160087862,5.2238108016977725,0.002925269221560531,-0.00226500566030572,0.012342493949988008,0.0565827957356291,0.05740634381398466,0.07000360799462638,-1.3182745562289762,31.093057660019536,1.0662291818023615,1018.3893883550548
885,5.723310704057363,-6.012544913148067,5.2641253780945005,0.002913751460616588,-0.008646644662902167,0.014044782462838634,0.01138520351322881,0.07497275134661392,0.11748508213567893,-3.973534411151862,25.897583766978855,-8.879121589824827,1018.3900604077897
