Time (s),Accelerometer_X (m/s^2)_kalman,Accelerometer_Y (m/s^2)_kalman,Accelerometer_Z (m/s^2)_kalman,Gyroscope_X (rad/s)_kalman,Gyroscope_Y (rad/s)_kalman,Gyroscope_Z (rad/s)_kalman,Linear Accelerometer_X (m/s^2)_kalman,Linear Accelerometer_Y (m/s^2)_kalman,Linear Accelerometer_Z (m/s^2)_kalman,Magnetometer_X (µT)_kalman,Magnetometer_Y (µT)_kalman,Magnetometer_Z (µT)_kalman,Barometer_X (hPa)_kalman
776,6.589715150296794,-5.508701860779828,-4.643862568206089,0.0014527002470242566,-0.019115313583095213,0.008380499814659848,-0.06129107836741597,0.34051304115126985,-0.4723616260554503,-42.794955892737654,18.142244003147752,55.175433242743004,1022.307872653675
777,6.424063077676864,-5.527107079856307,-4.840834351558664,-0.0002612791594273304,-0.01879438801516576,0.010698031007467947,-0.0652126350609931,0.3766441790355929,-0.5051588596781694,-41.28174407289118,21.895738649205494,54.5914447141667,1022.3132161669514
778,6.2936960925229855,-5.530016081417904,-5.013259621828789,-0.002057942853550292,-0.014359184213843447,0.012257551711400862,-0.04625938846695215,0.4273928675923979,-0.5352460647018824,-40.388136901052555,27.11783926998272,54.32348153955148,1022.3256079171308
779,6.190866701629236,-5.531327985021397,-5.160050711197195,-0.00394043120601107,-0.010379464478000783,0.014144716436498454,-0.01337944368171752,0.4795092076279117,-0.5571375444061908,-39.39870535734458,31.18375895856982,54.27612639004172,1022.3399283799973
780,6.119755127092683,-5.549600009563299,-5.248315076017602,-0.005345848333206787,-0.0036298243629067656,0.018267024186339173,0.039890941234998145,0.5253600689385794,-0.5596204400445858,-38.814903623363705,34.80708546026878,54.457532192517114,1022.3565842182692
781,6.063607203165702,-5.570010966687233,-5.335874868393796,-0.00934676372744107,0.003614047444467609,0.017920935698254307,0.10048097601537039,0.5690612247727227,-0.574378575771411,-39.613267637738105,36.83544626312875,55.39884506866731,1022.3740373312141
782,6.0603870081173925,-5.5914743166148355,-5.3373827495821144,-0.010414868150471508,0.011648837179096093,0.014270518975366542,0.14911995776317943,0.5713507073747913,-0.5378086433531618,-39.70080900148381,34.957901787409206,55.24902696666566,1022.3928144492407
783,6.065967731698433,-5.6262087833458025,-5.316015980033062,-0.011264025528140601,0.010847399581721717,0.011467468370691975,0.16858911475396113,0.5373655686596226,-0.4871715259545327,-39.71651428931952,33.380835131660774,54.896845674428505,1022.4142274495409
784,6.04668302663905,-5.652826886982643,-5.340056979711813,-0.011160446754286185,0.007423354243636093,0.01021903807172554,0.1642923291837218,0.49731062716237273,-0.473756143491695,-39.18664351908383,32.07252971747524,54.369041380465724,1022.4338955107876
785,5.991237936658429,-5.673751256440678,-5.3883381235677215,-0.010767327534982935,0.007281115411732155,0.004823672168623934,0.12283079548131273,0.4509724061470649,-0.4672875406781353,-38.57569035478355,31.024751392031348,53.96127935285207,1022.4522900391053
786,5.957670649671627,-5.668322441714303,-5.440462211081126,-0.009818225614275474,0.0025136602945732825,0.0022932018408623176,0.08528129472674743,0.4113572365618753,-0.467635693729883,-32.997535298374686,29.058308139106707,48.974668654337904,1022.4744955183755
787,5.913310397441531,-5.659257619383038,-5.5011911210087066,-0.0066738080933131435,0.0023482034371785565,0.002065640358889347,0.04772887229692167,0.3739381100645942,-0.4647954610872116,-14.750930955932393,27.766733846609153,31.54494877350056,1022.4983488210604
788,5.916833960586,-5.6710634510172016,-5.491573323633729,-0.0047705437922678255,0.0019534399673558846,0.0015168562602570234,0.053876310880070194,0.334270458191306,-0.41852196946238185,-15.171085514251384,25.692738229517825,29.393094184466506,1022.5219208093565
789,5.930154387252538,-5.672737238386991,-5.478816300717657,-0.0033447100755001624,0.0027799837846178106,0.00042877498250997923,0.0599274934191737,0.30648423458283347,-0.3804313165047938,-19.382787682457778,25.3891032231958,33.3745220969728,1022.5420720828597
790,5.9454455234788535,-5.666758213241071,-5.453880715497852,-0.002022851955381766,0.0030067950223244787,0.00018597158013473135,0.06658045952795963,0.29085989155279174,-0.34042808706833605,-21.86690989962883,24.707772072910974,35.870198931171274,1022.556779364649
791,5.984148732167265,-5.672360725400593,-5.419668299461013,-0.0009777947020561954,0.0033750458115642925,0.0005503503850661143,0.0926553547908627,0.2694271132367811,-0.30120257733341227,-22.45572018973601,23.572321580736496,38.5319316530431,1022.5660294148313
792,6.01133749178955,-5.675947840195255,-5.374169311023285,-0.00017547895870202788,0.002971963423528163,0.0011100029160640923,0.10840059697870622,0.25973006672193616,-0.25899879923283453,-19.702927573871595,34.206686393156154,37.73972645756202,1022.569317644173
793,6.063547067453098,-5.676560891272602,-5.303415849413379,-6.985777891531647e-05,0.004490707992004285,-6.260503341201239e-05,0.1376078901926086,0.2449248640002288,-0.20057948587061994,-18.6485336539629,42.39554733116726,12.82785285478348,1022.5675541605508
794,6.111013608657013,-5.671574084578404,-5.239478463595456,-0.0002052517735487152,0.0022455022463165226,0.0003715630263312886,0.16360055349303024,0.23494720185735063,-0.14458477371738682,-11.817249182625872,47.93791055714137,-8.111129458462216,1022.5645769957222
795,6.132998447385373,-5.669120984863424,-5.209599720024943,-2.7662268986769674e-05,-0.0009651099229126092,0.0015240056252178251,0.1731475521474859,0.22487515089355947,-0.11402896022522595,-17.814249766852654,43.65625948939239,-17.578838244095216,1022.5624041304658
796,6.095300874287839,-5.673700609749593,-5.248552200791376,-0.0004390897651032819,-0.0033737065854289754,0.001534057643950683,0.15083348545802353,0.21859315675384666,-0.13008156736002632,-26.624046627875046,36.85271776260239,-22.012874591105437,1022.5639923435892
797,6.047818325658021,-5.666355464756239,-5.313446254512519,-0.0007353562366811785,-0.003823952784206574,0.000846775723423773,0.1235208365719734,0.21010864434946283,-0.15535506055387122,-27.241930482478047,33.31563522482709,-29.094668019114845,1022.5700983214672
798,6.014260461422827,-5.6568587684186316,-5.364260810420257,-0.0007292296485634725,-0.003869722963584592,0.0005948430293273293,0.10895563286898739,0.19583420935452542,-0.15901290728106054,-26.377614941144856,31.92894022136431,-36.16506537499629,1022.5807585987412
799,5.992210998691906,-5.658173244579052,-5.392422536577075,0.00024867398193344995,-0.0030011389841592823,0.002407258529884441,0.10493767287901842,0.17831089349732243,-0.14756632679996542,-34.54278136589089,26.739452898043254,-34.76610789609494,1022.5939596202807
800,5.954677398396666,-5.661719106866377,-5.432738093014278,-0.0005708899624391011,-0.0042593017955935165,0.0013584119891679191,0.09389930140980018,0.16490043360744877,-0.14650588594600328,-29.265311912122836,28.355612122795424,-41.30655166681848,1022.6054699984272
801,5.929740827533802,-5.655386114525698,-5.469130658132822,-0.0007646903618880387,-0.00456281805101453,0.0006475077801486152,0.08845217011022011,0.1510779630593141,-0.14056489765405236,-36.97355440936648,23.76921519443524,-40.190993043625525,1022.6157464709955
802,5.857422265435811,-5.64239116180383,-5.569672838238979,-0.0008235656020240957,-0.008001496051934658,0.0016402081412917073,0.05118651635130025,0.1449936365778977,-0.18270993908538297,-44.45880415328849,19.216008158390785,-36.95438550799947,1022.6281316552864
803,5.75576967629426,-5.644691196406281,-5.677711912163719,-0.0005101463952346409,-0.009418794469918942,0.002955410293494533,0.01823669500325875,0.1401220464492007,-0.21774263751584566,-50.25633902701178,16.50609875570618,-33.719142651247914,1022.6416433411935
804,5.6882063642240075,-5.643433157676434,-5.752225226994141,-0.0005549103802265818,-0.006737023696824934,0.0014989613432211293,0.006060871340350743,0.13575666683953497,-0.2296121732094712,-55.103118098306,15.850848081840407,-29.440757724949815,1022.6515047612198
805,5.732681803921094,-5.656062164091643,-5.684507388158828,0.001981316469615673,0.012815788553089937,-0.001193291247829332,0.06748841220024643,0.11970471990926464,-0.1407238576797294,-59.234506793897296,16.41895857263201,-25.13142029546446,1022.6490561298234
806,5.954757129266155,-5.658484748433269,-5.40674079719983,0.0019350669105741953,0.013190049090090044,-0.0017002896593695492,0.1796987754103022,0.10380869373486441,0.0401275696219596,-62.8841145774855,16.68602309600432,-22.63397888560096,1022.6317485370372
807,6.110071924764766,-5.6685413032317165,-5.201084341815581,0.0017822612122280245,0.00841093413071003,-0.0011152418109711812,0.22902259037548467,0.08837455959548618,0.12988492926428558,-65.65335432755865,16.87301743963449,-20.837567370965406,1022.6003810945052
808,6.22344448101582,-5.672883851645475,-5.057595653861493,0.0013407045349840949,0.005465621604318724,-0.0008807035313984669,0.2339082706527581,0.0752375660026145,0.159637578847782,-67.7297348410124,16.93455254547907,-19.465045302329383,1022.5592262821261
809,6.304341434988327,-5.674286645262869,-4.9538590530031925,0.0010829159859234929,0.0036747750581463175,-0.00024268803140426246,0.21412427302146822,0.06226462859002766,0.1558902749788976,-69.04023748497984,17.078256450279508,-18.550155004526218,1022.5134425625259
810,6.361955256891612,-5.680152671772958,-4.875563465565182,0.001145905514434785,0.0025159977872980855,0.0006367460886055031,0.18998290729383982,0.05106886602454561,0.13891089580150282,-70.00990281934267,17.24611401573739,-17.901878326918162,1022.475101570811
811,6.402161121895437,-5.681999506646396,-4.820020506432978,0.00065874866765249,0.001227987888305294,0.00012984935563227853,0.1639669401176809,0.04095220486457699,0.11680721905410987,-70.69599472249246,17.36359945110634,-17.376084828903583,1022.4462941194186
812,6.433898322741144,-5.682890443096423,-4.783166846400309,0.00043258527186952584,0.00035936712218843773,0.00011119504443422068,0.13743194596274272,0.034785025202227565,0.09511188246309314,-71.13681046275981,17.486854003174173,-16.97144091963887,1022.4245478628823
813,6.455431007516537,-5.684784601562149,-4.755598947332957,0.0006142740516970774,0.00020028380109355005,0.0008635919003977071,0.11767980773784753,0.0287320309816359,0.07645413175402176,-71.58325774000103,17.523430852591677,-16.691762987069726,1022.4084084976721
814,6.470021068733924,-5.689081611727039,-4.730418306787064,0.0005211467674554142,0.0009058192070882649,0.00034483099260951744,0.10241293813674958,0.024727501799046356,0.062132484004572455,-72.77343222058671,17.09317219278457,-16.04220425252565,1022.3966292822291
815,6.478842897637176,-5.692446941642745,-4.714464917344139,0.0007485269006178816,0.003130292383768794,0.0023415748409194993,0.09180292315299152,0.022952662573506897,0.051913141858489206,-73.49729678282935,16.91170961303869,-15.612175402585677,1022.3887125483506
816,6.481505229303311,-5.712207908199918,-4.687183543241694,-8.973021898865024e-05,0.000978235189739825,0.0037799431350401865,0.08889503142269306,0.021796267508948797,0.04845072257775227,-74.39734196481483,16.853411706447424,-15.144058338434789,1022.3830994996744
817,6.490124850218319,-5.731522677955795,-4.65439489911007,0.0002461817342436296,0.0023301160376290172,0.00234078673812189,0.08281367247062475,0.021716226234560692,0.043503805823162725,-75.49224390599596,16.542496766015056,-14.836668555326314,1022.3791677813329
818,6.501258033285357,-5.740452104096471,-4.629039228595856,0.00023874508049124706,0.0017603922589254466,0.0015390548737820387,0.07829473085950162,0.020931824556024624,0.037864753167854356,-76.3766319548285,16.236348933162255,-14.595050188474092,1022.3768752947932
819,6.508212246026831,-5.7462432794335205,-4.611885230737487,0.0006863328317785781,0.0016047426914457485,0.001711785213647218,0.07482616390615983,0.019739525189011696,0.03102338314022511,-77.08446908908144,16.010998296698666,-14.432252424787485,1022.3758205253018
820,6.514632895917589,-5.759120336280809,-4.585786573057527,0.0009979516748416543,0.002116857016253916,0.00211124666414086,0.0736172204027744,0.020624883537179773,0.029766999758352872,-76.93194099181497,16.285301563194547,-14.667186860066954,1022.3758338911989
821,6.523544069336948,-5.766918796031958,-4.562190821956688,0.00044853585643834983,0.001154421055756926,0.0008167568436601397,0.07115716829655563,0.021252547642166178,0.027180310209656392,-76.76719281275018,16.54434441181584,-14.922747915599363,1022.3759260438604
822,6.533094533629929,-5.770527827532603,-4.546439175104167,0.00031457850182540223,0.0003739718061007049,0.0006453340948559473,0.06707408951731943,0.02081860501855213,0.023673557242825816,-76.91430251546095,16.55135049464045,-14.957859041235613,1022.376487956932
823,6.540710292476047,-5.773831532183556,-4.534257891133225,0.00026873198644225646,-0.0002474871099159184,0.0005679773373230924,0.06259314222005478,0.019153195386665198,0.019831581749706905,-77.11096078896615,16.494095952249047,-14.926385982051613,1022.3776401848107
824,6.545991192927539,-5.774669630255923,-4.526548285351134,0.00018872956391087243,-0.0005713704566245805,0.0004256045196599814,0.05829431828411267,0.01851892089394391,0.017061880066110136,-77.34460845627417,16.39585015855826,-14.862374378341508,1022.3796557703797
825,6.546771210362943,-5.777011933033995,-4.519730250106993,0.000323575178837041,-0.00037278695295108887,0.0012021522625399457,0.0571973920461927,0.016918867533292,0.015248997961442632,-77.45614864235891,16.413724650818487,-14.822839103814694,1022.3816422910389
826,6.546432250220521,-5.78076138993378,-4.512047833415076,9.657912912678851e-05,-0.0008485125431123154,0.0005134280863322598,0.05675488687780458,0.014571774915517895,0.013638079310923411,-77.52946771198361,16.425887068094,-14.832769233781754,1022.3858744796281
827,6.5484268191410715,-5.7804309883804486,-4.509828877025409,4.905284045740044e-05,-0.001089344604706897,0.0003467863676093124,0.05457893481304291,0.013075968325387273,0.012120047020445487,-77.70571431687448,16.27134426450264,-14.780713935450418,1022.3927971029829
828,6.5498364420385355,-5.779935079042289,-4.5090019965173305,0.00015828979447259157,-0.0009287888396201876,0.0005133396299607414,0.05210194779701888,0.013031022797527008,0.01101304784464119,-77.8757218554603,16.13547123188228,-14.756318220680749,1022.3987977849395
829,6.549418327040354,-5.78405624768095,-4.503217414956733,0.0002465733753754367,-0.0006224889916967259,0.0010454054426987983,0.051847298596868284,0.012101632075521793,0.01150922630638093,-77.89023051894272,16.2529993139096,-14.739608690785788,1022.4031773453901
830,6.664771291936081,-5.791631275801449,-4.303911356050836,0.003629854731554665,0.025266842069697874,-0.005612602356172548,0.10330849727118366,0.002896428602254846,0.12151097336462417,-78.59411158317857,16.605926263395297,-15.085107984650856,1022.4029727438284
831,6.905286277871203,-5.776518370590095,-3.8841377820970533,0.0034968106178469537,0.019506402667538135,-0.004314322301330839,0.20067387155100044,-0.008161764802066266,0.34282638040078944,-82.47038721612591,18.43795859399313,-13.992335354296213,1022.3971347372961
832,7.077292872635464,-5.778779548990313,-3.5719825202483806,0.0031877362938465305,0.016065562615399497,-0.0016862162052935503,0.27868379556448597,-0.01799132685163609,0.5120953808627224,-68.27175776640483,5.507849992902363,1.9174151124252763,1022.3892359809445
833,7.193592855031495,-5.779225572538409,-3.35522861455772,0.0016604902478274878,0.008591834576959206,-0.0013810212697922947,0.33474471646927206,-0.022614442043629685,0.6309106936214844,-58.39935347432806,-3.4114270787332543,16.56193782565535,1022.3798331991383
834,7.280832096906081,-5.779915862875202,-3.200856875526668,0.0010315495716843085,0.006069796105096323,-0.0008528953863431784,0.3738390025035446,-0.025783206343243187,0.7097920919554845,-53.90707768982921,-8.634081949798992,29.4001572560572,1022.3659217213657
