Time (s),Accelerometer_X (m/s^2)_kalman,Accelerometer_Y (m/s^2)_kalman,Accelerometer_Z (m/s^2)_kalman,Gyroscope_X (rad/s)_kalman,Gyroscope_Y (rad/s)_kalman,Gyroscope_Z (rad/s)_kalman,Linear Accelerometer_X (m/s^2)_kalman,Linear Accelerometer_Y (m/s^2)_kalman,Linear Accelerometer_Z (m/s^2)_kalman,Magnetometer_X (µT)_kalman,Magnetometer_Y (µT)_kalman,Magnetometer_Z (µT)_kalman,Barometer_X (hPa)_kalman
366,3.2495396466449122,-12.086400232950611,2.3613903742921423,-0.04089468812804399,0.03261882013038003,-0.10762462126617978,1.1094343085209133,-3.3327883304899704,0.4461085745279271,-20.62140483081367,34.12035806885605,4.2125009853184725,1006.2618092307293
367,2.731439451814214,-11.621450556327217,2.2032499416935596,-0.03356672676932715,0.051807206581192755,-0.06449295753520815,0.5134853555498745,-2.8792394055139026,0.1890261235016421,-20.613784187104077,35.294701446686844,3.657201089329359,1006.2604121906247
368,3.0743260768566993,-11.502435566762221,2.327180437641231,-0.017398886063555125,0.08232129746138968,0.1547395961396197,1.1565892554789123,-2.697109033702101,0.3046615159086685,-19.596168270168913,38.29802089765641,1.490476499205092,1006.2557443800976
369,3.10457365962878,-12.153910022909113,2.5019929720005916,-0.021559044749182465,0.0067355809052711685,-0.13978325862934185,1.3128703038859564,-3.313777043551724,0.4581423669438837,-20.943684290392497,39.521000704177105,-0.2658206657229587,1006.2495344667258
370,2.425652269656206,-11.693718390975889,2.4852381743871725,-0.023694428653197146,0.0625234075284096,-0.03544344075448479,0.37037831369692886,-2.9195769633856483,0.39906309578262694,-22.29393745401971,38.86348653780102,0.4990939964087103,1006.2428171765849
371,3.0939809542602195,-11.715368101532658,2.410870703026095,-0.001594671748789512,0.07100969981910418,0.11345684564200813,1.2545849403213705,-2.8950430845714954,0.23695289875162115,-21.351098311208858,39.39734963425075,1.217657727351478,1006.2379146041026
372,2.6575032971234345,-12.1290370944978,2.458547298097827,-0.00884197811859666,0.03817989348937988,-0.11452405547242157,0.7127584839746524,-3.322920234699052,0.3268708005479566,-21.979034429019883,39.247164011851005,1.8026470993340828,1006.2343364920305
373,2.554434315889065,-12.154129014352547,2.4195557227847333,-0.0027955568303439865,0.09959986070544738,0.03193428921649909,0.4169883596655416,-3.358157953786738,0.22991513465995406,-23.25085702552446,38.79733297531868,1.8816969756504591,1006.2320343580241
374,3.2197950631329277,-11.986092066137227,2.3600478314831235,-0.02887088661708971,0.08549600335536439,0.007248208181180535,1.4083274830389234,-3.1647872722632453,0.19148144862647842,-22.291384103908324,39.27001658865976,1.4284479603687061,1006.2307045524268
375,2.7286717272971894,-12.047704305751106,2.3887002124319374,-0.021865580726314587,0.07423478317872194,-0.09384360469053814,0.6319558225534204,-3.304377364268369,0.3310431759307969,-23.918595357446716,38.42899521266449,1.4094865463275688,1006.2293836094655
376,2.755760683800824,-12.277883766323376,2.4704845834431253,-0.012280163614060858,0.09645253011578975,0.08286985039997459,0.5515379678152044,-3.52381471999355,0.44843805273349346,-24.91828257990415,38.031139691878266,1.2123447735857904,1006.2279659351709
377,3.260871381454474,-12.048696581028278,2.286751422616701,-0.02933574921310283,0.048928523987590476,-0.04284373772733675,1.3854062298594272,-3.275507283011168,0.3240825938216995,-23.749577720746398,38.561062541208145,1.4321406658850486,1006.2269312543934
378,2.9329290037192566,-11.87746834411946,2.237218424379654,0.006515872875746807,-0.008966398615432858,-0.08502981534194454,0.8096416044502864,-3.1510026381151968,0.3306175857978678,-24.723564200023365,37.99518781977176,1.876939122329671,1006.2268563523968
379,2.7359497820420327,-12.369238010028988,2.455496019540078,-0.007835391971735406,0.06899821807793938,0.10953610534574731,0.5551798642457733,-3.6304370235427723,0.5423315667508237,-25.028717171740162,37.842415426107905,2.175584487682681,1006.2268635514123
380,3.2706170790350795,-12.340404499911914,2.4297007770187427,-0.04879470671494951,0.05231683007639175,-0.0963455734635798,1.3403981467724253,-3.56960030039788,0.4601561163265844,-23.83293197895376,38.41391141332793,1.8467855268299804,1006.2270336008584
381,2.903249355408651,-11.868605576259561,2.3826667189945656,-0.0027460950728917938,0.045542530384408496,-0.08536598631462891,0.6309842228827011,-3.192196911757277,0.4343243143498792,-25.23554552761525,37.55803672498011,1.9966489157265639,1006.2269929151009
382,2.766581191386572,-12.266536890715852,2.3865910871817113,-0.015435611245160182,0.10997550531875219,0.1338572695663283,0.5274167183413919,-3.5718851222336907,0.38226472808020406,-25.401887475475974,37.502814748791586,1.4396691227980882,1006.2245310044782
383,3.283228960018855,-12.304322252502148,2.4373872011168434,-0.04316732013763054,0.08841731125234442,-0.12575677049294334,1.2243719490772746,-3.5430467138828114,0.3989574265567117,-24.53080506430464,37.7990395866956,1.2761380652467287,1006.221940745509
384,3.0043944772916653,-11.704982360447211,2.321883616889247,0.0022210341034972075,0.08249002503353242,-0.0866078910676282,0.6455310405376496,-3.03156218082131,0.3415556578892737,-25.831904745583373,36.92927596478669,1.340938520720497,1006.2192568122963
385,2.9287378283214256,-12.10803045670505,2.4246046574305318,-0.020454955612434815,0.13906612764470438,0.16148248921589137,0.7319021987791366,-3.4129057373748264,0.42716297022167077,-25.453885754167388,37.15990076756842,0.5659816137065435,1006.2141649587243
386,3.3319446697543396,-12.354103763332903,2.4381662188269067,-0.04931805913414827,0.07279037142171432,-0.16225392979399184,1.3738244949769969,-3.612549400918539,0.49136191056276474,-24.888585419240957,37.46653451230352,0.22289999793970766,1006.2078927531041
387,2.9246184732984704,-11.846325053989414,2.443295499497949,-0.030867064276710352,0.058873444617400836,-0.0645582116358397,0.7319466854976233,-3.1973384357115466,0.537138442465555,-25.925537006131634,36.57938870735794,0.07595503072321247,1006.201254001054
388,2.822702378553237,-12.544716834463877,2.54301449618642,-0.02772075687553431,0.14458657647817813,0.1809707394495455,0.8059596268104596,-3.8936278332851835,0.6126389915184385,-25.776037125432744,36.55292877324993,-0.7967801633935443,1006.1964087491094
389,3.388996742568299,-12.94365098012187,2.6471035392780933,-0.04146768413485879,0.0889971749324947,-0.16657977206845448,1.5767325108421573,-4.252323396853148,0.7434823334817253,-24.930130159255306,36.847024619229565,-1.49599146316969,1006.1929343378482
390,3.0165369089418466,-12.695023072750427,2.606496184402143,0.005042954600626946,0.07296572278225702,-0.10956281425869606,0.8194154054692961,-4.082639975705822,0.763499918055983,-26.445735486857394,35.68948074850415,-1.2668155258727483,1006.1925009160126
391,2.9952890484317383,-12.926260730186629,2.639904894931777,0.022181320425866548,0.148267608540316,0.16056454193185327,0.9696990517984855,-4.354696894109337,0.7601309451883043,-26.081035420537958,35.9176867317091,-1.743089919744108,1006.1942456075186
392,3.180704279051252,-13.403703989449344,2.6590009957954672,0.00820690403282118,0.056198129091851665,-0.19090873741000358,1.2403220340876169,-4.815409993448603,0.8611751260157744,-26.068119126212324,35.957060929201006,-1.9925617979240446,1006.1991671492616
393,2.8878312565711433,-13.004465776753182,2.5638453610289265,0.006738194637592774,0.09533217460860105,-0.10158420886772856,0.6884284402710023,-4.43597546501047,0.8533893917385962,-27.10172742320269,35.282895566924886,-1.5568769617030895,1006.2038721495236
394,3.143470004005426,-12.825364613221426,2.610991723380827,0.007566166483719725,0.07806108421604814,0.16841468636634427,1.1263536750253247,-4.24913137847916,0.8770668329730001,-26.39276056311263,35.76103020498111,-1.6176046922786496,1006.207306064738
395,2.8574851956563205,-13.199311456827164,2.7208100537813267,0.0037652107179419947,-0.0013433388307571847,-0.1381832952155198,0.7952524907257842,-4.639844957698074,1.0555741602265347,-26.585957200942758,35.624870766987975,-0.8105331213202277,1006.2098122864261
396,2.625736418411489,-13.254255693087384,2.4854946237430022,0.024663052398589506,0.0339241511698228,0.09784648658494924,0.37198628381996623,-4.675955920691794,0.8867124809825075,-26.956626152399128,35.470708341804674,0.18065400357770334,1006.2114766414676
397,3.477993394950477,-13.370569187505765,2.534106687911034,-0.018725813696647706,0.03283822291993659,-0.10691007940394456,1.5067210605921448,-4.6933674630933995,0.9079368999726002,-24.601082009917832,36.40422414582786,0.9446682662260812,1006.2129593556181
398,2.6733330918148592,-13.094081006124641,2.3521451995303946,0.002196810015749555,0.04204456058390651,-0.07165166072874983,0.23215105935489677,-4.569376745657985,0.6867497774708953,-25.902534793895068,36.55747879150941,0.8165352579278038,1006.2140415053303
399,3.4777261346076003,-12.790302604184934,2.3452009728747174,-0.007370515743095777,0.039913092753527855,0.10960524190944222,1.259846629107128,-4.213981763113598,0.5722917189497907,-25.65410013566001,37.64669921107619,0.042992680301340624,1006.2164698030007
400,2.9598068371655817,-12.845749741662729,2.4419704630837575,-0.01138930961336119,0.017513711366331484,-0.0728604969650551,0.6231200649600931,-4.263228298473543,0.6415211131547083,-26.054659844222225,36.841351162315114,0.9155466715748002,1006.2198805783961
401,3.0812389467327406,-13.030659525875675,2.483695888579035,0.0062309061424068255,0.14861891065277544,0.17545891720265627,0.9104957489128929,-4.392198284051415,0.5341936853144669,-25.13994783466764,35.61472344653074,-0.24184344387472723,1006.2241632085656
402,3.420036101323768,-13.436015650135081,2.5524401312834106,-0.0190518323211203,0.043434704470228055,-0.24206017274863517,1.383514797220601,-4.821121595826915,0.5062662475806071,-25.497795500906964,35.00893245602095,-1.2044153859694897,1006.2284843008292
403,2.7724084369113586,-13.255992392498612,2.606543393405089,-0.019759502543379884,0.13449053572318267,0.0418627985387065,0.3931882182599973,-4.68223744566569,0.5242896885414,-27.166783564304723,34.30682831223796,-1.629124947788665,1006.2304631138103
404,3.5336046451494347,-13.0962701185868,2.3817301347683126,-0.054754902852193116,0.11093838088466987,-0.0805995974844882,1.5041113657126615,-4.5066795225596925,0.2900874280006486,-26.27565705086003,35.16001275941865,-2.855947224371735,1006.2319073381724
405,3.1079894852819865,-12.936334773306681,2.327380680407127,0.009016269305342883,0.11835587310823875,-0.10837096154046735,0.7776244269440443,-4.427379115322203,0.3962163883052329,-27.976701152168804,34.157299638228594,-3.3458012491103304,1006.2316835574696
406,3.4327239501772655,-13.169137025880019,2.594448673834257,-0.018400713441696533,0.14725426041215206,0.11604550493464416,1.321152468638402,-4.628503753262348,0.728331709350571,-27.3305858877517,34.69500869579308,-4.316923168932164,1006.2269445967534
407,2.8893496442907747,-13.397240128357945,2.6761291649493395,-0.023318237881004195,0.026533062938122687,-0.11967783656778422,0.5783324905389752,-4.845722048211959,0.9347401735771202,-28.265032928210317,34.247867640987,-4.21281641484538,1006.2223933839915
408,3.1060014881645484,-13.613389781796018,2.8788062179052445,-0.031203063184104193,0.08420472591534786,0.14306633553408396,0.7170801261720948,-4.998900048923901,1.2017674616767264,-28.615145708535366,34.3341772095331,-4.033043085126917,1006.2172373489502
409,3.562688738749889,-13.603544428263858,2.8033273463319293,-0.027360413436479124,-0.0032552111332323774,-0.2007423277578854,1.371326257194983,-4.956896792659215,1.1656541496307622,-27.898956646559377,34.898646396934296,-3.5431406182683567,1006.213474248804
410,2.850697208450842,-13.30838709897859,2.6412330290148964,0.005273990617982033,0.04070843739774592,0.06042841829738213,0.4057866406986034,-4.683527319703806,1.0530256970121339,-28.87359823062974,34.39965501926837,-2.3969864681455073,1006.211593354041
411,3.6919846028802796,-12.98819590761091,2.4593715525665885,-0.004051266539396943,0.008354585148246045,-0.01292970608990672,1.6301221123524985,-4.331025748390057,0.8985914568864656,-27.01011838156183,35.58807521456775,-1.6675606113933887,1006.2132506667544
412,3.226756139327131,-12.95386237072001,2.4439574675590476,0.020588619017845602,0.0011339228407567124,-0.1054253265586018,0.8325794446562437,-4.372713801649974,0.9924601621459688,-27.97820085299934,34.9630320014148,-0.04163148430571728,1006.2153671605466
413,3.542617234722796,-13.187984820441455,2.5552023914020126,0.017490608174136696,0.021875261886177447,0.1373260033630453,1.2971092608613803,-4.571653523935867,0.9974444425395743,-26.762764548463988,35.75822715994044,0.6881320267779827,1006.2208072528124
414,3.1354876925792814,-13.397758661441268,2.6665397167112785,0.013723956895575557,-0.006815258437064861,-0.15559402973828496,0.867778678928459,-4.806396631513227,1.0469603104640015,-26.470694492444807,35.9721951374748,1.6047960925493887,1006.228487725617
415,2.9252896838015476,-13.406721246931049,2.540178159246434,0.011018672840516124,0.08122272293677421,0.08225649105632052,0.5745405775398345,-4.793749732315582,0.8768918434081798,-26.456248698853383,36.18811271413358,2.0612651273416303,1006.2347528573747
416,3.641988557097341,-13.337226873853163,2.4873523906897685,-0.023617129553791333,0.032845474693302894,-0.11658175666368378,1.6335658422265997,-4.6713411356275705,0.7914192051848639,-24.787391236245817,37.04144385368007,2.3712653761747036,1006.2399850112611
417,3.241799806467258,-12.873651338751134,2.3825065660975078,0.007557873279031041,0.06342434633792352,-0.08385768417901027,0.9071525074187599,-4.297075451113798,0.6727233044940488,-25.71491327883471,36.46303797967626,2.8600425976495187,1006.2442569883972
418,3.361735559015614,-13.090710499273253,2.5509903231802484,0.011252350764247769,0.11760056200905636,0.15474123815988325,1.1845450343493344,-4.524038875386015,0.7027936989416095,-25.05035074606713,36.85397537548729,2.653820971830736,1006.2489001663452
419,3.299354018923107,-13.387137107073432,2.5573802413178246,-0.0012720145123716418,0.025646387951081484,-0.18336743098574518,1.1729641806933653,-4.7940389119815245,0.7087983033192601,-24.886109992202396,36.996125624122094,2.645003088864867,1006.2532577411034
420,2.7228518819704277,-12.888099017560569,2.4825603651439616,-0.004622701295099259,0.09989318892029496,0.004691287036615782,0.378964977858827,-4.2765007276627856,0.6824613536756686,-25.725276456418033,36.64646114425895,2.7387646308247473,1006.2564380899721
421,3.4806367916701864,-12.623217592352834,2.498903552510169,-0.029610516464591667,0.08140607764072941,0.06048992913775279,1.4662990003841192,-3.9720837465906085,0.6759263487663746,-24.32090288248362,37.44141637768927,2.5549201510244934,1006.2595010967958
422,2.9160600126407257,-12.893265637171218,2.492816610179459,0.007102127010683468,0.02225953863134484,-0.11585787905167354,0.68899096676436,-4.357270108778461,0.7514967888204596,-25.26797811905841,36.84745244525594,2.9044255041738105,1006.261736613299
423,2.8283012822701314,-13.130667995052898,2.666113631484494,0.005931630059254218,0.09860693979360138,0.09233659732926229,0.5853160154211593,-4.455978870325934,0.7981283281283547,-25.25673802509915,37.05875139220304,3.037077209280642,1006.2607919814958
424,3.3458846989623865,-13.02221687334861,2.5673117445804556,0.0008582982857579455,0.058347272325943784,-0.09080540277666564,1.5133690936850916,-4.288867446551035,0.7020124291274954,-23.456185951540462,37.9716531125634,3.0602386359593026,1006.2590924337659
425,2.742049225130745,-12.65911564190131,2.317901995084156,0.011627483604162115,0.09472703019142366,-0.09488949544686419,0.6828279218017049,-4.021447367242387,0.44920368008389044,-24.450608767653556,37.35866782532737,3.0899709098348147,1006.2547192979797
426,3.0715973831549723,-12.87993857957178,2.615449224126409,0.009199066150322607,0.09311386130577105,0.1445508007068591,1.134216502661098,-4.244324357711938,0.6849626361585555,-24.00067941047625,37.64357819323397,2.714013627358522,1006.2464159663067
