"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.158893835E3,-2.096612728E-1,-1.277135687E-1,-1.465926200E-1
1.158913912E3,-1.402542382E-1,-2.168751289E-1,2.348651111E-1
1.158933989E3,-2.534855694E-1,-3.547631451E-1,2.644403279E-2
1.158954066E3,2.956936955E-2,-1.928366406E-1,2.152705067E-1
1.158974143E3,-1.950923502E-1,-1.702886076E-1,-2.916825056E-1
1.158994220E3,-1.314126635E-1,-3.107882828E-1,4.969297153E-1
1.159014297E3,-1.423188901E-1,-1.521886978E-1,-1.290375245E-1
1.159034374E3,-8.124998510E-2,-3.474706440E-1,1.469650877E-1
1.159054451E3,-2.146916324E-1,-4.877004701E-1,9.315082312E-2
1.159074528E3,-8.806666911E-2,-2.245614401E-1,1.395823932E-1
1.159094605E3,-9.417408586E-2,-2.945626979E-1,3.418989784E-1
1.159114682E3,1.593108988E-1,-1.787859276E-1,2.416964132E-1
1.159134759E3,3.899508119E-2,-2.810282940E-1,1.622005928E-1
1.159154836E3,4.426926970E-2,-3.242004798E-1,4.418132758E-1
1.159174913E3,3.575338483E-2,-1.543987991E-1,2.526347995E-2
1.159194990E3,-8.963372290E-2,-2.631580335E-1,-2.083362937E-2
1.159215067E3,2.222935975E-1,-2.121783529E-1,1.784862578E-1
1.159235144E3,2.110915017E-1,-2.211593838E-1,3.202824068E-1
1.159255221E3,-1.482064515E-1,-4.572405696E-1,-1.530812752E-1
1.159275298E3,1.051978415E-1,-2.924182315E-1,4.159720910E-1
1.159295375E3,1.578397393E-2,-1.701685935E-1,8.636863768E-2
1.159315452E3,1.097007823E-1,-4.416745506E-1,4.183554161E-1
1.159335529E3,2.998428798E-1,-2.072326317E-1,2.609799457E-1
1.159355606E3,1.093809396E-1,-2.592485851E-1,3.596955639E-1
1.159375683E3,1.667614210E-1,-3.679578258E-1,2.739040464E-1
1.159395760E3,-4.340563595E-2,-3.483737464E-1,-1.456424475E-2
1.159415837E3,3.372557044E-2,-4.417540728E-1,2.793331861E-1
1.159435914E3,-4.303433776E-2,-3.768032013E-1,3.604738283E-1
1.159455991E3,-1.623824412E-1,-3.612841062E-1,-1.049937737E-1
1.159476068E3,-1.994982272E-1,-3.181510967E-1,1.810835910E-1
1.159496145E3,-3.628489673E-2,-2.480575991E-1,3.787048620E-1
1.159516223E3,1.012059474E-1,-3.560928020E-1,1.379264617E-1
1.159536299E3,-5.169815719E-2,-3.420493980E-1,3.937380534E-1
1.159556377E3,2.392154396E-2,-3.761494826E-1,3.870739818E-2
1.159576454E3,5.285298228E-3,-4.060278775E-1,3.536857957E-1
1.159596531E3,8.548921645E-2,-3.688242370E-1,1.903110820E-1
1.159616608E3,2.013898015E-1,-3.260705656E-1,3.742381740E-1
1.159636685E3,3.455371159E-1,-3.422042030E-1,2.516735172E-1
1.159656762E3,8.979276717E-2,-3.768891554E-1,1.655814528E-1
1.159676839E3,3.073466116E-1,-2.906218207E-1,4.684134293E-1
1.159696916E3,1.124238306E-1,-4.945314798E-1,1.123519099E-1
1.159716993E3,-6.158229053E-2,-5.935064220E-1,1.815139461E-1
1.159737070E3,9.552245378E-2,-4.022232404E-1,3.025957489E-1
1.159757147E3,2.226613873E-1,-2.791776502E-1,2.263813859E-1
1.159777224E3,2.247166836E-1,-4.971776372E-1,4.529475439E-1
1.159797301E3,1.550857008E-1,-4.271740405E-1,7.537528753E-2
1.159817378E3,2.595479625E-1,-4.418337411E-1,2.854645765E-1
1.159837455E3,1.560002053E-1,-4.507552765E-1,2.740987587E-1
1.159857532E3,1.629782724E-1,-1.545813784E-1,-5.184609175E-2
1.159877609E3,1.508230805E-1,-3.441427012E-1,1.029495871E-1
1.159897686E3,3.028126806E-1,-5.027298608E-1,9.446410775E-2
1.159917763E3,5.333128452E-2,-3.827148825E-1,3.046235633E-1
1.159937840E3,-9.341804087E-2,-4.970497294E-1,-1.616854531E-1
1.159957917E3,3.060461909E-1,-4.063697934E-1,7.131147265E-2
1.159977994E3,1.922441715E-1,-2.863632935E-1,1.719537485E-1
1.159998071E3,2.129713815E-1,-3.823090857E-1,-3.379047453E-2
1.160018148E3,5.664080858E-2,-2.956461869E-1,-2.666336185E-1
1.160038225E3,-4.266713262E-3,-5.434191728E-1,7.609800339E-2
1.160058302E3,1.366014826E-1,-4.384123890E-1,-6.275641143E-2
1.160078379E3,-1.085594058E-2,-4.214447924E-1,1.032910645E-2
1.160098456E3,-9.841507137E-2,-5.050215308E-1,-1.136827362E-1
1.160118533E3,-1.424446052E-1,-3.784974320E-1,-1.382539058E-1
1.160138610E3,-8.709953964E-2,-4.088444813E-1,1.296152294E-1
1.160158687E3,-1.684249538E-1,-4.570828409E-1,-1.764216059E-1
1.160178764E3,-7.169271111E-3,-2.634227662E-1,1.148533487E-1
1.160198841E3,7.004671991E-2,-3.093916753E-1,-8.969336450E-2
1.160218918E3,-1.926195627E-1,-4.861505194E-1,-2.777205241E-1
1.160238995E3,-2.216065496E-1,-4.803404336E-1,-1.549295801E-1
1.160259072E3,2.810230315E-2,-4.072837132E-1,2.041081721E-1
1.160279149E3,2.085666740E-1,-3.331541750E-1,2.049566031E-1
1.160299226E3,2.045934910E-1,-4.242653431E-1,-1.930972803E-1
1.160319303E3,-6.418196261E-2,-2.988185938E-1,8.707907438E-2
1.160339380E3,4.179414332E-2,-4.134023859E-1,8.575175643E-2
1.160359457E3,1.607341111E-2,-3.491343230E-1,-1.108415741E-1
1.160379534E3,-9.653869987E-2,-3.059250073E-1,1.347327125E-1
1.160399611E3,-9.074352443E-2,-4.658494252E-1,-5.011707008E-2
1.160419688E3,-2.502853882E-1,-4.093571359E-1,-1.378925478E-1
1.160439765E3,-1.920184690E-1,-3.524825849E-1,9.623347521E-3
1.160459842E3,1.196416336E-1,-3.250322463E-1,7.935782611E-2
1.160479919E3,-7.804629564E-2,-3.137645155E-1,-1.798527521E-1
1.160499996E3,1.673525745E-1,-4.135406725E-1,2.574172372E-1
1.160520074E3,3.160729963E-1,-2.419820496E-1,1.646844900E-1
1.160540151E3,1.499489218E-1,-3.257580319E-1,1.881025887E-1
1.160560228E3,1.423627442E-1,-4.095527253E-1,-5.173850298E-2
1.160580305E3,2.602502131E-1,-1.110181600E-1,1.613012910E-1
1.160600382E3,3.474526638E-1,-2.490133265E-1,7.614945889E-2
1.160620459E3,1.828131974E-1,-3.702426253E-1,2.595228195E-2
1.160640536E3,-3.010438979E-2,-4.088400958E-1,2.327776551E-1
1.160660613E3,2.989272058E-2,-3.819382261E-1,-6.702312469E-2
1.160680690E3,7.274813354E-2,-3.602576275E-1,1.074525279E-1
1.160700767E3,1.107901186E-1,-2.595403612E-1,6.674947500E-2
1.160720844E3,2.021546173E-1,-4.051733069E-1,3.315546691E-2
1.160740921E3,1.884487438E-1,-3.037811257E-1,-3.660123110E-2
1.160760999E3,-3.272394240E-2,-4.449891910E-1,9.394370556E-2
1.160781076E3,1.446478361E-1,-4.397772753E-1,-1.217641729E-1
1.160801153E3,4.417951494E-1,-2.469947214E-1,3.881972319E-1
1.160821230E3,1.172372586E-1,-2.793640302E-1,-3.713040411E-2
1.160841307E3,-1.119917214E-1,-2.860454974E-1,-1.459312999E-1
1.160861384E3,-9.502193213E-2,-3.909242271E-1,5.255886734E-2
1.160881461E3,-9.677609682E-2,-3.149159785E-1,1.941784304E-1
1.160901538E3,7.701952457E-3,-2.931842168E-1,6.946316779E-2
1.160921615E3,-3.135043144E-2,-2.946676554E-1,-1.935662270E-2
1.160941692E3,-2.429114646E-1,-4.113647774E-1,-1.810333049E-1
1.160961769E3,-2.610594678E-1,-3.691252224E-1,1.327557689E-1
1.160981846E3,-7.359364092E-2,-1.703428406E-1,-2.117270941E-1
1.161001923E3,1.056299508E-2,-2.495262735E-1,5.341022193E-2
1.161022000E3,-1.053013372E-1,-4.151679526E-1,-2.367256951E-1
1.161042077E3,-2.063611042E-1,-3.904190277E-1,4.757294655E-2
1.161062154E3,1.972265840E-2,-2.635882424E-1,1.455956697E-1
1.161082231E3,4.080654860E-2,-2.759008706E-1,-2.258627379E-1
1.161102308E3,3.415241718E-2,-2.655840433E-1,1.943930233E-1
1.161122385E3,-2.005653441E-1,-3.176390268E-1,-3.270511436E-1
1.161142462E3,-1.208707184E-1,-3.940997037E-1,3.171178937E-2
1.161162539E3,-7.793169022E-3,-2.883836527E-1,6.076894283E-2
1.161182616E3,2.151763666E-1,-2.745144957E-1,-1.292480242E-1
1.161202693E3,1.379709005E-1,-2.892361768E-1,-1.768782735E-1
1.161222770E3,1.477842826E-1,-3.358915490E-1,2.275210083E-1
1.161242847E3,2.291213912E-1,-1.966178888E-1,1.072946531E-1
1.161262924E3,2.686859912E-1,-2.407270910E-1,-1.455676031E-1
1.161283001E3,2.772270191E-1,-2.753582489E-1,2.106909674E-1
1.161303078E3,-5.369381189E-2,-2.553321201E-1,-1.476702619E-1
1.161323155E3,-3.330632508E-2,-3.731445985E-1,1.057024562E-1
1.161343232E3,7.044900835E-2,-2.410201827E-1,1.534952581E-1
1.161363309E3,-5.472993851E-4,-1.687776871E-1,-1.055545217E-1
1.161383386E3,-7.767031968E-2,-3.390714110E-1,-1.695037651E-1
1.161403463E3,1.494717890E-1,-1.576298243E-1,2.502760327E-1
1.161423540E3,2.484534556E-1,-2.739212957E-1,1.021157742E-2
1.161443617E3,1.836885256E-1,-3.322307535E-1,1.191007662E-1
1.161463694E3,3.223219156E-1,-1.778287384E-1,4.277080375E-1
1.161483771E3,1.396543139E-1,-2.812937576E-1,-8.465306461E-2
1.161503848E3,-8.971090615E-2,-3.102107240E-1,1.218875492E-1
1.161523925E3,2.585124207E-1,-2.447555302E-1,1.828295696E-1
1.161544002E3,2.528768742E-1,-2.227261452E-1,6.406384885E-2
1.161564079E3,-1.482432890E-1,-2.738182385E-1,2.275362110E-1
1.161584156E3,-1.852777988E-1,-4.128947014E-1,-1.427586007E-1
1.161604233E3,6.867847145E-2,-2.932513136E-1,3.392776716E-1
1.161624311E3,2.422595000E-1,-1.967789796E-1,2.140408373E-1
1.161644388E3,3.200075877E-1,-2.447800885E-1,3.109941047E-1
1.161664465E3,8.956063271E-2,-1.890458907E-1,-1.164882302E-2
1.161684542E3,5.740620911E-2,-2.986762141E-1,-1.750861019E-1
1.161704619E3,2.499854261E-1,-3.295534596E-1,2.956445789E-1
1.161724696E3,1.804556000E-1,-1.455771048E-1,5.179989874E-2
1.161744773E3,-1.586296982E-1,-4.092420919E-1,-6.668632507E-2
1.161764850E3,-3.690242118E-1,-4.373810863E-1,-3.222979420E-1
1.161784927E3,-6.279137778E-1,-2.918209384E-1,-2.604010713E-1
1.161805004E3,-8.651481807E-2,-4.208857986E-1,-1.123390460E-1
1.161825081E3,1.133886212E-1,-7.458649814E-2,1.968014914E-1
1.161845158E3,-5.781025171E-2,-2.848453563E-1,-1.000224710E-1
1.161865235E3,4.829800129E-4,-4.162277605E-1,-2.952960849E-2
1.161885312E3,2.411391735E-3,-2.053643002E-1,1.116291940E-2
1.161905389E3,1.646149081E-1,-3.063834290E-1,-1.002154291E-2
1.161925466E3,1.736184508E-1,-2.356869373E-1,1.464177883E-1
1.161945543E3,1.784698856E-1,-2.567852993E-1,-4.544456005E-3
1.161965620E3,-3.057877439E-1,-2.837662527E-1,-2.659711289E-1
1.161985697E3,8.580204248E-2,-2.626377775E-1,-3.510118639E-1
1.162005774E3,4.326430875E-1,-3.778299724E-1,6.793125576E-1
1.162025851E3,9.672288716E-2,-1.343811487E-1,-1.336784595E-1
1.162045928E3,-1.090301067E-1,-3.625345333E-1,3.927574754E-2
1.162066005E3,3.945402914E-1,-2.223732658E-1,1.887118685E-1
1.162086082E3,2.504251367E-1,-3.811215162E-2,-1.795130289E-1
1.162106159E3,6.649213904E-1,-4.257514130E-1,5.103824043E-1
1.162126236E3,4.348299462E-1,-1.092587328E-1,8.023549318E-2
1.162146313E3,3.694855571E-2,-1.467604351E-1,-3.475491428E-1
1.162166390E3,-9.660535812E-2,-4.906351876E-1,-2.563787717E-1
1.162186467E3,9.600192547E-2,-2.129348364E-1,2.219193757E-1
1.162206544E3,3.183358687E-1,-1.942803182E-1,-1.166525370E-1
1.162226621E3,8.136926830E-2,-3.849270304E-1,1.250386137E-1
1.162246698E3,2.627300173E-1,-8.692631587E-2,-2.211533904E-2
1.162266775E3,2.047472727E-1,-1.545229062E-1,1.871483231E-1
1.162286852E3,4.851657021E-1,-2.894839525E-1,3.394425631E-1
1.162306929E3,4.502379441E-1,1.695939584E-1,8.853561580E-2
1.162327006E3,1.085097045E-1,-1.461792219E-1,-4.437802792E-2
1.162347083E3,6.398023367E-2,-8.411322042E-2,6.316980958E-2
1.162367160E3,-2.247201920E-2,-2.171176422E-1,6.645302117E-2
1.162387237E3,1.650867784E-1,-1.447435842E-1,2.259603864E-1
1.162407314E3,8.308601081E-2,-3.774392322E-2,1.380358046E-1
1.162427391E3,-2.061026573E-2,-1.436432844E-1,-4.236541629E-2
1.162447468E3,8.248491704E-2,-1.059725976E-1,-1.476421952E-3
1.162467545E3,2.863738185E-1,-1.054969266E-2,4.710750818E-2
1.162487622E3,9.722340882E-2,-1.859226005E-1,-5.395986021E-2
1.162507699E3,1.108819199E-1,-9.321967408E-2,3.364435261E-1
1.162527776E3,8.275388896E-2,-1.793798585E-1,-2.311591458E-1
1.162547853E3,4.318461120E-2,-2.777702254E-1,8.106404364E-2
1.162567930E3,-5.945448875E-3,-1.052463734E-1,-1.968231261E-2
1.162588007E3,1.799240881E-1,-1.090996885E-1,-1.932721120E-1
1.162608084E3,-4.644326448E-2,2.864521712E-2,-2.001975542E-1
1.162628161E3,-2.171843004E-1,-1.600378539E-1,-5.284011841E-2
1.162648238E3,1.101878554E-1,1.442318067E-1,-2.745548415E-1
1.162668315E3,-3.324317515E-2,2.238314152E-2,1.524778426E-2
1.162688392E3,6.097418010E-2,-1.729840279E-2,-1.949713129E-1
1.162708469E3,2.799822271E-1,1.964682001E-1,-1.693996847E-1
1.162728546E3,-8.102954507E-2,5.632476658E-2,-1.286837679E-1
1.162748623E3,-3.343443757E-1,-9.864501312E-2,-2.179005843E-1
1.162768700E3,-9.838057280E-2,3.188559785E-2,-2.892833930E-1
1.162788776E3,2.028282166E-2,1.845324250E-1,3.069905162E-1
1.162808854E3,1.215630287E-1,1.629003583E-1,-1.420838320E-1
1.162828931E3,-1.861016715E-1,9.096659571E-3,-1.171969128E-1
1.162849008E3,-3.099813670E-1,7.932449698E-2,-3.077565014E-1
1.162869085E3,-2.206025827E-1,1.266771497E-1,-1.847936493E-1
1.162889162E3,8.704165220E-3,6.584111005E-3,2.911504090E-1
1.162909239E3,-1.754761112E-1,2.339611316E-1,-3.255232662E-1
1.162929316E3,-1.097884905E-1,6.514309868E-2,2.480055588E-1
1.162949393E3,9.339172840E-3,2.245855598E-1,-3.388987720E-1
1.162969470E3,-1.383568168E-2,3.869796954E-1,-1.715105295E-2
1.162989547E3,2.392166090E-1,2.326971097E-1,-6.730729938E-2
1.163009624E3,4.383949935E-2,1.671849056E-1,2.775626493E-1
1.163029701E3,-1.494378752E-1,1.748118675E-1,1.954776818E-1
1.163049778E3,-3.701690966E-1,3.225477643E-1,-3.421170795E-1
1.163069855E3,-8.558335662E-2,2.947888389E-1,4.276144820E-1
1.163089932E3,4.891429782E-2,4.240000257E-1,-2.233893657E-1
1.163110009E3,-4.025714421E-1,2.792213582E-1,3.023010492E-2
1.163130086E3,-4.940259880E-1,1.381844701E-1,-2.213399166E-1
1.163150163E3,-2.270602477E-1,3.871345004E-1,3.024355352E-2
1.163170240E3,6.805398881E-2,3.879053096E-1,3.072589034E-1
1.163190317E3,-4.378395081E-2,2.177636133E-1,2.371180433E-1
1.163210394E3,-1.920178843E-1,2.623512639E-1,1.272611403E-1
1.163230471E3,-3.469100422E-1,2.938636632E-1,8.163239300E-2
1.163250548E3,-1.779260945E-1,4.214355831E-1,2.177123040E-1
1.163270625E3,1.507529140E-1,4.744441013E-1,2.716967225E-1
1.163290702E3,-2.908346593E-1,3.019027077E-1,3.297250754E-1
1.163310779E3,-5.284438688E-1,1.579501055E-1,-1.743569541E-1
1.163330856E3,-3.284696782E-1,4.243590447E-1,6.398058450E-1
1.163350933E3,-1.292562103E-1,4.930939418E-1,-4.596379280E-2
1.163371010E3,-2.667148948E-2,2.650392289E-1,7.344114554E-1
1.163391087E3,-3.521064627E-1,3.172572036E-1,-8.936650515E-2
1.163411164E3,-4.021346551E-1,4.006471235E-1,1.939036113E-1
1.163431241E3,-1.125004292E-2,5.492025076E-1,2.451152802E-1
1.163451318E3,-8.186803579E-2,4.404875658E-1,3.626747203E-1
1.163471395E3,-1.385263860E-2,3.800669709E-1,2.572119999E-1
1.163491472E3,-2.276853150E-1,3.849394557E-1,2.293213660E-1
1.163511549E3,-2.667458850E-1,4.382574378E-1,1.050832361E-1
1.163531626E3,9.794378579E-2,5.272105448E-1,1.653896642E-1
1.163551703E3,9.367590308E-2,4.401801485E-1,4.508758754E-1
1.163571780E3,1.751299560E-2,3.411710000E-1,1.171518892E-1
1.163591857E3,-1.063666999E-1,3.419361082E-1,8.912910819E-2
1.163611934E3,2.120083451E-2,5.533284491E-1,3.410125405E-1
1.163632011E3,-1.850199366E-1,3.125789925E-1,7.949698985E-2
1.163652088E3,-1.731916040E-1,2.679049493E-1,2.943798262E-1
1.163672165E3,-1.480088156E-1,4.128992330E-1,4.902586269E-1
1.163692242E3,-4.688554788E-1,3.325932808E-1,-1.335971832E-2
1.163712319E3,-5.564654803E-1,3.866871884E-1,1.517141962E-1
1.163732396E3,-3.873441231E-1,5.152950887E-1,7.650496960E-3
1.163752473E3,-2.591357338E-1,3.861311182E-1,-7.543375969E-2
1.163772551E3,-7.080919683E-2,4.308721121E-1,4.308134937E-1
1.163792628E3,-2.904674542E-1,3.431204617E-1,1.474223399E-1
1.163812705E3,-3.522848028E-1,3.415751888E-1,2.047408408E-1
1.163832782E3,-3.787557328E-1,3.988793640E-1,4.017569250E-1
1.163852859E3,-4.502800441E-1,2.670512559E-1,4.783244598E-1
1.163872936E3,-2.263047874E-1,4.334210595E-1,4.496134615E-1
1.163893013E3,-4.698723096E-1,3.476273493E-1,3.420703018E-1
1.163913090E3,-5.425040835E-1,3.711683857E-1,2.693870723E-1
1.163933167E3,-4.266876984E-1,4.305899839E-1,1.298561347E-1
1.163953244E3,-1.855011624E-1,4.130547689E-1,3.932527345E-1
1.163973321E3,-1.271599835E-1,2.439873523E-1,4.681538129E-1
1.163993398E3,-1.465060812E-1,5.063044100E-1,4.427786511E-1
1.164013475E3,2.417414367E-2,5.105698076E-1,6.637279737E-1
1.164033552E3,-2.145477909E-1,3.466913563E-1,1.966921484E-1
1.164053629E3,-2.988611323E-1,1.706254072E-1,3.969429123E-1
1.164073706E3,-2.114294708E-1,3.618474855E-1,6.450905585E-1
1.164093783E3,-2.114592916E-1,3.474449162E-1,2.235215127E-1
1.164113860E3,-3.677547812E-1,3.938245922E-1,4.509606600E-1
1.164133937E3,-3.322042948E-1,4.164914699E-1,4.305796051E-1
1.164154014E3,-4.701518065E-1,1.808116955E-1,2.598572803E-1
1.164174091E3,-4.657161087E-1,3.121088764E-1,2.871848273E-1
1.164194168E3,-1.229821479E-1,5.736158024E-1,4.940341741E-1
1.164214246E3,-5.679324549E-1,2.279499015E-1,2.283524823E-1
1.164234322E3,-8.533923537E-1,1.200108853E-1,1.717514348E-1
1.164254400E3,-6.359507757E-1,2.252911726E-1,5.111986756E-1
1.164274477E3,-7.452481002E-1,3.234149064E-1,1.231061089E-1
1.164294554E3,-5.801350093E-1,2.036737239E-1,5.876311398E-1
1.164314631E3,-5.607006186E-1,3.137826419E-1,5.888380051E-2
1.164334708E3,-8.158321792E-1,2.134115307E-1,3.523812819E-1
1.164354785E3,-8.050393885E-1,2.626519570E-1,1.189475691E-1
1.164374862E3,-3.373445821E-1,4.106343140E-1,6.005043697E-1
1.164394939E3,-5.264926529E-1,3.232418288E-1,5.367147553E-1
1.164415016E3,-7.550416017E-1,2.232094176E-1,2.473687971E-1
1.164435093E3,-5.009046525E-1,3.516360542E-1,5.961084330E-1
1.164455170E3,1.934048438E-1,6.089101808E-1,5.772768903E-1
1.164475247E3,-7.388307810E-2,3.393057382E-1,8.062193567E-1
1.164495324E3,-6.475247544E-1,1.159894627E-1,2.708430290E-3
1.164515401E3,-4.446351421E-1,2.384949164E-1,7.921913016E-1
1.164535478E3,-1.242065549E-1,5.645561264E-1,5.493307078E-1
1.164555555E3,4.754955769E-2,3.725806345E-1,8.088587898E-1
1.164575632E3,-2.262843221E-1,3.802285002E-1,6.286265534E-1
1.164595709E3,-5.635148835E-1,1.963737676E-1,2.209639406E-1
1.164615786E3,-5.053157920E-1,2.962370481E-1,6.812023777E-1
1.164635863E3,-5.136311173E-2,6.021711186E-1,5.510860419E-1
1.164655940E3,-2.765235990E-1,4.220284908E-1,6.643091869E-1
1.164676017E3,-6.652219373E-1,9.840966269E-2,1.462686843E-1
1.164696094E3,-6.133395928E-1,2.226119784E-1,5.556632423E-1
1.164716171E3,-6.115626240E-1,4.304093049E-1,1.667456335E-1
1.164736248E3,-2.160879475E-1,3.160756275E-1,7.557327425E-1
1.164756325E3,-3.499307138E-1,3.001479582E-1,1.182207602E-1
1.164776402E3,-5.883871847E-1,1.247215484E-1,3.786750412E-1
1.164796479E3,-4.281395620E-1,3.972542766E-1,1.926739419E-1
1.164816556E3,-3.225353390E-1,2.319179682E-1,2.951136518E-1
1.164836633E3,-2.566623616E-1,1.872616129E-1,5.391840345E-1
1.164856710E3,-2.159745115E-1,2.403762580E-1,2.619529223E-1
1.164876787E3,-6.171367747E-1,2.224386084E-1,1.443736017E-1
1.164896864E3,-2.976712239E-1,3.275215521E-1,7.189104867E-1
1.164916941E3,-1.028712344E-1,4.586152500E-1,3.031266761E-1
1.164937018E3,-3.585711443E-1,9.819887057E-2,5.424672461E-1
1.164957095E3,-3.931755513E-1,2.594475366E-1,3.033026773E-1
1.164977172E3,-3.187399113E-1,5.121808617E-1,5.415094721E-1
1.164997249E3,-2.930700499E-1,3.601171482E-1,1.680542403E-1
1.165017326E3,-2.970753926E-1,3.332392520E-1,5.474233460E-1
1.165037403E3,-3.648300040E-1,2.980400370E-1,4.611991346E-1
1.165057480E3,-5.077891642E-1,3.052319661E-1,3.727962506E-1
1.165077557E3,-2.377068579E-2,4.531277843E-1,4.617131048E-1
1.165097634E3,-4.106797761E-1,4.014711423E-1,2.242179161E-1
1.165117711E3,-5.999190634E-1,1.359229133E-1,2.979226542E-1
1.165137788E3,-6.688752776E-1,1.899913855E-1,3.583670765E-1
1.165157865E3,-4.033532149E-1,3.659998856E-1,3.742311573E-1
1.165177942E3,-6.086945647E-1,1.853868493E-1,-2.677907825E-2
1.165198019E3,-6.564955527E-1,1.693156309E-1,4.739788091E-1
1.165218096E3,-5.738925219E-1,3.155581489E-1,-1.377194703E-1
1.165238173E3,-8.820320159E-1,1.199060740E-1,-6.716053426E-2
1.165258250E3,-8.203023756E-1,2.386552763E-1,1.605195183E-1
1.165278327E3,-4.548163140E-1,2.698912485E-1,3.602253217E-1
1.165298404E3,-3.536103666E-1,1.983846250E-1,2.021101785E-1
1.165318481E3,-1.165957605E0,4.486779070E-1,7.093111128E-1
1.165338558E3,-9.437563938E-1,9.325753480E-2,-3.087329865E-3
1.165358635E3,4.147950464E-1,2.455269241E-1,8.473317146E-1
1.165378712E3,3.772120678E-1,6.914246263E-1,1.545048383E0
1.165398789E3,3.732359612E-1,4.858509958E-1,4.406666368E-1
1.165418866E3,3.821757692E-1,2.273859376E-1,1.119700282E0
1.165438943E3,6.650301486E-1,4.765496837E-1,1.353376654E0
1.165459020E3,6.014083493E-1,6.169658898E-1,1.110948755E0
1.165479097E3,5.568011105E-1,2.596372788E-1,1.127118060E0
1.165499174E3,-3.537185401E-1,1.366269180E-1,1.040200369E0
1.165519251E3,1.013090923E0,3.099591476E-1,1.508498608E0
1.165539328E3,4.086127853E-1,6.036488561E-1,1.594041619E0
1.165559405E3,-2.353153467E-2,2.136816721E-1,6.412448448E-1
1.165579482E3,4.405935466E-1,1.643485674E-1,1.608935646E0
1.165599559E3,-5.620869935E-2,5.172458661E-1,1.113778222E0
1.165619636E3,-5.576243985E-1,4.034964716E-1,1.834973216E-1
1.165639713E3,-1.961378324E-1,1.729483598E-1,8.426399088E-1
1.165659790E3,-1.512717374E0,2.159885448E-1,2.303229940E-1
1.165679867E3,-1.783651035E0,4.327231944E-3,-3.769676542E-1
1.165699944E3,-1.160990396E0,-1.605509470E-1,2.818919277E-1
1.165720021E3,-1.295448289E0,2.091972962E-1,6.964384675E-2
1.165740098E3,-1.207135452E0,1.461168028E-1,-9.113821149E-2
1.165760175E3,-1.623114560E0,2.380071124E-1,-1.186821055E-1
1.165780252E3,-2.167088048E0,-7.063758105E-2,-6.554208344E-1
1.165800329E3,-1.229371828E0,1.585088070E-1,6.258707607E-1
1.165820406E3,-1.067116857E0,4.961106665E-1,1.451658994E-1
1.165840483E3,-1.799840221E0,6.863432497E-2,-4.785185874E-2
1.165860560E3,-1.683925602E0,3.760125116E-2,-2.438288927E-1
1.165880637E3,-1.126974218E0,2.466139215E-1,5.738042289E-1
1.165900714E3,-5.317446220E-1,3.359076288E-1,4.439545262E-1
1.165920791E3,-7.055396587E-1,1.511446774E-1,7.227538615E-1
1.165940868E3,-8.663094378E-1,1.937236632E-1,7.072751123E-1
1.165960945E3,-9.366917878E-1,3.566732843E-1,8.643424344E-1
1.165981022E3,-7.293448430E-1,2.884504572E-1,5.760016125E-1
1.166001099E3,1.211502153E-1,4.892400420E-1,1.461874664E0
1.166021176E3,-3.135510921E-1,4.123661131E-1,7.483868855E-1
1.166041253E3,-4.297837991E-1,5.866891533E-2,8.637185365E-1
1.166061330E3,-2.653226727E-1,4.336726360E-1,9.685281229E-1
1.166081407E3,-2.865305239E-1,2.841156238E-1,1.042838048E0
1.166101484E3,-5.371223062E-1,1.362243372E-1,1.208924700E0
1.166121561E3,-4.276051265E-1,4.929834294E-1,6.912268442E-1
1.166141638E3,-4.965619254E-1,3.070073269E-1,9.718709761E-1
