Time (s),Accelerometer_X (m/s^2),Accelerometer_Y (m/s^2),Accelerometer_Z (m/s^2),Gyroscope_X (rad/s),Gyroscope_Y (rad/s),Gyroscope_Z (rad/s),Linear Accelerometer_X (m/s^2),Linear Accelerometer_Y (m/s^2),Linear Accelerometer_Z (m/s^2),Magnetometer_X (µT),Magnetometer_Y (µT),Magnetometer_Z (µT),Barometer_X (hPa)
357,9.3641281948576,-8.777995065292,-0.5148753111780001,-0.2608385691196079,-0.08361037350862743,-0.6854558079956863,3.2744654036843137,-1.348000472354902,0.5292649589133332,-22.064642214823532,35.33600953098039,19.182277866784315,1014.938965
358,7.2303350292,-8.258177032402353,0.3921609677362744,0.2144502475856,0.21871148397640006,-0.060800762668999975,0.37233101658600015,-0.8874798140759999,1.490119226784,-23.3822567748,34.6306836698,22.464149704060002,1014.937973
359,8.5000919675226,-5.8540055328688005,-1.7139897399846,0.06023317647235293,0.36989551951372546,0.23136749566882345,3.101467531727843,1.035738352762745,-0.8350880418862745,-18.76112335745098,38.94262253980392,19.948280371509803,1014.932632
360,10.1414138213872,-7.806308697724799,-0.7729686036469999,0.13006378381802,-0.18015530729600002,-0.507598409714,3.37628631053,-1.224183880239,0.19104607718000005,-26.170802002400002,33.4534144974,20.11792819962,1014.926987
361,7.5178577108356865,-8.120346006333158,0.7008073692760785,0.07128392494205998,0.343195259024,-0.03163959348699997,0.7184502992139999,-0.7120692853360001,1.7696102900792,-23.8316909789,34.6310356908,19.23510906252,1014.917679
362,9.10875025649592,-5.57182732576,-2.8804510714013998,-0.10648978199411765,0.5307148436894117,0.2926581594509804,3.525875143301961,1.1795441498078432,-2.1295401810571764,-22.800046135686273,36.408124511960786,16.54660150115686,1014.906769
363,9.23522759833549,-7.909851379532942,-0.5296280446523529,0.2534750321498,-0.41072394903399995,-0.47032389877360004,2.711336701476,-1.51750281127,0.5322261635620001,-26.2518585206,34.189852523999996,19.033717384,1014.899139
364,8.8609675232166,-7.56826171822,0.19608324269299987,0.1665001838222,0.376989549102,0.01633675940520001,1.856448969364,-0.25975142772800003,1.205146015072,-24.539206848200003,35.3429900358,19.12395870242,1014.893112
365,8.3812810364408,-5.3566318266878,-2.0504660340636,-0.13987224653666666,0.2621260343137255,-0.051871778261764694,2.42720879737451,1.4545582097294119,-1.6972049251711214,-24.356281654313726,36.488396775686276,15.341272915294118,1014.890518
366,8.727650756458823,-8.10531256307255,-0.4025247104215687,0.06798637927,-0.13491458657400004,-0.18935670379279998,2.371806862948,-1.5979066339080001,0.6940845542140002,-25.0335269168,33.6731628412,19.29327899934,1014.890518
367,9.657841415378,-8.463681683146,-0.8994376096932,0.36434053528843136,0.6222250864986275,0.2311190760215686,2.9271995125215686,-1.3965362828627452,-0.5537500998313724,-26.26089238117647,34.45718383784313,15.026132172803921,1014.889297
368,9.568851470952,-7.180615832268001,-0.9394613799665001,-0.5223395904378001,0.40499104088112003,-0.7138682053004,3.6425074662398003,0.08993425222199988,-0.3500351760132,-21.834676513999998,36.192657165199996,16.43550514226,1014.892197
369,6.772005776747843,-6.146747185431177,-0.8802782755625295,0.47567019710659997,-0.22569605318399996,0.1378712610024,0.26563213704199984,0.389269096482,0.162482504694,-24.209649353199996,33.848233642800004,19.863780899840002,1014.895172
370,10.015193298506,-8.5200364929452,-1.1329041140500002,0.15732494280490195,0.45561972160784314,0.23744005385470593,3.560969655402157,-1.284427302254902,-0.4978397577518235,-20.379286821764705,44.28336117372549,14.932499044457254,1014.895363
371,10.03574256502,-8.057842629996,-1.4509058259648,-0.47854261494859995,0.448003918563,-0.5133805251004,4.2327526801544,-0.6989328139980002,-0.4909535035498,-33.66362060554,48.4132063672,22.07008460996,1014.895554
372,6.37549503120647,-6.132981693084118,-0.31966173026784295,0.47992571993418,-0.473002456902,0.1511526511598,0.21327662385200008,0.6855987352999997,1.0490826606499999,-27.489029236,35.883395042400004,20.67538375888,1014.896851
373,10.26883185441958,-8.0878701875864,-1.8270316680188001,0.21239153077450978,0.5909200477952941,0.20497664683215688,3.8700690733411767,-0.8663860078764705,-0.9934412600784314,-27.7291161027451,43.202575497254905,18.894624485745098,1014.898071
374,9.326851770807844,-8.125896229428236,-0.7987566238166667,-0.45970902970120003,0.5175154895940001,-0.6047259592844,3.52072683925214,-0.39117360500199994,0.05702123455620006,-27.553120117200002,38.2861339952,17.44633338946,1014.896851
375,6.008669906362001,-6.4280408205879995,-0.4773513427032,0.6223062641595686,-0.7374231399913727,0.12895568813749017,-0.2482262337956863,0.22033652268627463,0.23083083163529414,-24.184295654509803,36.53342082431372,20.576260025,1014.896011
376,9.8153708315304,-8.7321304412664,-1.6940961087578001,0.1065073118542,0.8029685780484,0.25759525833659996,4.0993392217254,-1.2496981065419999,-1.22240807413,-19.69431610066,43.26986530240001,19.62854148886,1014.893265
377,9.431311016943136,-7.774978906530785,-0.8553066747949214,-0.40515620056474,0.3569739739694,-0.664251269096,3.4573480562039998,-0.5429804915983998,0.02891248273539997,-23.2434640498,38.7223013684,27.04274833676,1014.890518
378,6.1569844849198,-5.662556652796641,-1.0287327391196799,0.3950068988854902,-0.2217195267784314,-0.0461730188235294,-0.19372785656862748,1.1758453845392156,0.36125168561176474,-20.278009750862743,36.50425353666667,25.188332053,1014.890518
379,9.997790487425199,-8.251246444558001,-1.4316857940702798,0.21522400182139997,0.2526377985426,0.295412185833,3.51963200682,-1.3308353749719999,-1.1627789743386001,-19.47277923584,30.3882497598,24.58672233614,1014.898605
380,9.400278490970393,-7.344218794682353,-1.0106688915143136,-0.456623747374,0.2248130067516,-0.602758558692,2.716559773592,-0.8184754424420001,-0.1912592445991999,-18.03428070004,36.122064705,22.3053009035,1014.901123
381,6.354307150058684,-5.6546021942380005,-0.33600028358399997,0.1824972934324314,0.0033053628724705685,0.015371467750784256,-0.25571682653333333,1.176990601634706,0.8320430141580393,-24.082868987647057,35.7554590945098,22.56046732729412,1014.901123
382,10.315440108697057,-7.755222930994118,-2.5646373976992156,0.17067715004679995,0.6644354486731799,0.3594146504882,4.074952123014,-1.0501096978354,-2.1241209917,-25.4427246092,35.3483873738,17.73605163492,1014.8983
383,10.317196280128,-8.4035786683394,-0.7877398865096,-0.28850436810200003,0.20312629460940002,-0.7625660829515999,3.8251967611960005,-1.53357209948,-0.7312799717139998,-28.1961077888,33.220033722,16.809974632179998,1014.892426
384,6.368782049475479,-6.368138388058001,0.620645361018,0.21759095031627454,0.0714850379011765,-0.027277570310784344,-0.30390351303921576,0.48604311708627446,1.8425252393431373,-27.51076253235294,32.09701074372549,20.952834970490198,1014.883652
385,9.199211318045098,-7.284346241989216,-2.01306674713902,0.10036690657380001,0.36960751386620005,0.4596014808156,3.297738271174,-0.18832516917799996,-1.61558636431,-26.5159149178,34.507442093,17.83313903742,1014.871597
386,9.9253351596428,-8.714925219553999,-1.265534308128,0.011411966286078433,-0.3156363304831568,-0.6453312584843138,3.2514156454470586,-1.6902401485386276,-0.4271155727882354,-28.83151065647059,31.6263835754902,19.022868137941177,1014.8708340000001
387,6.622234991540999,-6.917927096302,0.5153932342860001,0.19279050978200002,0.10433159576099998,0.1334865064546,0.4243520866360001,0.2057342476160001,1.72632945404,-26.2574905396,32.8086338418,21.1274793627,1014.870071
388,9.568695912217647,-7.03196518864451,-2.099037969145098,0.155595394378,0.7338439545142,0.10823124917540003,3.6355819653759998,0.0387681741800002,-1.5154720485758,-26.9107403568,32.6464344028,18.36128055546,1014.865952
389,10.2309815641704,-8.56375158640744,-0.716658700496,-0.14054907193725494,-0.424578716482353,-0.5710524799211765,3.6703589129803924,-1.585476026227451,0.3324106797980393,-29.164490644117645,33.20017047980392,18.58223806645098,1014.863586
390,7.486129572350235,-8.308343299717647,0.6551904653372549,0.27777919241039994,0.66539305756156,-0.081703016792,1.251867417776,-0.6148284458054002,1.8262508877344001,-25.154689331199997,34.2745151898,21.58130378706,1014.863586
391,8.3445085048612,-5.739888839776,-2.18265614344628,-0.029350028978279975,0.43698021083,0.21071544092724,2.828169812278,1.100708970178,-1.6674546951974,-26.1280895996,35.0418429938,17.75150711,1014.863586
392,9.3988110713758,-8.2459085447624,-0.7468598968244001,0.14204354939999997,-0.3593193926941178,-0.3474581574884314,2.949252183347059,-1.1354347670431373,0.26846924103568637,-28.37233031019608,31.73690915607843,20.201167050470588,1014.862747
393,8.872185489199019,-8.478266412739607,-0.496678915600196,0.3452932313542,0.8060501917948,-0.021844264106000003,2.404862243004,-1.6212772180640003,1.4597675470886,-27.8851101688,32.5313309856,20.33888958004,1014.859543
394,8.298709744192001,-6.4997237549858005,-0.9602711059700002,-0.43745987413705884,0.09445584864235293,-0.45191076394058827,2.980304842517647,1.2465548351078433,-1.585486607627255,-24.4258859672549,36.33837928078432,17.41314151239216,1014.850693
395,8.0370658357318,-7.948150735238414,-0.5126150116060001,0.2561148968164,-0.03064812743299996,0.023628272845800033,1.5974615378099997,-1.158798636958,0.7751910921551002,-28.5502502444,30.1318684572,22.0537584303,1014.847031
396,9.329769233333726,-7.9831108003,-1.1094781224549017,0.41921837310840004,0.480444045148,0.2013811088738,2.9335514840659997,-1.168874319401,-0.10187070208599983,-28.892681884399998,30.624685746,20.83509159092,1014.846954
397,9.619458233841,-7.3723970213120005,-1.7191210693054,-0.5549740296162745,0.12878033741509803,-0.5732435964741176,3.1452217995431373,-0.3881630087882355,-1.0104153602117645,-27.904598759607843,32.18422330627451,20.110750759215687,1014.846344
398,5.7338533904794,-6.167244149892,-1.0081774841454,0.31783646241860003,-0.09384340317679996,0.310453190172,-0.7683482217899998,0.512044387928,0.5508255689160001,-27.1074670406,30.8171272092,23.31670886928,1014.846344
399,8.435373256922745,-8.75583332721804,-1.1275464317235295,0.6232717859738199,0.05556540911199998,0.464013492769,2.3397476259198,-1.6739035036488,-0.4367993599620001,-27.0836688228,33.1210267254,19.63844631194,1014.858704
400,7.2390902346282,-9.834037015228,-1.232821334766,-0.6567713937786275,-0.32545522972352936,-0.34087674042529414,2.6465972600392154,-1.7443785665372549,0.03991805979490193,-11.46449489230196,40.38005761509804,18.98274507709804,1014.858704
401,4.322279420564314,-8.907001324693333,-0.9862079937562745,0.02081613047319998,0.33055046798200005,0.37800760893019997,0.9694267552520001,0.1754265852600001,0.7699093051300001,-11.014291076780001,38.5701128388,24.9576829912,1014.8526
402,5.218298492372001,-9.441166991587401,-1.4120556151826003,0.23846245775490196,0.05051534224725492,0.13180260117652942,0.8579895777921568,-1.355046034490196,-0.52200312334,-15.969168270333334,40.19057434705883,19.690902672980393,1014.851761
403,6.0647912014108,-8.6973667324772,2.4140449676636,0.7790562856888801,0.5599617137506,-2.04501704634,0.9620480339598,-2.3991404266023117,-0.338172756936,-23.085449523799998,35.09184852568,1.9698375703000002,1014.8503115000001
404,-0.38996553305470594,3.6232507055294114,8.099104883333332,0.09260196415214,-0.013416120307580008,-0.8850412524164,-0.8057651873180001,-0.94395202409226,-0.45867471614599997,-12.70651031526,-33.4213977058,-32.654986878,1014.848862
405,7.651581454216,-3.8533738678418,3.748750433152,-0.23933399060392158,-1.8177864080827453,1.0668434215786273,1.9123665811098038,-0.5456154674117646,0.06376765648739209,-32.823026170764706,5.679251427843138,-3.9359852655470586,1014.844437
406,7.680659984818,-8.245034362712,0.45053311161799997,-0.4880286070906,-0.19634853339000002,0.7517799347322,1.236069919296,-1.244018202968,0.4889155536988,-33.3806130988,28.862312889,17.907733420859998,1014.844437
407,2.6932082679492155,-10.51476971843451,-0.5526272761431372,0.58962633457652,-0.07453238858740002,-0.37161829598102003,-0.048924606636000026,-1.69075732562,1.148978318522,-14.947614135885999,36.3257870484,25.842678337400002,1014.854507
408,4.355489712554,-10.231158196968401,-2.65155606063,0.4218141505539216,0.0686287447303922,0.14729860236843137,2.856444474492157,-0.9861801218450978,-1.6434995356568625,-4.724378996961079,41.008711945882354,22.590652354019607,1014.858704
409,5.707164243911569,-11.279922691660783,-1.0412758323509803,-0.4201022120136,-0.16975556046199997,-0.7626928708006,2.019396406268,-3.0737677041,0.17729592681799994,-16.051643066776002,36.2067323686,23.9696350872,1014.859772
410,5.6647780328594,-8.052723275758,-0.28555817872120004,0.14375694832380004,0.19371351811,-0.167094502498,-0.3635477270779999,0.3460943085219999,0.8595942717699999,-24.564613648399998,32.099893836999996,24.700511932479998,1014.858704
411,8.952909329446,-8.183697912649,-1.8850540097836,0.14841738211960787,0.6094008647980392,0.30155267975333333,3.891710033801961,-1.1000989710921567,-1.3247528451568626,-24.155302758235294,34.889270333137254,20.033259709921566,1014.857864
412,9.040221351613726,-8.927728810073333,-1.2271628075405883,0.007052859016800017,-0.26468877311199995,-0.6066196525832,3.201587709296,-1.8076752793400002,-0.637818810428,-28.1228024296,31.368462524599998,21.16909507734,1014.848404
413,6.1698936401268805,-6.551878299047599,-0.20722307730600004,0.245494853077451,0.18036637174509798,-0.12593040349411763,-0.10109262037058837,0.7735204884705884,0.7905357111941177,-27.21860369529412,31.099658255490198,22.879558712784313,1014.838943
414,9.3798125793486,-8.543546603548,-1.144133761884,0.21021022876220005,0.45677385178359997,0.2680884797872,3.3891829177725996,-1.2118132713259997,-1.15603053781,-27.5796835334,32.2593407242,18.69282901778,1014.831772
415,9.652870869080392,-8.350555518947058,-0.9069668938194118,-0.05310911388269998,-0.2083542976844,-0.6582870705596,3.4782112490859998,-1.5518629679540001,-0.23318996991599994,-28.2477041632,29.6322756578,22.0897991182,1014.825745
416,6.970392992871,-6.509058343783201,0.5391278778159999,0.04747971877607842,0.3318185478627451,-0.1218053033137255,0.726636086327451,0.7855283651509805,1.6157777703294116,-26.7139707072549,29.62178204137255,23.96400889235294,1014.823151
417,9.420363194892548,-6.935195833244902,-1.8508100443739215,0.05502194600480001,0.4772119983308,0.38691414986879996,3.42471962806408,0.056571998912000016,-1.6822405159872,-29.446702881,30.716162184999998,19.98955738062,1014.823151
418,9.848326300114,-8.5372596771996,-0.7366780701742001,0.09292315391060005,-0.26716043116200006,-0.6010404394800001,3.184945054362,-1.905225716804,-0.034459523160000005,-31.184937133600002,28.0814003568,21.1891583261,1014.823837
419,7.405918313756801,-6.7939638791345995,-0.03799099734799999,0.221072798255098,0.28665987003529414,0.015676782271372546,0.5921074357568628,0.10351720302156868,0.8834126223431373,-30.566160913137256,28.590349440784312,22.212772668921566,1014.8270035
420,8.977161308947059,-6.2795533660633325,-2.233085685909608,0.0732987667548,0.5837108078484,0.24223356650300004,2.7103219170824002,0.632552339014,-2.35343835031,-31.106863097599998,30.695318221399997,17.87089832294,1014.83017
421,9.6053575562398,-8.0358593446388,-0.9878677184772,0.10135004244764705,-0.2725529631360784,-0.37567062519254896,2.7411487865745094,-1.2259957439490194,-0.4882941918735294,-33.42760632058824,26.92217146235294,19.621177635862747,1014.83902
422,8.6173161984992,-8.5432322565942,-0.17823735348020006,0.3010920116974,0.513525451946,0.09020117424999999,2.0200383457460003,-1.7357817572866658,0.549151556298,-31.477465515200002,28.2025637822,21.384274025,1014.845505
423,8.313406300636666,-5.769607921018627,-1.8927581070069999,-0.49017443648459996,0.022458885725999966,-0.02464460517000001,2.431996183364,1.699227923482,-1.7961807168360002,-28.0558499142,31.3441151816,18.527293128500002,1014.848862
424,8.841627740196,-8.351295392439,-0.8754544830292,0.21905937696068623,0.07441711747117644,-0.39737870454549024,2.400238176954902,-1.6247197520588237,0.17532911079411762,-32.1766863054902,26.325386326666667,21.037409838490195,1014.852676
425,8.8558900819728,-8.814450256258,-0.431235241476,0.371983236674,0.5600783846164,0.010890524413599962,2.383227135828,-1.9378112731900001,0.8930970468900001,-31.016375122,27.1630851562,23.14140686022,1014.853058
426,9.134627973120784,-5.7939719615705885,-1.6505823022803923,-0.2672818899066,0.06707144793975997,-0.328857734422,2.472963985766,1.56318465696,-1.3389533583562,-31.662162170800002,29.293252982600002,18.63785949702,1014.857254
