"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.838604043E2,2.371759307E-1,-4.024046503E-2,5.770734072E-2
6.838804613E2,3.197848088E-1,-3.208447628E-2,3.422287613E-2
6.839005183E2,3.442764562E-1,5.255915970E-2,6.515055388E-2
6.839205763E2,1.850140893E-1,1.134504555E-1,1.537484425E-1
6.839406333E2,4.608833849E-2,2.003489971E-2,1.543960217E-1
6.839606903E2,4.267297983E-2,2.609327294E-2,8.409670204E-2
6.839807473E2,5.888789356E-2,2.014168449E-2,8.953461260E-2
6.840008043E2,1.129816550E-1,3.236390010E-2,1.072826663E-1
6.840208623E2,-8.093189657E-2,1.588739656E-2,1.480082309E-1
6.840409193E2,-2.445703197E-1,4.845733792E-3,1.181336367E-1
6.840609763E2,-1.992877275E-1,-1.253886426E-1,1.684614989E-1
6.840810333E2,-6.530989051E-2,6.360908166E-2,1.400422767E-1
6.841010903E2,-1.918752122E-1,1.817000337E-2,1.577070075E-1
6.841211483E2,-1.812742102E-1,-3.793030322E-2,1.135172600E-1
6.841412053E2,-2.212592250E-1,-7.761952199E-2,2.393616199E-2
6.841612623E2,-2.059108686E-1,-3.832469791E-2,1.335884124E-2
6.841813193E2,-1.344286573E-1,-3.399125330E-2,1.280657172E-2
6.842013763E2,-2.489381897E-1,-6.594570212E-2,2.154903620E-2
6.842214333E2,-1.133096838E-1,3.081256069E-2,-7.023295373E-2
6.842414913E2,-1.357910585E-1,2.611739270E-2,-4.833805472E-2
6.842615483E2,1.407541752E-2,-9.039437257E-2,-2.754330933E-3
6.842816053E2,1.157555741E-1,4.297783904E-2,1.030276474E-1
6.843016623E2,1.930399776E-2,1.032152700E-1,5.293864399E-2
6.843217193E2,-9.412204564E-2,-5.059493378E-2,2.677527755E-2
6.843417773E2,7.848659098E-2,-8.231110856E-2,-7.009963721E-2
6.843618343E2,2.194916117E-1,-1.195872545E-2,-5.143210888E-2
6.843818913E2,1.787850505E-1,3.584876753E-2,4.365560442E-2
6.844019483E2,3.608726084E-2,2.343191274E-2,4.909906983E-2
6.844220053E2,1.057521576E-1,-1.295253284E-2,-6.339229614E-2
6.844420641E2,2.255300313E-1,2.312836915E-2,-5.259775132E-2
6.844621211E2,2.886764520E-1,4.578252912E-2,-2.083918422E-2
6.844821781E2,2.796705705E-1,3.021124765E-2,-5.425134391E-2
6.845022351E2,2.461414665E-1,7.997529209E-4,-1.284305835E-1
6.845222921E2,1.304835409E-1,-2.933263041E-2,-4.105183929E-2
6.845423491E2,1.254303771E-1,1.382281780E-2,-7.221457511E-2
6.845624071E2,1.774647492E-1,-5.496360786E-2,-1.150311041E-1
6.845824641E2,3.215834123E-1,-1.588249952E-3,-2.188063180E-1
6.846025211E2,9.468864083E-2,7.861435264E-3,-2.302896649E-2
6.846225781E2,-1.561370301E-1,-9.695779905E-3,-9.420156777E-3
6.846426351E2,-1.647160649E-3,-1.130581804E-1,-1.252798113E-1
6.846626931E2,1.948496908E-1,-8.728138804E-3,-1.646505761E-1
6.846827501E2,1.305624783E-2,2.388287924E-2,-7.444704205E-2
6.847028071E2,-1.176471484E-1,-4.390484199E-2,-3.310547322E-2
6.847228641E2,-7.573781490E-2,-7.359510273E-2,-1.264276198E-1
6.847429211E2,6.545607090E-2,-5.851527974E-3,-1.600204584E-1
6.847629781E2,3.145685077E-2,3.812742747E-2,-7.439003170E-2
6.847830361E2,-1.139441067E-1,-2.926085584E-2,-3.038797975E-2
6.848030931E2,2.191010177E-2,-5.567404456E-2,-1.355527845E-1
6.848231501E2,7.177164853E-2,-5.996911682E-2,-7.164564103E-2
6.848432071E2,3.367353022E-2,-8.454518348E-2,-5.233228773E-2
6.848632641E2,-3.985813022E-2,-7.524577171E-2,-5.939718604E-2
6.848833221E2,-2.701472104E-2,-2.244110204E-2,-1.079969037E-1
6.849033791E2,-1.069338799E-2,-2.631173953E-2,-9.765347153E-2
6.849234361E2,-3.539495051E-2,-1.681074500E-4,-1.228859612E-1
6.849434931E2,-1.126758456E-3,-1.265308231E-2,-1.007349542E-1
6.849635501E2,-2.203464746E-2,5.563720711E-2,-6.602120429E-2
6.849836081E2,-5.721149683E-2,1.921570480E-2,-9.919216633E-2
6.850036651E2,5.038545728E-3,-7.427725352E-2,-1.099349633E-1
6.850237221E2,1.511183649E-1,-5.282243058E-2,-1.193989742E-1
6.850437791E2,1.243819714E-1,-4.041156918E-4,9.206441045E-4
6.850638361E2,-3.099667490E-2,-1.087297060E-2,3.919739485E-2
6.850838941E2,5.554679453E-2,-6.565494932E-2,-5.545762450E-2
6.851039511E2,1.780518097E-1,8.114181161E-3,3.391940564E-2
6.851240081E2,1.056749743E-1,1.135734663E-1,1.483707583E-1
6.851440651E2,1.971213341E-2,6.027412221E-2,1.392011547E-1
6.851641221E2,1.418850267E-1,-2.599021576E-2,1.745247692E-2
6.851841801E2,1.830921096E-1,5.452608995E-2,4.742179602E-2
6.852042371E2,8.815671623E-2,1.270593383E-1,1.078264573E-1
6.852242941E2,-4.161229491E-2,-2.781366996E-2,8.628034472E-2
6.852443511E2,1.057696992E-1,-1.262060103E-1,-1.066742635E-1
6.852644081E2,1.681244069E-1,1.217953093E-2,-8.954455286E-2
6.852844651E2,1.438122690E-2,7.560990706E-2,2.976525128E-2
6.853045231E2,-1.464148647E-1,2.584366992E-2,4.624065846E-2
6.853245801E2,-9.348586857E-2,-4.483096786E-2,-2.845518261E-2
6.853446371E2,1.110444725E-2,2.859858558E-2,-2.628031075E-3
6.853646941E2,7.222129941E-2,3.625083670E-2,8.757579535E-2
6.853847511E2,4.984225094E-2,2.450714260E-3,1.480558857E-1
6.854048091E2,6.475498974E-2,-2.275370881E-3,7.059284985E-2
6.854248657E2,1.109333754E-2,1.785520390E-3,1.758251899E-1
6.854449227E2,3.260992169E-2,-5.378502846E-2,1.975461343E-1
6.854649797E2,1.724396521E-1,-6.423429519E-2,1.705980715E-1
6.854850367E2,2.639094007E-1,4.642272614E-2,1.758073559E-1
6.855050947E2,1.693879902E-1,7.459453806E-2,1.654156843E-1
6.855251517E2,9.550783575E-2,-1.818703339E-3,1.689316151E-1
6.855452087E2,3.249017072E-1,-6.656835750E-3,7.718383133E-2
6.855652657E2,5.017250168E-1,4.442195512E-2,-3.065607458E-2
6.855853227E2,2.816212016E-1,6.626313284E-2,-1.155965298E-2
6.856053807E2,1.516949004E-1,1.085199371E-2,-5.496558130E-2
6.856254377E2,9.835016727E-2,2.523943327E-2,-1.475916168E-1
6.856454947E2,1.596360040E-1,-1.514406927E-2,-2.737201515E-1
6.856655517E2,2.372747487E-1,-1.321342099E-1,-2.220617554E-1
6.856856087E2,2.148711419E-1,-7.587171614E-2,-1.960463235E-1
6.857056657E2,2.884197593E-2,4.462821566E-2,-2.240135559E-1
6.857257237E2,-4.999486327E-2,-3.662988245E-2,-2.565305069E-1
6.857457807E2,9.339816034E-2,-1.138618071E-1,-2.420001760E-1
6.857658377E2,1.685062301E-1,-4.189785831E-2,-2.193711591E-1
6.857858947E2,1.234230280E-1,-2.906533957E-2,-8.518077582E-2
6.858059517E2,1.305969769E-1,-6.572716244E-2,-8.337515563E-2
6.858260097E2,4.587140679E-2,-3.073172294E-2,-1.784128752E-1
6.858460667E2,-1.073110253E-1,1.845512822E-2,-8.741353512E-2
6.858661237E2,-8.126986563E-2,-2.165772133E-2,-1.140467253E-1
6.858861807E2,-5.811138332E-2,-5.598942876E-2,-1.554657698E-1
6.859062377E2,8.480216861E-3,-1.455715500E-2,-2.613483202E-1
6.859262957E2,-1.031945854E-1,3.396282122E-2,-1.863098323E-1
6.859463527E2,-3.214343083E-1,4.531424023E-2,-1.834461585E-1
6.859664097E2,-3.241146719E-1,-6.304226719E-2,-2.074928328E-1
6.859864667E2,-2.000221378E-1,-8.030478269E-2,-2.540705833E-1
6.860065237E2,-2.678369755E-1,-8.227222458E-2,-1.598207760E-1
6.860265817E2,-3.652895951E-1,-5.636226185E-2,-1.286957547E-1
6.860466387E2,-2.900452852E-1,-7.414751843E-2,-1.435020742E-1
6.860666957E2,-6.477253139E-2,-1.277859280E-1,-1.078884378E-1
6.860867527E2,8.436479688E-2,-9.226621248E-2,9.551631421E-2
6.861068097E2,-2.527868271E-2,7.119438216E-2,2.420197642E-1
6.861268677E2,1.538706493E-1,9.650420129E-2,1.735222641E-1
6.861469247E2,5.434121561E-1,9.402322769E-2,4.269812286E-2
6.861669817E2,6.915572119E-1,9.125968739E-2,2.026928535E-1
6.861870387E2,4.639537579E-1,2.183856109E-1,3.674887329E-1
6.862070957E2,2.876110893E-1,1.683947676E-1,2.464648175E-1
6.862271537E2,4.242499942E-1,1.830865547E-2,3.495114684E-2
6.862472107E2,5.247221160E-1,2.142032437E-2,7.020167112E-3
6.862672677E2,3.857314610E-1,7.522209048E-2,2.741057754E-2
6.862873247E2,2.062049836E-1,3.827952817E-3,3.221377283E-2
6.863073817E2,1.471726638E-1,-5.694574088E-2,-1.613202944E-1
6.863274397E2,1.954297346E-1,3.011674203E-2,-3.173684469E-1
6.863474967E2,8.473317146E-2,6.955971994E-2,-2.917994499E-1
6.863675537E2,-1.089739734E-1,2.554867789E-2,-2.090426373E-1
6.863876107E2,-1.395964265E-1,-4.512917586E-2,-3.062926510E-1
6.864076677E2,-1.488467216E-2,-8.408339962E-2,-4.587269318E-1
6.864277256E2,4.015750766E-2,-9.796936736E-3,-4.516240266E-1
6.864477826E2,-1.583835304E-1,-2.694959767E-2,-3.408537886E-1
6.864678396E2,-3.508879030E-1,-2.195602434E-1,-2.991543701E-1
6.864878966E2,-1.551049966E-1,-2.239220470E-1,-2.662672904E-1
6.865079536E2,-2.810171843E-2,-8.332048416E-2,-2.918985602E-1
6.865280106E2,-2.611249566E-1,-7.489216134E-2,-1.065137574E-1
6.865480686E2,-3.335181642E-1,-2.472180851E-2,4.010225147E-2
6.865681256E2,-1.576479506E-1,-7.072207332E-3,-1.156137791E-1
6.865881826E2,-1.125857985E-1,-3.623314887E-2,-4.266157776E-2
6.866082396E2,-1.135505891E-1,9.403959990E-2,2.132093632E-1
6.866282966E2,-2.277958274E-1,1.676988027E-1,2.007170793E-1
6.866483546E2,-2.924291950E-1,-1.747130495E-1,1.687740326E-1
6.866684116E2,-8.186569691E-2,-2.130145048E-1,2.335743383E-1
6.866884686E2,-2.507818168E-1,8.374433421E-2,2.746843573E-1
6.867085256E2,-7.266937155E-1,-5.214941606E-2,3.347153816E-1
6.867285826E2,-5.800549024E-1,-2.410853060E-1,1.925900343E-1
6.867486406E2,-3.408575892E-2,-1.236227835E-1,-2.443843782E-3
6.867686976E2,1.187294680E-1,9.270373039E-2,8.491882056E-2
6.867887546E2,6.778618634E-2,1.610593624E-1,1.015509331E-1
6.868088116E2,5.441945136E-2,6.966496982E-2,-1.431512412E-1
6.868288686E2,3.057631856E-1,-9.459471993E-2,-3.640751284E-1
6.868489266E2,4.231705981E-1,-4.322239883E-2,-3.122457013E-1
6.868689836E2,3.742054296E-1,9.394472882E-2,-2.959916112E-1
6.868890406E2,4.643613088E-1,-2.418101415E-2,-4.510600626E-1
6.869090976E2,9.465636420E-1,-1.910302164E-1,-7.270056644E-1
6.869291546E2,9.549900645E-1,-5.027070567E-2,-6.136986119E-1
6.869492126E2,6.246054232E-1,1.254906034E-1,-4.370059875E-1
6.869692696E2,6.931763059E-1,3.936689101E-2,-6.703853211E-1
6.869893266E2,1.061195966E0,1.145169877E-1,-9.087929678E-1
6.870093836E2,9.039655066E-1,1.806795484E-1,-7.111538628E-1
6.870294406E2,4.798476595E-1,1.124358174E-1,-4.274855509E-1
6.870494986E2,3.814407742E-1,3.199998401E-2,-3.111829698E-1
6.870695556E2,3.572754014E-1,2.003182992E-3,-3.393408215E-1
6.870896126E2,4.264198959E-2,-3.435122252E-2,-6.173753411E-2
6.871096696E2,-2.574926662E-1,-1.022520143E-1,1.774010146E-1
6.871297266E2,-3.890018088E-1,-9.407007851E-2,2.688494208E-1
6.871497846E2,-4.351614833E-1,-2.345128164E-2,3.269777611E-1
6.871698416E2,-3.832814777E-1,-5.803434625E-3,3.951416776E-1
6.871898986E2,-6.170420498E-1,1.911911611E-1,5.127350315E-1
6.872099556E2,-1.031109703E0,2.154426342E-1,5.196619356E-1
6.872300126E2,-1.085812159E0,-1.970504366E-2,4.627848995E-1
6.872500706E2,-9.206604767E-1,-9.996728785E-2,4.406616667E-1
6.872701276E2,-9.638310546E-1,-8.998053588E-2,4.209091875E-1
6.872901846E2,-1.065487822E0,-1.011823393E-1,5.176808989E-1
6.873102416E2,-1.011946623E0,-2.063633700E-1,4.796950471E-1
6.873302986E2,-4.757639641E-1,-3.234664350E-1,2.192977765E-1
6.873503566E2,-6.143260181E-2,-1.036982500E-1,2.138622048E-1
6.873704136E2,-4.052979988E-1,4.894368008E-2,3.333991733E-1
6.873904706E2,-3.214881027E-1,-1.100695954E-1,1.863656732E-1
6.874105276E2,1.737997144E-1,-7.638999872E-2,-2.809791774E-2
6.874305844E2,1.415669382E-1,1.691463540E-1,3.155069858E-2
6.874506424E2,-2.122545129E-1,1.454215689E-1,1.081433764E-1
6.874706994E2,1.698961133E-1,-1.034357831E-2,-1.814695072E-1
6.874907564E2,8.029022312E-1,-1.177497670E-1,-4.411493245E-1
6.875108134E2,9.237729496E-1,1.126421510E-1,-3.942113855E-1
6.875308714E2,5.135767382E-1,2.940165679E-1,-3.527312377E-1
6.875509284E2,4.802832770E-1,1.375791371E-1,-6.195771101E-1
6.875709854E2,8.854941523E-1,-9.475924596E-2,-9.227312681E-1
6.875910424E2,1.041974999E0,3.876608960E-2,-8.633890459E-1
6.876110994E2,6.608260006E-1,1.667031681E-1,-5.327015188E-1
6.876311574E2,5.751128358E-1,1.161604938E-1,-5.584932947E-1
6.876512144E2,6.964928466E-1,-2.681153029E-2,-7.496621633E-1
6.876712714E2,5.754899812E-1,-1.386757093E-1,-5.050167069E-1
6.876913284E2,5.335379630E-1,-8.178025447E-2,-1.576517513E-1
6.877113854E2,6.208702219E-1,-2.237422451E-2,-1.932273808E-1
6.877314434E2,5.449178141E-1,-5.096798614E-2,-2.055182281E-1
6.877515004E2,3.192901343E-1,-1.114234451E-1,-4.119041830E-2
6.877715574E2,-6.961987317E-2,-6.955577306E-2,2.246859857E-1
6.877916144E2,-1.716257197E-1,-4.956765108E-2,2.414838669E-1
6.878116714E2,-1.672648662E-1,-6.715658739E-2,1.649593091E-1
6.878317294E2,-3.685535109E-1,4.206399232E-2,1.895000732E-1
6.878517864E2,-6.315554237E-1,1.529836998E-1,2.461154464E-1
6.878718434E2,-6.643325758E-1,1.211149127E-1,2.520781446E-1
6.878919004E2,-4.565038204E-1,5.235669985E-3,2.252894184E-1
6.879119574E2,-4.319817674E-1,4.304961361E-2,2.405927512E-1
6.879320154E2,-6.605108356E-1,8.811593190E-2,2.308390108E-1
6.879520724E2,-7.587920058E-1,-7.951467767E-2,1.481918335E-2
6.879721294E2,-5.462433779E-1,-3.290994233E-1,-1.696926302E-1
6.879921864E2,-4.622937334E-1,-1.733429007E-1,-9.780462205E-2
6.880122434E2,-7.275158340E-1,-7.359926887E-2,-4.573195070E-2
6.880323014E2,-5.589903080E-1,-2.984719270E-1,-1.170685664E-1
6.880523584E2,-8.401513338E-2,-1.412690225E-1,-2.066417706E-1
6.880724154E2,7.918650270E-2,9.605674312E-2,-2.499804559E-1
6.880924724E2,-1.065888941E-1,-2.119250223E-2,-4.747149736E-2
6.881125304E2,-6.659510851E-2,1.175465763E-2,-6.730466813E-2
6.881325874E2,-2.836893618E-2,1.816605650E-2,-2.654007331E-1
6.881526444E2,-1.447595179E-2,-7.689475961E-2,-2.384900925E-1
6.881727014E2,1.985731977E-1,-8.405474827E-2,-1.484014562E-1
6.881927584E2,3.240883595E-1,5.272346646E-2,-2.855426368E-1
6.882128164E2,2.750015688E-1,-2.792842157E-2,-2.458271787E-1
6.882328734E2,3.616163743E-1,-8.601948582E-2,-2.034094298E-1
6.882529304E2,6.694652617E-1,5.125216082E-2,-2.269082201E-1
6.882729874E2,9.443247432E-1,2.034371310E-1,-2.503745583E-1
6.882930444E2,1.121291894E0,2.020843776E-1,-3.475660998E-1
6.883131024E2,1.197146654E0,1.371473202E-1,-4.085908583E-1
6.883331594E2,8.748428643E-1,1.728963196E-1,-2.975627580E-1
6.883532164E2,6.760556585E-1,8.596422963E-2,-2.301738900E-1
6.883732734E2,6.597255546E-1,8.736273743E-2,-3.978141475E-1
6.883933304E2,4.732707113E-1,-8.025318101E-2,-4.980681682E-1
6.884133884E2,4.362923348E-1,-1.818770581E-1,-3.736932135E-1
6.884334457E2,4.884687942E-1,-5.132824771E-2,-2.378901681E-1
6.884535027E2,1.495209056E-1,6.156891502E-2,-2.847784057E-1
6.884735597E2,-3.139568889E-1,-9.901185282E-2,-2.319110978E-1
6.884936167E2,-4.037835699E-1,-4.679015055E-3,-5.549826264E-2
6.885136747E2,-6.933318418E-1,7.253712215E-2,6.930412352E-3
6.885337317E2,-1.225029686E0,-1.330469602E-1,-8.267816752E-2
6.885537887E2,-9.241103339E-1,-3.036268323E-1,2.149319530E-2
6.885738457E2,-4.631392407E-1,8.235160053E-2,1.585533920E-1
6.885939027E2,-8.467183417E-1,1.191287597E-1,2.452921584E-1
6.886139607E2,-8.376329380E-1,-1.655682235E-1,3.170831028E-1
6.886340177E2,-3.227522707E-1,-9.080192350E-2,3.790460470E-1
6.886540747E2,2.998972589E-1,2.476457358E-1,2.582083654E-1
6.886741317E2,4.639005482E-1,9.655141756E-3,7.298669994E-2
6.886941887E2,4.054242986E-1,-1.050162124E-1,2.285018787E-1
6.887142467E2,1.432567835E-1,3.107985154E-2,1.885262194E-1
6.887343037E2,8.390462101E-2,-1.261880301E-2,-2.999387741E-2
6.887543607E2,2.271298295E-1,-1.929101694E-1,-2.190422532E-1
6.887744177E2,1.626601839E-1,-1.922451948E-1,-1.579160455E-1
6.887944757E2,1.538887757E-1,9.940018103E-2,-1.390792403E-1
6.888145327E2,1.144779575E-1,1.353040586E-1,-1.709562135E-1
6.888345897E2,1.410646623E-1,6.413693905E-2,-2.228432357E-1
6.888546467E2,3.078909874E-1,2.031594613E-1,-2.728401455E-1
6.888747037E2,3.168623704E-1,2.922510011E-1,-2.298677883E-1
6.888947617E2,2.949750727E-1,-6.510297216E-2,-1.789315233E-1
6.889148187E2,3.401588470E-1,-2.253318838E-1,-3.756108078E-1
6.889348757E2,2.910866743E-1,-1.709834761E-1,-4.885980177E-1
6.889549327E2,-4.711744845E-2,4.126160815E-3,-2.094741619E-1
6.889749897E2,-1.396847194E-1,-2.139513749E-1,-2.843457118E-1
6.889950477E2,1.622894704E-1,-3.087782293E-1,-2.956735227E-1
6.890151047E2,2.264451206E-1,2.853368148E-3,-1.014316499E-2
6.890351617E2,1.823237854E-1,2.022231028E-1,1.746034142E-1
6.890552187E2,1.536589801E-2,1.300824950E-1,4.492503494E-2
6.890752757E2,-1.229020411E-1,-1.078263111E-1,-8.355057210E-2
6.890953337E2,-7.603543818E-2,1.223456785E-2,6.784787446E-2
6.891153907E2,-2.780865598E-1,1.530673881E-1,3.075351843E-1
6.891354477E2,-3.770144320E-1,-4.493519448E-2,8.433994621E-2
6.891555047E2,9.117037117E-2,-1.863991486E-1,-1.618637931E-1
6.891755627E2,1.799112242E-1,1.132843946E-1,6.896206141E-3
6.891956197E2,-4.275501627E-1,1.493454161E-1,4.263614237E-1
6.892156767E2,-3.047551256E-1,-9.464456744E-2,1.579979065E-1
6.892357337E2,1.870097440E-1,-1.627098121E-1,-1.861531270E-1
6.892557907E2,1.359892792E-1,6.062605150E-2,-6.067129433E-2
6.892758487E2,-2.416525590E-1,-1.370463096E-2,2.657617986E-1
6.892959057E2,-1.140639746E-1,-1.996413378E-1,2.823708147E-2
6.893159627E2,1.372838527E-1,-1.083877169E-1,-2.095042750E-1
6.893360197E2,6.034443498E-2,6.221890613E-2,4.051243365E-3
6.893560767E2,-1.100995624E-1,7.452963397E-2,2.639763513E-1
6.893761347E2,2.350855511E-1,-5.750524633E-2,-7.135971218E-2
6.893961917E2,7.225533020E-1,-3.792957231E-2,-2.168460390E-1
6.894162487E2,8.661188185E-1,2.099098525E-1,-1.751372650E-1
6.894363057E2,5.714875621E-1,8.464232035E-2,-6.603728414E-2
6.894563637E2,2.902318114E-1,-9.018182628E-2,-1.547722900E-1
6.894764207E2,1.974417615E-1,-1.808117685E-1,-3.745515847E-1
6.894964777E2,3.333877712E-1,-7.139084861E-3,-3.239337006E-1
6.895165347E2,1.307688850E-1,2.719591163E-2,-9.818089038E-2
6.895365917E2,-2.819445527E-1,-4.450279288E-2,1.536735982E-2
6.895566497E2,-3.747778720E-1,-9.147625364E-2,-8.889960498E-2
6.895767067E2,-2.480687088E-1,-1.831099436E-2,6.024971008E-3
6.895967637E2,-3.619046420E-1,8.634868406E-2,1.220334372E-1
6.896168207E2,-6.072122955E-1,6.562315509E-2,1.269211248E-1
6.896368787E2,-4.858784777E-1,-9.882671535E-3,3.420650393E-2
6.896569357E2,-2.964754683E-1,9.985070899E-3,9.350691855E-2
6.896769927E2,-4.570657378E-1,1.668539532E-2,1.452164778E-1
6.896970497E2,-7.545931202E-1,-1.972441256E-2,3.139735535E-1
6.897171067E2,-5.339460987E-1,-2.778940402E-2,1.234432009E-1
6.897371647E2,-1.749598020E-1,-4.751074679E-2,-1.530596405E-2
6.897572217E2,-5.162799060E-2,-2.140056809E-1,1.064389130E-1
6.897772787E2,-9.541895807E-2,-1.367151379E-1,2.478146473E-1
6.897973357E2,-3.163203335E-1,-6.499669902E-2,1.337363470E-1
6.898173937E2,-1.654270864E-1,-8.740622610E-2,-8.817396551E-2
6.898374507E2,2.418882018E-1,-8.281119168E-2,-2.264775726E-1
6.898575077E2,2.374010485E-1,6.626079395E-2,-8.625520170E-3
6.898775647E2,9.296137333E-2,1.539544838E-1,7.716921329E-2
6.898976217E2,7.660437226E-2,1.100435022E-1,-9.197377861E-3
6.899176797E2,3.186428475E-1,6.005748287E-2,-2.109096533E-1
6.899377367E2,5.899296802E-1,2.139203116E-1,-1.568129683E-1
6.899577937E2,5.301138335E-1,1.342894936E-1,-3.441905022E-2
6.899778507E2,4.834220624E-1,-1.319429328E-1,-5.868850350E-2
6.899979087E2,6.391708374E-1,-1.682354309E-1,-2.522211090E-1
6.900179657E2,5.237549865E-1,-4.298193209E-2,-3.161604121E-1
6.900380227E2,3.386397403E-1,-4.985080250E-2,-1.659852031E-1
6.900580797E2,2.036152518E-1,-7.697947115E-2,-2.638234466E-2
6.900781367E2,2.043864995E-1,-5.258598380E-2,-1.148638737E-1
6.900981947E2,3.113993168E-1,7.925316095E-3,-9.167703241E-2
6.901182517E2,-3.813787937E-2,1.590948442E-1,2.084941685E-1
6.901383087E2,-4.180694872E-1,1.868076497E-1,1.827257815E-1
6.901583657E2,-3.123991907E-1,6.412100539E-2,3.854484558E-2
6.901784237E2,-1.030472356E-1,-9.634822682E-3,-3.748299122E-2
6.901984807E2,-2.970455718E-1,-3.397517346E-2,1.709933433E-1
6.902185377E2,-5.094468498E-1,-8.537738845E-2,1.925754163E-1
6.902385947E2,-3.352670664E-1,-1.721057030E-1,1.109032622E-1
6.902586517E2,-3.185639101E-1,-1.262188011E-1,1.860908541E-1
6.902787097E2,-6.316355306E-1,5.466839656E-2,3.083964792E-1
6.902987667E2,-4.856837654E-1,-8.065503091E-2,2.432462177E-1
6.903188237E2,-1.694856387E-1,-1.431757265E-1,2.160648510E-1
6.903388807E2,3.538442552E-2,-6.488092415E-2,2.271026400E-1
6.903589387E2,-1.466306269E-2,8.028731413E-2,2.819571242E-1
6.903789957E2,-1.256215811E-2,5.223471232E-2,1.479137984E-1
6.903990527E2,1.436228192E-1,-2.749755487E-2,-1.737090826E-2
6.904191097E2,1.765350419E-1,1.132262148E-1,2.188057333E-2
6.904391668E2,4.592169285E-2,2.867071098E-1,6.042220294E-3
6.904592248E2,1.576058507E-2,1.226826243E-1,-1.150451374E-1
6.904792818E2,9.079147160E-2,1.665009275E-2,-2.571903652E-1
6.904993388E2,2.233870268E-1,5.419608772E-2,-4.149994066E-1
6.905193958E2,1.900602365E-1,-1.720638223E-2,-2.873798320E-1
6.905394538E2,5.512579501E-2,-1.580791097E-1,-2.047531199E-1
6.905595108E2,-7.563373446E-3,-1.191316102E-1,-1.817428645E-1
6.905795678E2,8.330060363E-2,-3.922107607E-2,-3.081620058E-1
6.905996248E2,1.936837560E-1,-1.332641112E-1,-3.087803489E-1
6.906196818E2,2.097811407E-1,-7.835480936E-2,-1.051443395E-1
6.906397398E2,1.638097465E-1,8.688392356E-2,7.160061747E-2
6.906597968E2,1.302531606E-1,8.734373398E-2,9.106102824E-2
6.906798538E2,3.176032126E-2,-1.135346554E-2,7.224965841E-2
6.906999108E2,8.494542539E-2,-2.643511578E-2,1.286212027E-1
6.907199688E2,2.508642626E-1,6.782061182E-2,2.805190015E-1
6.907400258E2,3.251794499E-1,1.409427479E-1,2.606340829E-1
6.907600828E2,2.161563599E-1,5.622784898E-2,2.912027416E-1
6.907801398E2,-9.515758753E-3,1.214276657E-2,3.293572855E-1
6.908001968E2,-2.188788235E-2,1.327588387E-2,3.447705460E-1
6.908202548E2,-7.123662829E-2,3.412003823E-2,3.366151419E-1
6.908403118E2,-1.554377031E-1,4.738225423E-2,3.103588048E-1
6.908603688E2,-1.958612591E-1,7.379142299E-2,2.227818400E-1
6.908804258E2,-3.892608404E-1,5.290443778E-2,2.258139136E-1
6.909004838E2,-5.445704895E-1,-5.741556466E-2,2.391327015E-1
6.909205408E2,-5.486296266E-1,-8.226403847E-2,2.059038520E-1
6.909405978E2,-4.381260216E-1,-6.409403510E-2,1.040015012E-1
6.909606548E2,-4.777748215E-1,7.113503292E-3,4.201078266E-2
6.909807118E2,-5.248291200E-1,-7.507876061E-2,3.376445442E-2
6.910007698E2,-4.947802788E-1,-1.473678146E-1,8.847451240E-2
6.910208268E2,-4.942557836E-1,-5.789642505E-2,7.228532642E-2
6.910408838E2,-5.377444500E-1,-2.330510125E-2,2.541463047E-2
6.910609408E2,-4.253188652E-1,-9.407475628E-2,-2.816574544E-2
6.910809988E2,-2.707851416E-1,-4.951407596E-2,-1.325417608E-2
6.911010558E2,-2.415151495E-1,6.234008968E-3,-2.660804719E-2
