"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.307875217E2,-3.072969103E-1,-1.007138457E0,3.559068021E0
8.308073737E2,-5.604953814E-1,-6.725134152E-1,2.548094959E0
8.308272267E2,-5.645603657E-2,-6.932441336E-1,1.340204047E0
8.308470787E2,3.683599681E-1,-7.464818627E-1,8.970101704E-1
8.308669317E2,7.595357716E-2,-7.392979735E-1,-1.911765430E-1
8.308867837E2,-8.711591184E-2,-7.982969642E-1,6.277371919E-1
8.309066357E2,-4.586234361E-1,-8.131079614E-1,1.614481146E0
8.309264887E2,-1.347610715E0,-8.003393966E-1,2.123551435E0
8.309463407E2,-1.231829413E0,-7.317047793E-1,1.185586050E0
8.309661937E2,-2.417654103E-1,-3.936664250E-1,9.243594253E-1
8.309860457E2,-6.272951424E-2,5.082569414E-1,1.366438749E0
8.310058987E2,-4.660552472E-1,1.278803605E0,1.873315163E0
8.310257507E2,-4.892733711E-1,1.473308018E0,1.747194815E0
8.310456027E2,2.540568423E-1,9.859256360E-1,1.401641327E0
8.310654557E2,1.918377900E-1,-3.062835878E-1,1.996994299E0
8.310853077E2,-1.030850671E0,-1.418242741E0,1.340832623E0
8.311051607E2,-1.094661335E0,-1.279916330E0,6.970997876E-1
8.311250127E2,-8.077472341E-1,-1.279948197E0,1.493154345E0
8.311448647E2,-1.042096621E-1,-1.248512104E0,1.734822106E0
8.311647177E2,-1.535806274E-1,-1.102252191E0,1.468651003E0
8.311845697E2,-2.074826002E0,-9.461923438E-1,1.305172209E0
8.312044227E2,-2.399940548E0,-1.126599704E0,9.057477379E-1
8.312242747E2,-1.153261546E0,-8.812455654E-1,9.694543219E-1
8.312441267E2,-1.256747907E-1,-4.434145358E-1,6.207088387E-1
8.312639797E2,-1.253058314E-1,-5.518792167E-1,-2.500374297E-1
8.312838317E2,1.480327892E-1,-1.323996442E0,-6.714427169E-1
8.313036847E2,-2.977098155E-1,-2.253789100E0,1.073969062E-1
8.313235367E2,-1.122812170E0,-2.434776797E0,1.272471070E-2
8.313433887E2,-7.631943744E-1,-2.049714550E0,4.667738700E-1
8.313632417E2,2.264731872E-1,-1.365723343E0,7.899600041E-1
8.313830937E2,1.071052617E0,-1.126858151E0,5.372573769E-1
8.314029467E2,2.888998157E-1,-1.920529383E0,3.323418505E-1
8.314227987E2,9.630498666E-1,-3.021107516E0,1.802379374E-1
8.314426507E2,1.119179880E0,-3.428441223E0,2.071305978E-1
8.314625037E2,2.028904309E0,-3.825780869E0,-1.344729500E-1
8.314823557E2,2.106283438E0,-3.711542940E0,-1.033273172E-1
8.315022087E2,6.985545748E-1,-2.753292760E0,-2.825224037E-1
8.315220607E2,-1.588770354E-1,-2.027942150E0,2.520654269E-1
8.315419128E2,6.399163574E-1,-1.840380429E0,3.629847689E-1
8.315617658E2,1.408925788E0,-1.375613323E0,2.630814350E-1
8.315816178E2,1.534632154E0,-7.242305759E-1,8.020581856E-1
8.316014708E2,5.237608337E-1,-1.981311482E-1,1.920192584E0
8.316213228E2,-1.080389451E0,1.558993408E-1,2.020231427E0
8.316411748E2,-2.901766722E0,4.140138584E-1,1.481639130E0
8.316610278E2,-3.913104064E0,7.819382089E-1,1.329565915E0
8.316808798E2,-3.794510252E0,1.049540711E0,3.408154016E0
8.317007328E2,-4.345680494E0,1.133780231E0,4.516830250E0
8.317205848E2,-6.175600546E0,1.769926450E0,3.123976996E0
8.317404368E2,-6.596382557E0,2.362439138E0,1.266853358E0
8.317602898E2,-4.890232272E0,2.496210568E0,4.745759268E0
8.317801418E2,-3.414151797E0,1.789333651E0,-2.759640205E-1
8.317999948E2,-9.524833632E-1,-9.812621891E-2,-2.501681808E0
8.318198468E2,8.626660377E-1,-1.748485588E0,-4.056014693E-1
8.318396988E2,3.456955755E-1,-1.547807977E0,1.712268372E0
8.318595518E2,-1.142746498E0,-4.315420568E-1,1.849101112E0
8.318794038E2,-2.094386693E0,1.109496599E0,8.542349374E-1
8.318992568E2,-3.039550511E0,2.412586029E0,6.430242987E-1
8.319191088E2,-3.946546045E0,2.716375194E0,5.850139260E-1
8.319389608E2,-4.598494218E0,2.204379836E0,6.031004604E-1
8.319588138E2,-3.874028292E0,1.156184569E0,7.764423379E-1
8.319786658E2,-3.225843387E0,3.240994692E-2,-1.976943612E-3
8.319985188E2,-2.654826525E0,-1.240844650E0,-2.154194353E0
8.320183708E2,-1.690230070E0,-1.885698981E0,-2.805138559E0
8.320382228E2,-1.737149298E-2,-2.451432883E0,-2.041934245E0
8.320580758E2,1.025830836E0,-2.352678089E0,-5.442225071E-1
8.320779278E2,3.951179963E-1,-8.378299892E-2,-2.571633218E-1
8.320977808E2,-1.349519246E0,3.066107980E0,-1.565135762E0
8.321176328E2,-2.683139913E0,4.188934768E0,-3.154429588E0
8.321374848E2,-2.743860909E0,3.423273454E0,-1.439227813E0
8.321573378E2,-2.670655523E0,2.014057644E0,-1.333097926E0
8.321771898E2,-2.649518131E0,-6.028678143E-1,-2.241754215E0
8.321970428E2,-3.222900483E0,-4.245836948E0,-1.282298632E0
8.322168948E2,-3.931141555E0,-7.520917983E0,-2.666013418E0
8.322367468E2,-4.321439984E0,-8.184742436E0,-4.182176557E0
8.322565998E2,-2.428055569E0,-7.600451810E0,-5.024506563E-1
8.322764518E2,2.769740685E0,-1.021831575E1,4.483736764E0
8.322963048E2,6.807074693E0,-1.488890321E1,8.079667971E0
8.323161568E2,5.989925137E0,-1.495299571E1,2.153579080E0
8.323360088E2,1.591291966E0,-7.499965070E0,-6.724650587E0
8.323558618E2,2.121078940E0,-2.581539863E-1,-9.214046811E-1
8.323757138E2,1.130324235E0,3.863810867E0,6.658674699E-1
8.323955668E2,3.010417052E-1,6.015691477E0,2.225667794E0
8.324154188E2,-1.163772062E-1,6.939058630E0,5.092764620E0
8.324352708E2,2.686163216E0,4.610475748E0,6.633042260E0
8.324551238E2,4.701796100E0,4.656821948E-1,4.826444704E0
8.324749758E2,3.902770865E0,-1.999463578E0,1.964819703E0
8.324948288E2,7.770744219E-1,-5.970063899E0,-1.272800502E1
8.325146808E2,9.435499871E-1,-3.202080887E0,1.662730030E0
8.325345323E2,-1.156259267E0,2.970964426E-1,1.446222691E0
8.325543853E2,-1.844681641E0,2.443168429E0,2.127677523E-1
8.325742373E2,-2.287669037E0,3.080033124E0,-8.472603786E-1
8.325940903E2,-1.932817745E0,1.364210960E0,-6.837669665E-1
8.326139423E2,-1.857692719E0,-3.686423886E-1,-2.148126698E-1
8.326337953E2,-1.832122845E0,-8.046224821E-1,-3.158310677E-1
8.326536473E2,-4.985274670E-1,1.017725426E-1,-1.815107301E-2
8.326734993E2,1.451460189E-1,1.169889858E0,3.097791995E-1
8.326933523E2,-3.072608037E-1,1.252053763E0,-3.832557499E-2
8.327132043E2,-6.721742767E-1,-1.446209389E-1,-7.957483090E-1
8.327330573E2,-8.952002379E-1,-5.054415071E-1,-1.167417947E0
8.327529093E2,-5.923757167E-1,-2.042537677E-1,-9.833907218E-1
8.327727613E2,-7.152162158E-1,-5.819301045E-1,-1.461069064E0
8.327926143E2,1.162487575E0,-3.104156982E0,-1.897351897E0
8.328124663E2,2.041256260E0,-5.004106212E0,-9.823813462E-1
8.328323193E2,1.946015057E0,-4.347642819E0,2.353217787E-1
8.328521713E2,1.900519626E0,-1.717685087E0,1.144475520E-1
8.328720233E2,2.102264062E0,4.356228286E-1,1.207327241E-1
8.328918763E2,1.792206681E0,1.626160374E0,8.431901318E-1
8.329117283E2,9.724340630E-1,2.343119060E0,1.358141550E0
8.329315813E2,2.238942727E-1,2.904316108E0,1.813745484E0
8.329514333E2,8.138183981E-1,2.680380027E0,1.510462103E0
8.329712853E2,2.109471924E0,9.840244138E-1,-7.887467068E-1
8.329911383E2,2.413488547E0,-8.646809882E-1,-7.940425301E-1
8.330109903E2,2.043743958E0,-2.511627629E0,-5.332572967E-1
8.330308433E2,2.364526302E-1,-3.527397162E0,-2.805704570E-1
8.330506953E2,-4.115624717E0,-1.850941962E0,-1.768077561E0
8.330705473E2,-6.474633002E0,-1.887399352E-1,-2.972388808E0
8.330904003E2,-6.441117931E0,1.098305905E0,-9.933822978E-1
8.331102523E2,-5.700731791E0,1.558562468E0,9.584967128E-1
8.331301053E2,-4.878251912E0,8.774799585E-1,1.409652597E0
8.331499573E2,-3.166342120E0,-3.896093345E-1,1.214864229E0
8.331698093E2,-1.296737015E0,-9.515121406E-1,5.435809214E-2
8.331896623E2,-1.491039991E-2,-8.629285777E-1,-1.989248493E0
8.332095143E2,-1.046801875E0,-3.944543374E-1,-2.497886088E0
8.332293673E2,-1.961554325E0,1.146802711E-1,-1.657567524E0
8.332492193E2,-2.380582171E0,8.069157600E-2,-1.361022474E0
8.332690713E2,-2.146001235E0,-4.183396286E-1,-7.420759857E-1
8.332889243E2,-2.140466553E0,-7.938752997E-1,-1.489007499E0
8.333087763E2,-1.259920022E0,-8.648838866E-1,-1.728565586E0
8.333286293E2,9.051904982E-1,-2.980805290E-1,1.050309620E0
8.333484813E2,1.122190904E0,6.417979914E-1,1.831103529E0
8.333683333E2,7.814628303E-2,1.324724713E0,1.492070271E0
8.333881863E2,-1.066766608E0,9.458590525E-1,1.346914312E0
8.334080383E2,-1.428749603E0,3.428152370E-1,1.298604616E0
8.334278913E2,-1.339291881E0,-1.298298222E-1,2.825690353E-1
8.334477433E2,-4.695828724E-1,-2.667815530E-1,1.371803570E0
8.334675953E2,2.741990384E-1,3.695498765E-2,2.648865289E0
8.334874483E2,6.771407555E-1,2.947803605E-1,2.131037040E0
8.335073003E2,8.920814793E-1,3.906355208E-1,-2.301511443E0
8.335271533E2,4.117005245E0,-2.252610594E-1,-3.721312467E0
8.335470053E2,5.906311707E0,-2.692198420E-1,-4.480780192E-1
8.335668573E2,6.343581111E0,-8.920137978E-1,4.106289053E-1
8.335867103E2,4.737002478E0,-3.351150388E-1,3.226581305E0
8.336065623E2,2.808838970E0,1.003454711E0,3.775928385E0
8.336264153E2,2.525075641E0,1.383489815E0,2.997944648E0
8.336462673E2,4.393791530E-1,3.370194769E-1,-6.449095287E0
8.336661203E2,2.075128011E0,-7.912744582E-2,-3.570074819E0
8.336859723E2,2.239984847E0,5.221972883E-2,1.957566305E-1
8.337058243E2,9.193989399E-1,-2.492580324E-1,4.369003721E-1
8.337256773E2,-8.108760792E-1,-1.742118847E0,-2.722908727E-1
8.337455293E2,-1.647441023E0,-1.405056685E-1,9.559285426E-1
8.337653823E2,-1.974966668E0,6.192698389E-1,-1.140850246E-1
8.337852343E2,-1.984321629E0,-8.344795346E-2,-1.561221782E0
8.338050863E2,-1.054183985E0,-8.029659659E-1,1.117555122E-1
8.338249393E2,-5.066214752E-1,-1.055119539E0,7.971778071E-1
8.338447913E2,-9.839308584E-1,-7.445095968E-1,3.740802991E-1
8.338646443E2,-1.732859781E0,-5.002965420E-1,-2.567535782E-1
8.338844963E2,-1.744277346E0,-1.300651726E0,-1.722362859E0
8.339043483E2,-1.136873555E0,-2.386956806E0,-7.199314836E-1
8.339242013E2,-1.472248502E0,1.581437945E-2,5.354692984E-1
8.339440533E2,-1.080880617E0,1.318745350E0,8.400706422E-1
8.339639063E2,1.768522826E0,-1.737947443E0,2.351515881E-1
8.339837583E2,2.586469651E0,-2.510685058E0,1.330185428E0
8.340036103E2,-4.935111406E-1,-1.230088112E0,1.516347910E0
8.340234633E2,-1.708628334E0,-6.984054708E-1,1.147830652E0
8.340433153E2,7.935425931E-1,1.306434622E0,1.268218975E0
8.340631683E2,2.204089814E0,1.921732448E0,1.213805956E0
8.340830203E2,1.328765139E0,3.093689296E0,7.446360429E-1
8.341028723E2,9.129260722E-1,2.581753871E0,-5.716581546E-2
8.341227253E2,6.158109185E-1,1.699555795E0,-4.914584025E-1
8.341425773E2,1.378721703E0,-6.874512970E-2,-1.979339801E0
8.341624303E2,1.951918114E0,-1.176386114E0,-1.532868633E0
8.341822823E2,1.141647806E0,-9.212615705E-1,-1.383591191E-1
8.342021343E2,-3.474456471E-1,4.876694798E-2,6.658750713E-1
8.342219873E2,-4.549720546E0,-2.012543800E0,3.870559723E0
8.342418393E2,-5.022569380E0,-4.842864563E0,1.852692618E0
8.342616923E2,-6.352760071E-1,-2.328244328E-1,1.189279225E0
8.342815443E2,-1.286863992E-1,6.795061004E-1,-2.507461488E-1
8.343013963E2,8.360293391E-1,7.263820589E-1,-2.308617564E0
8.343212493E2,2.018628997E0,1.492954370E0,-8.942790091E-1
8.343411013E2,8.464215955E-1,1.548224006E0,-1.119873945E0
8.343609543E2,7.215975747E-1,1.791903795E0,-1.502960125E0
8.343808063E2,1.912316969E0,1.512758889E0,-1.252109896E0
8.344006583E2,1.198364336E0,6.084881580E-1,7.269602023E-2
8.344205113E2,-5.591744953E-1,-2.783241906E0,2.266656775E0
8.344403633E2,-1.321951086E0,-8.758544326E-1,1.573371127E0
8.344602163E2,-7.080142003E-1,-5.077002865E-1,3.405885442E-1
8.344800683E2,-8.319585076E-1,6.944492447E-1,1.981364838E-1
8.344999203E2,8.735886365E-2,3.180651426E-2,-9.683013240E-1
8.345197733E2,4.293961287E-1,-6.947106153E-1,-1.064548759E0
8.345396255E2,-3.069159642E-1,-1.532439448E0,-3.789381294E-1
8.345594785E2,6.745888844E-1,-2.024200809E0,-1.966792846E-1
8.345793305E2,7.006543100E-1,-1.950617108E0,2.184835517E-1
8.345991825E2,5.764477551E-3,-1.004684966E0,-2.401112330E-1
8.346190355E2,-3.639847890E-1,-1.110421336E0,-6.390614945E-1
8.346388875E2,-1.838656962E-1,-1.508988020E0,-3.677080035E-2
8.346587405E2,1.710810515E-1,-2.216356103E0,4.253328985E-1
8.346785925E2,1.075250334E-1,-3.140461759E0,2.663002541E-1
8.346984445E2,-1.239121476E-1,-2.684104704E0,-9.841414312E-1
8.347182975E2,-6.987349615E-1,-2.502919956E0,-1.112913931E0
8.347381495E2,-7.402314815E-1,-2.607595056E0,-7.793964974E-1
8.347580025E2,6.492514372E-1,-3.246287591E0,1.395806390E-1
8.347778545E2,1.925121786E0,-3.002620667E0,-2.029349282E-2
8.347977075E2,3.337255941E0,-1.248171211E0,-2.788566381E-2
8.348175595E2,3.571380795E0,9.648484701E-1,-1.266079186E0
8.348374115E2,2.629691684E0,7.408632731E-1,-3.034751701E0
8.348572645E2,1.803119924E0,1.906157219E-1,-3.133744185E0
8.348771165E2,2.289153207E0,-3.656690794E-1,-3.613543313E0
8.348969695E2,2.898011640E0,1.417601886E0,-2.542247159E0
8.349168215E2,2.531729772E0,1.638261187E-1,-1.466712651E-1
8.349366735E2,2.997277189E0,-2.660122933E0,1.725943109E-1
8.349565265E2,3.886676112E0,-1.060652175E0,2.103417717E0
8.349763785E2,6.948819387E0,4.278834540E-1,6.842511159E-1
8.349962315E2,1.008199727E1,1.855381753E0,3.953460377E-1
8.350160835E2,9.156064358E0,2.232090375E0,2.105309876E0
8.350359355E2,6.404029042E0,2.726323355E0,3.392191702E0
8.350557885E2,3.484422466E0,2.056080998E0,4.006108707E0
8.350756405E2,1.320378770E0,1.538348059E0,4.987805929E0
8.350954935E2,-4.052106560E-1,1.796655242E0,5.379867586E0
8.351153455E2,-1.167523490E0,1.535658340E0,5.597285775E0
8.351351975E2,-1.652064271E0,1.788338163E0,5.519204396E0
8.351550505E2,-2.637618755E0,1.766881805E0,4.391785789E0
8.351749025E2,-4.003742924E0,7.916346467E-1,3.816508647E0
8.351947555E2,-4.773029220E0,-1.142031384E0,2.822634013E0
8.352146075E2,-4.573989707E0,-2.233630240E0,2.034664401E0
8.352344595E2,-3.802548127E0,-2.357526015E0,5.568993437E-1
8.352543125E2,-3.747479050E0,-3.079719713E0,-2.029393137E-2
8.352741645E2,-4.798775387E0,-3.020723062E0,2.129438996E-2
8.352940175E2,-3.487000503E0,-4.160854100E0,4.324776113E-2
8.353138695E2,-2.205898650E0,-4.395475382E0,-1.056694195E0
8.353337215E2,-2.059113364E0,-4.492925371E0,-1.799300523E0
8.353535745E2,-2.677092138E0,-4.356539943E0,-2.496377506E0
8.353734265E2,-2.734468526E0,-4.140840250E0,-2.686914291E0
8.353932795E2,-1.819063527E0,-3.731410317E0,-3.821910304E0
8.354131315E2,-7.735820992E-1,-3.922580647E0,-5.208302093E0
8.354329835E2,-6.093091071E-1,-3.211111619E0,-5.967948377E0
8.354528365E2,1.247655370E1,-2.894302751E0,-7.256472393E0
8.354726885E2,2.872825928E0,-4.131304903E0,2.233645735E0
8.354925415E2,7.492198214E-2,-1.879235177E0,-1.546185082E0
8.355123935E2,-1.914019239E0,-1.871427974E0,1.767706847E-1
8.355322453E2,-8.733397644E-2,-3.469270576E0,1.704656321E-1
8.355520983E2,1.365706678E0,-2.889470319E0,6.803586245E-1
8.355719503E2,3.811891247E-1,-2.795493869E0,-8.371598983E-1
8.355918033E2,1.096833722E0,-1.340789938E-1,6.939025301E-1
8.356116553E2,5.589046098E-1,-4.191652554E-1,-9.847670102E-1
8.356315073E2,-5.080074115E-1,2.531692350E-1,-1.215631456E0
8.356513603E2,2.693464524E-1,-6.152989948E-1,-4.342633510E-1
8.356712123E2,1.010765778E0,-1.693180575E0,-1.360284555E-1
8.356910653E2,6.387290072E-1,-3.626858300E-1,3.483034337E-1
8.357109173E2,4.532717720E-1,-3.503373876E-1,-4.222520006E-1
8.357307703E2,7.003860690E-2,-2.478313118E-2,-3.128505957E-1
8.357506223E2,5.027059603E-1,-9.212142080E-2,2.534230042E-1
8.357704743E2,7.934107384E-1,-3.743969259E-1,5.592674661E-1
8.357903273E2,1.072038970E0,-2.284425294E-1,1.774934006E-1
8.358101793E2,6.262139922E-1,1.235832417E-1,1.180085063E-2
8.358300323E2,4.360824198E-1,2.898435563E-1,4.163626850E-2
8.358498843E2,3.398318414E-1,2.419177303E-1,-1.828862876E-1
8.358697363E2,7.564820632E-1,-4.648536444E-2,-1.066982371E-1
8.358895893E2,8.784608290E-1,-1.545538965E-1,3.023747241E-1
8.359094413E2,8.920171599E-1,-1.256943789E-1,4.299013281E-1
8.359292943E2,4.943344652E-1,-9.895359993E-2,8.031203324E-1
8.359491463E2,5.391312633E-1,-2.299478951E-1,6.477843708E-1
8.359689993E2,7.275653891E-1,-1.496132916E-1,1.630788445E-2
8.359888513E2,5.876416647E-1,-4.498496890E-2,7.397487938E-2
8.360087033E2,6.516435331E-1,-1.128094545E-1,2.226748359E-1
8.360285563E2,5.903669058E-1,-2.160677746E-1,7.354160070E-2
8.360484083E2,3.670816205E-1,8.814736068E-2,-2.376033622E-1
8.360682613E2,4.405688421E-1,1.363418663E-1,-5.120102692E-1
8.360881133E2,6.448769159E-1,-1.019505903E-1,-2.032702661E-1
8.361079653E2,8.840380494E-1,-2.698928565E-1,1.703030795E-1
8.361278183E2,6.787538561E-1,-6.987481177E-2,3.403646690E-1
8.361476703E2,2.750179410E-1,1.396610382E-1,1.899427074E-1
8.361675233E2,2.528412062E-1,2.151942006E-1,-2.202926803E-1
8.361873753E2,4.632695240E-1,6.467371345E-2,-2.858844066E-1
8.362072283E2,5.106947187E-1,4.312321544E-3,-1.397209722E-1
8.362270803E2,4.864253385E-1,-1.236765048E-1,1.127302247E-1
8.362469323E2,3.557988698E-1,-2.295941386E-1,7.472449243E-2
8.362667853E2,1.593933811E-1,-2.293336451E-2,-3.560942638E-1
8.362866373E2,1.495657647E-1,1.004346997E-1,-4.846838915E-1
8.363064903E2,1.903329177E-1,3.903221101E-2,-8.435719550E-2
8.363263423E2,8.619853852E-2,-1.492528108E-1,1.360155916E-1
8.363461943E2,9.715739010E-2,-1.437029260E-1,-5.278807819E-2
8.363660473E2,1.641037701E-1,5.473870933E-3,-2.319637227E-1
8.363858993E2,1.524792678E-1,5.764477551E-3,-1.881628150E-1
8.364057523E2,2.111612663E-1,-6.174484313E-2,-2.792250127E-1
8.364256043E2,1.851034787E-1,6.394222677E-3,-3.755549669E-1
8.364454573E2,-4.180393741E-4,1.635928148E-1,-3.035242867E-1
8.364653093E2,-4.891999885E-2,2.255893806E-1,-1.201006401E-1
8.364851613E2,1.153072754E-1,3.295519978E-2,1.565264547E-1
8.365050143E2,3.225956750E-1,-1.672058094E-1,3.222406393E-1
8.365248663E2,3.028192587E-1,-1.832017449E-1,2.884975272E-1
8.365447196E2,1.923723352E-1,-7.132667542E-2,1.639319533E-1
8.365645716E2,2.368971282E-1,-1.328098556E-1,-3.554288507E-2
8.365844236E2,2.734470865E-1,-1.342976797E-1,-1.983650368E-1
8.366042766E2,3.172977321E-1,-9.490498781E-2,-2.348808986E-1
8.366241286E2,2.342574758E-1,-1.103740892E-1,-1.479099977E-1
8.366439816E2,2.677628985E-1,-7.615501374E-2,-2.218872160E-1
8.366638336E2,3.894559547E-1,-1.689362928E-1,-1.004762149E-1
8.366836866E2,3.557807069E-1,-1.382562447E-1,8.304566503E-2
8.367035386E2,1.933441059E-1,-3.098585755E-2,2.450234789E-1
8.367233906E2,9.110623453E-2,6.948538721E-2,2.529493797E-1
8.367432436E2,-3.569078308E-2,1.310948673E-1,2.568231601E-1
8.367630956E2,-2.083596826E-1,1.001940867E-1,3.211571503E-1
8.367829486E2,-3.795806653E-1,1.398285609E-1,2.445469308E-1
8.368028006E2,-4.299052384E-1,2.423179722E-1,-1.419236183E-1
8.368226526E2,-4.811622597E-1,2.582305849E-1,-4.528440481E-1
8.368425056E2,-4.850038073E-1,2.352796787E-1,-3.605387324E-1
8.368623576E2,-3.378606354E-1,1.004642281E-1,-1.901666558E-1
8.368822106E2,-2.546763183E-1,3.402348608E-2,-9.964941859E-2
8.369020626E2,-3.186474157E-1,6.363027781E-2,-2.526266134E-1
8.369219156E2,-2.487638696E-1,6.640127331E-2,-4.484674072E-1
8.369417676E2,-1.689746286E-1,1.196536204E-1,-5.491149455E-1
8.369616196E2,-1.867345595E-1,1.721888065E-1,-2.945827246E-1
8.369814726E2,-1.069293117E-1,9.235443234E-2,-1.001429236E-1
8.370013246E2,-8.835804317E-2,8.116198450E-2,-2.604408324E-2
8.370211776E2,-1.948755647E-1,8.900163889E-2,7.278847933E-2
8.370410296E2,-1.803313832E-1,9.218866378E-2,-6.829840243E-2
8.370608816E2,-1.273017054E-1,1.526713854E-1,-3.785329539E-1
8.370807346E2,-5.183553021E-2,1.939515585E-1,-2.988693184E-1
8.371005866E2,-4.692244381E-3,1.781883422E-1,-4.014230490E-2
8.371204396E2,-9.816451818E-3,1.173413390E-1,1.446484208E-2
8.371402916E2,2.676709145E-3,1.046838713E-1,6.568001926E-2
8.371601446E2,-8.603070516E-2,8.365289837E-2,1.871073925E-1
8.371799966E2,-4.703690305E-2,1.531780466E-1,-6.903222799E-3
8.371998486E2,-6.636714019E-2,2.214568609E-1,-1.432181919E-1
8.372197016E2,-3.625796299E-2,2.179067239E-1,-2.515472174E-2
8.372395536E2,2.749627579E-2,1.098142183E-1,-4.882425070E-2
8.372594066E2,7.579036675E-2,1.511154413E-1,-2.728112018E-1
8.372792586E2,6.512723811E-2,1.107576665E-1,-2.959854716E-1
8.372991106E2,9.807381324E-2,5.992694378E-2,-1.484204596E-1
8.373189636E2,1.014636634E-1,4.373717308E-4,-4.181051552E-2
8.373388156E2,1.569179989E-1,4.068726540E-2,-2.533773959E-2
8.373586686E2,2.048417053E-1,-3.724091649E-2,-6.323120534E-2
8.373785206E2,2.298229840E-1,2.887004256E-2,-2.941500306E-2
8.373983736E2,2.139963254E-1,2.057284355E-2,6.257514775E-2
8.374182256E2,2.053458083E-1,3.927340865E-2,1.156076396E-1
8.374380776E2,1.334933951E-1,5.038896561E-2,1.529350948E-1
8.374579306E2,-1.390972205E-2,1.239410913E-1,2.491188687E-1
8.374777826E2,-1.952356070E-1,1.914793557E-1,4.308520854E-1
8.374976356E2,-2.926158674E-1,2.278247711E-1,3.292678231E-1
8.375174876E2,-3.196976852E-1,2.052793694E-1,2.916357279E-2
8.375373400E2,-2.597508609E-1,1.928902888E-1,-2.001958001E-1
8.375571930E2,-1.295794883E-1,1.698034349E-1,-3.248876739E-1
8.375770450E2,4.452501230E-2,5.957289487E-2,-1.960214728E-1
8.375968980E2,5.145805590E-2,-9.435184121E-2,7.998640180E-2
8.376167500E2,-5.220752276E-2,-9.955323189E-2,8.482146442E-2
8.376366020E2,-9.659600258E-3,3.211846322E-2,-1.924441463E-1
8.376564550E2,-3.681136541E-2,5.454633594E-2,-2.206815201E-1
8.376763070E2,-8.940210007E-2,-7.273351550E-2,3.528209925E-3
8.376961600E2,-3.455507107E-2,-9.755465358E-2,-1.731343013E-1
8.377160120E2,8.215732679E-2,-4.313520223E-2,-3.158385229E-1
8.377358650E2,2.349271647E-1,1.750159353E-2,-1.978387874E-1
8.377557170E2,2.201043268E-1,-3.697019041E-2,6.566423178E-4
8.377755690E2,3.421352059E-3,-1.056232265E-1,1.382515669E-1
8.377954220E2,-1.310041624E-1,8.700686127E-2,-9.995581269E-2
8.378152740E2,-2.898523271E-2,2.180689842E-1,-2.607033724E-1
8.378351270E2,1.143757043E-1,1.821194252E-1,-1.537268078E-1
8.378549790E2,1.389846615E-2,5.887269080E-2,6.239797711E-2
8.378748310E2,-6.350353941E-2,3.421235114E-2,1.508236653E-1
8.378946840E2,-1.013005992E-1,1.058234936E-1,6.693892479E-3
8.379145360E2,3.727490343E-2,1.656267688E-1,-8.392450154E-2
8.379343890E2,4.806162760E-2,1.589819929E-1,7.283876538E-3
8.379542410E2,-1.710562740E-1,-7.188186854E-2,4.209621048E-1
8.379740940E2,-2.106474788E-1,3.283357769E-2,1.200193638E-1
8.379939460E2,-2.181708719E-1,1.223702368E-1,-8.755620718E-2
8.380137980E2,-1.769681744E-1,1.540799797E-1,-3.034868646E-1
8.380336510E2,-1.403926711E-1,1.698858806E-1,-3.154543608E-1
