Time (s),Accelerometer_X (m/s^2),Accelerometer_Y (m/s^2),Accelerometer_Z (m/s^2),Gyroscope_X (rad/s),Gyroscope_Y (rad/s),Gyroscope_Z (rad/s),Linear Accelerometer_X (m/s^2),Linear Accelerometer_Y (m/s^2),Linear Accelerometer_Z (m/s^2),Magnetometer_X (µT),Magnetometer_Y (µT),Magnetometer_Z (µT),Barometer_X (hPa)
790,3.08080044228,-14.6503554290542,2.2145039152994,0.17066607671059997,0.3057652250822,0.8566580535807999,1.232214744844,-5.962781449192001,0.8640776214799999,-19.803169517098,34.3814289864,-23.1925442508,1006.165237
791,5.38781797512,-13.545754458644002,2.595407821704,-0.1410328590724,-0.05861434288799999,-1.0880325089056,3.75800076964,-4.857149989282,1.044441172882,-17.355378217876,34.69078415,-23.194025268199997,1006.165466
792,2.37507500614,-11.883350445792,1.9174436557160002,0.033299585117808596,0.12269065612599998,0.02667473528938004,-1.1007830544980002,-3.6661493210477403,0.6635791664320001,-26.240264759154,30.1042616268,-21.918008728,1006.165695
793,4.132267904674,-12.67770956709,3.0182964202439995,0.0096600611012,0.12126102354499999,0.9738943571119999,2.48119921056992,-4.126425472356,1.384938348574,-18.11509528166,34.393213654,-22.938114013600003,1006.165695
794,3.6629043800183676,-15.117476310734695,2.7666813506306123,-0.12329479672673468,-0.2896730982646939,-1.2451175074836733,1.465382573757143,-6.404183838161225,1.1093978342510205,-21.645061832585714,33.52446482163265,-21.53605527326531,1006.139526
795,1.1650003695686002,-11.876135449418,2.3428260680640003,0.03291024726719999,0.285658491851,0.5474850765916,-2.034015462968,-3.532253566188,0.9990099387019999,-26.674875469274003,30.5712451176,-20.2548187256,1006.131821
796,5.397419009122,-12.398222763302002,2.3395838102262,0.004650220753799998,0.025889772142999982,0.423313747356,4.353923757806,-3.692087206044,0.588022160648,-17.59014107737174,35.3778067018,-21.220621336999997,1006.131821
797,1.589706189144,-14.622462432433199,3.1255004883445996,-0.014030676926600006,-0.28147189666006,-0.7251961199433999,-1.389759544332,-6.220711756202,1.992590828462,-26.3848255441154,31.4345970152,-18.4187454222,1006.138992
798,3.2832514435598,-14.994870007960001,2.4368545350088002,0.021586099529399997,0.299236445956,0.8425922462840001,0.9051156947600001,-6.521337379314,0.894384062374,-25.54476886725,32.320082703,-18.7443847654,1006.140442
799,5.666218038934,-13.449307021966,2.734172259648,-0.1731924006152,-0.04919995039800001,-0.841988969286,4.4222621259,-4.756946640076,1.1099636417490002,-19.518483124183998,34.999191437,-18.51682647746,1006.14357
800,2.041314248946939,-12.167765369210203,2.9157560418959183,0.19825776648340818,0.06187967358857141,-0.08331403682653064,-1.409920232277551,-4.068965440148979,1.6650076049061224,-29.889840116128568,29.522621465714288,-16.042518771816326,1006.14502
801,3.7285813752228,-14.533125210408,2.48020438847,-0.08111203781082,0.41137884529200003,0.8968621874099999,1.628751293054,-5.865125966246,1.0139530008844582,-23.580676937182,33.8553228758,-18.213327637,1006.146469
802,4.942793408348,-14.46065790739,2.868694519252,-0.08552115245740001,-0.33952330209398,-1.275043435094,3.0001458733199997,-5.951649590445999,1.296754951646,-24.492277527208,33.2178381348,-17.00621063184,1006.147385
803,0.5761099728859997,-11.756372497437999,1.843485452322,0.10819005541099999,0.3212517415882,0.414872185622,-2.7039881076560004,-3.496738023088,0.22275034706859992,-30.056194381344,29.952998657,-15.68372192364,1006.147919
804,5.62655052822,-12.665494967396,2.2994792085599998,0.013834957882580011,0.05919498119599998,0.573687987354,4.326249807311999,-4.140777883629999,0.39474980735200016,-21.848079957126203,34.579751892,-17.6818502807,1006.148376
805,2.272846590996,-14.69276224369,3.2764016873376,0.026063705470399993,-0.122157510564,-0.89839030279,-0.4763202039959998,-6.366058147706,1.5626402114000002,-28.22317220682,31.2363252262,-16.10458740304,1006.148376
806,2.1448316364265305,-12.370080367516326,2.426588577265306,-0.06817397927461223,0.3578373370036734,0.4529507411118367,-0.6927953805163268,-3.801273893291633,0.5148761570426533,-28.70928538614286,31.589223744081632,-16.09397545610204,1006.146088
807,5.069582748422,-12.021893344498,2.3265249669,0.05974865803320001,-0.013978244192800022,0.27600868133716,4.0177254846023995,-3.2507311013600004,0.1971972190839999,-21.0072033500402,35.9817553714,-17.53969574,1006.144371
808,1.3801389858116002,-13.809616753923999,2.6626839204999997,-0.035841257856939986,-0.105285789384,-0.663492052852,-1.2032062153071998,-5.339140395276334,0.9030194841720001,-28.31533055237,32.340261841,-15.14281066934,1006.142654
809,2.7617389341106,-12.803133746138,2.491928009065,0.006530059784159995,0.166264436368,0.54906611121,-0.029082490579999957,-4.08418326848,0.646014950566,-28.730672760204,32.6533023076,-15.43331726048,1006.142654
810,4.998181228692,-11.530938290354,1.470616836652,-0.043256761722000006,-0.011052987136959973,-0.177140390832,3.7898099035080004,-2.7566041788760005,-0.49446195930799997,-23.1664018445,35.6736944578,-16.60471130302,1006.153641
811,1.6030793790605997,-11.89050556636,2.215425997842,-0.08290604377560001,0.040115353587,-0.313277254726,-1.253351131302,-3.529651193428,0.08551018136179994,-29.06206329326,31.1450297546,-17.809414978,1006.170959
812,2.727175747816327,-13.622660307718366,2.962391715733265,-0.08035081707714285,0.2822357323404082,0.7195889453575511,0.7528476194163266,-4.869338499674898,1.125723519879796,-25.239946112414284,34.51305405,-18.149884593061223,1006.191101
813,4.7260950346002,-12.531206222416,2.46296324164766,-0.17871952022246,-0.02105833560460002,-0.752637227754,3.371445412068,-3.669778219332,0.524109248784,-22.546290369728,35.7991262818,-17.6456137084,1006.203918
814,1.7222286069459998,-10.552482998268,1.425315042252,0.1088507721348,0.04045275444499997,0.03143710856459999,-1.1828338245440002,-2.080725889366,-0.19515369922800005,-29.656816406586,31.610724335,-15.99473388672,1006.218567
815,2.573975390662,-13.169443002546,2.989870532162,0.06746986244860001,0.18378766808119998,0.811764335642,0.7062335223483999,-4.318282323935,1.0807142174367999,-25.46432884206,34.7158123774,-16.6238793944,1006.220245
816,4.481668322722,-12.9389253656736,2.485284823664,-0.16001511995019999,-0.17603344448141997,-1.017263431823,2.938248932734,-4.07932353046,0.5648224962099999,-24.123074922582,35.1202069098,-16.127897034,1006.220245
817,0.7405639893800001,-10.955867156888,1.814110537652,-0.011345703690820013,0.12513982162520002,0.14061786439200002,-2.30086438450712,-2.52815458541,0.24134304400599998,-30.11431454682,31.817345275399997,-13.9243679808,1006.193924
818,5.009430794218368,-12.023382960517674,2.7162790196700004,-0.010828182956326534,0.15412710485591838,0.7972068920591837,3.490703738455102,-3.264573493140816,0.5427568650565306,-24.334876274640816,35.149561668163265,-16.4511148877551,1006.175156
819,2.913217931922,-13.583898138978,2.4530029540726,-0.06048846945639999,-0.1968462243386,-1.0631089795020001,0.725468162678,-4.899409337116,0.36695128029599994,-26.776074428900003,33.3921603392,-16.7735186764,1006.175156
820,2.0369760862254,-11.229806496901999,1.836201599232,-0.08154356791339999,0.29175174426300005,0.48013690872799997,-1.2289791907320002,-2.5316615230740003,0.11128050681199994,-30.79306351656,31.3246896358,-15.08888549812,1006.177826
821,5.0363368829479995,-10.808845888912002,2.21777311706,-0.011210560458900004,-0.10023665257880002,0.3012548062162,3.7516313331639997,-1.98554322934,0.555821666816,-23.359838934,36.716421814,-14.014723816160002,1006.193619
822,1.78695101581,-12.929207574944,2.2309636873920002,-0.0004874870608999926,-0.1038861077476,-0.5370049724918,-1.0585170261599999,-4.525775379036,0.625083940274,-30.423041134025997,31.848988189400004,-12.84243835362,1006.20903
823,3.374884891366,-13.260354950219,2.727526080234,0.003293438846960002,0.2908104580366,0.6717829939700001,0.7744781485202797,-4.608390665486,0.49601083110800004,-28.847601203660002,32.3476258852,-15.86513885524,1006.226044
824,4.456550921704082,-11.492956396767347,1.865894342539796,-0.25873800366640815,0.08150927698755102,-0.619453446067347,3.134995668689388,-2.6518220470244898,-0.5146305020499999,-22.49197150292653,35.22467243408163,-19.473208370000002,1006.226044
825,2.19233501589,-11.01652102657674,2.0727097777196,0.014003155079200002,0.1338199440228,-0.15573023210519996,-0.92535196037,-2.647819234088,0.31188780772280006,-29.391433630517998,31.0739367676,-18.637851562799998,1006.226044
826,2.6261149663539998,-13.229291546812401,2.7681306427980004,0.0344501972246,0.2709248217256,0.807944214014,0.520340146676,-4.4773026861012,0.42657139738000005,-23.89211433396,34.0154121404,-21.8682980344,1006.223373
827,4.293961660628,-12.939155886936,2.4753784242259997,-0.20317331225940002,0.12072557302839998,-1.024594095054,2.739418764458,-4.084796769632,-0.2349890049094,-19.990714177482,33.4649201972,-24.7480245976,1006.206131
828,0.9512927762979999,-10.793275268054002,1.5273129362880002,-0.02709320365480001,0.2957752354792,0.06923239114639998,-2.085400551266,-2.3058173684018,-0.5295935544119998,-24.361998558515403,31.117869720399998,-25.026595765000003,1006.191101
829,4.8518575108499995,-11.5141851289544,2.4528921844519997,0.043576227746499996,0.007425226674199985,0.7027251578371999,3.550919367474,-2.6744353148880005,0.7080414163659999,-15.56826404571,34.952478943,-24.9346200558,1006.178513
830,2.451366642517755,-13.779607403393877,2.2283762716614284,-0.07737388909000001,-0.07395828421020409,-0.9647915314571429,0.16248044152448976,-4.969999916046938,0.6660076508479592,-19.425733215565305,34.71779834979592,-24.341487028163264,1006.166306
831,1.4245486356646,-11.087129195912,2.03884420160496,-0.045348154641000005,0.2442157442058,0.4150432718348,-1.473387736044,-2.2368501374316,0.33056079861799986,-22.565907230684,33.5656709292,-23.4273129272,1006.166306
832,4.998235116666,-11.391123037396001,2.397884573432,0.036188678881740016,0.0255946132464,0.3410847737054,3.7364521802882003,-2.5947896307000002,0.8359648791459999,-16.108975572374,35.841247864,-23.177650145799998,1006.169434
833,2.155739117716,-13.284083605460001,2.743417035008,0.02489871235499999,-0.16802157060480002,-0.6806921106129199,-0.5281326024594,-4.755099516758,1.3727190214640002,-22.3130259036926,33.2661199958,-23.2316406244,1006.175156
834,1.948135830322,-12.792014868030002,2.230634371768,-0.0008137305866000033,0.318551631137,0.40810984101559994,-0.799087482782,-4.041086073092,0.35608458657200004,-22.124552306888,33.2737380978,-23.385147704999998,1006.175156
835,5.207392172098,-11.367430307602001,2.0545615174954,-0.09469502263200001,0.0023988061259999816,0.07010368410200003,3.888251316239058,-2.4320594320600004,0.29248534737160004,-16.210226297468,35.8162245178,-23.772077332,1006.172409
836,1.1842485667224492,-12.358120543806123,2.3558988424816327,-0.0031222234955714284,-0.16255576576653064,-0.5002211566483674,-1.6812618574265308,-3.825526616567347,1.114332469677551,-23.81597335957143,33.176333058163266,-21.50608420857143,1006.172409
837,3.1918335478068003,-13.595100842737999,2.71868247042,0.020849671373599995,0.2363879095628,0.7346350368416,0.6081634361579998,-4.7804570781614,1.1487143345166,-22.92698132556,33.6047738646,-21.9103976448,1006.178055
838,4.8145221495246,-11.572967888978,2.2086989867544,-0.0708865653704,0.038843079790999976,-0.618263472844,3.437777443098,-2.8255425469939994,0.32869186665200006,-18.692885265748,34.712002411,-22.985623168799997,1006.182709
839,2.3132146455080003,-11.252098141884,1.88068609313,0.04682572881120001,0.14425987432719997,-0.17539763825260002,-0.829519326946,-2.7782418116039995,-0.008359949681879968,-25.588737229978,31.009273834400002,-22.908653563799998,1006.187973
840,3.0515392914039996,-13.208460864316,2.9336654113679996,-0.039706818015800005,0.246966304042,0.8218455284142,0.8782247941146,-4.5526908144,1.0862556894406001,-20.165685081240767,33.803830260599995,-23.6658029176,1006.1937330000001
841,4.3591391235576,-13.334220346115998,2.539029061922,-0.13445879553360002,-0.26606204049599996,-1.063797361272,2.517544675376,-4.4362350358183,0.9593719621212,-19.975507603466,35.0049794002,-21.9938455196,1006.199493
842,1.3191578171720408,-10.811756632906123,1.905729871097959,0.04784903167120407,0.13975388948714287,0.19503914089591834,-1.657572970418367,-2.1922926860714287,0.657890118085102,-27.018958461655103,33.35788789081633,-18.609553123061225,1006.203079
843,4.9961424684868,-11.879293881190799,2.3109663208262,0.10657780412199999,-0.2445781769862,0.7857301875020001,3.2944044282136002,-2.9907187409839997,1.16684368644608,-22.074852609636,36.4832246398,-16.361330872139998,1006.203079
844,2.93999125704,-13.801800008755999,3.006135708714,0.0741708270766,-0.2487774530792,-0.951673678316,0.6730219685859998,-5.067360139946,1.564813144686,-27.195518064042,33.5792451474,-14.31054779046,1006.204605
845,1.6512971099014002,-11.60415703107,2.298452343514,-0.0343197183252,0.2856038623932,0.502586804956,-1.2628521665166001,-2.948699948012,0.8304848835644999,-30.46748924228,32.0182687378,-13.002784118740001,1006.213684
846,5.183160562016,-11.149306896780399,2.0850920287014,-0.015130870566000005,0.0664698978998,0.28366314557819994,4.0085577078996,-2.5364292028619997,0.3600481979280001,-23.680872544884,37.782436981800004,-12.557171631300001,1006.227112
847,1.751013748172,-13.64763260189,2.468346048092,0.047777943918099995,-0.303124723884,-0.6861777740680001,-1.0155435433939999,-5.066629927917799,1.0143642884099997,-30.5284545425,32.6443562314,-10.493053588499999,1006.238022
848,2.823410320808163,-13.076971603469389,2.8280415062163264,-0.02120721996489795,0.3408090215612245,0.444556763182653,-0.036295475397959256,-4.5884668518924485,0.8974945049244898,-30.540137291591833,33.96445714244898,-11.394595398959185,1006.249008
849,5.3586436435334,-10.83862196974,1.807191925037,-0.1186145273032,-0.02188398780458001,0.1642302131194,3.6738381523239996,-2.126957554784,-0.09039828434280003,-24.892030935860003,37.0171318054,-11.42254943852,1006.269226
850,1.748729498423,-13.246472817916,2.256713140854,0.001977655234999993,-0.20922788620120003,-0.5772053088236,-1.2690738292760002,-4.904615206392,0.7051735321115999,-31.16047581634,30.7136361692,-10.78954193112,1006.273804
851,2.525754666032,-12.922354825228002,3.05118303238,-0.05267831364948,0.29649152843880006,0.5930373982632,-0.0075028562960001285,-4.1872631199806,1.195885353694,-29.38867239014,32.2555895996,-10.748257446939999,1006.277847
852,5.08268949329,-11.755441434016,2.0638092861748003,-0.1053637326547,-0.1030722348728,-0.20977815936840002,4.094530809754,-2.972196352466,0.18019569716399997,-23.03257810594,37.837703247200004,-10.966476135519999,1006.280365
853,2.4730552549500002,-11.587828985648,2.235385491862,0.06718188446900002,0.207881570655,-0.45517737086640003,-0.6800143697815999,-2.9612351733409996,0.2789156454419999,-31.6796973807,34.1226231388,-9.25179656932,1006.28067
854,2.0377858722183677,-14.00399996050204,2.434855060503469,-0.033643330987857156,0.1676695977734694,0.8911862530484082,0.12943060928163239,-5.3315113271387755,0.14903337616938778,-26.76278774061429,34.429378120204085,-13.81265943842857,1006.280365
855,4.854048953202,-12.71749084135,2.4790757353019997,-0.2076308142628,0.03741068410219999,-0.9734854415912,3.286935228804,-4.031816633806,0.3691929888040001,-24.61621209127,36.0663598628,-14.09195007308,1006.283112
856,1.6152969730074,-11.149932595640001,1.819337667764,0.040679814615599996,0.1728827660158,0.04374574568560002,-1.2553836497280002,-2.8517591111128002,0.05930106640000002,-31.17857498157,31.41325592,-13.5284274295,1006.2804795
857,4.779973993042001,-12.0630397792916,2.47216909789186,-0.003299937303659999,0.05228411508219997,0.8037139165418,3.114094077452,-3.3937558318520002,0.46639328622,-22.618488692966004,33.096780853,-20.4186791986,1006.277847
858,2.6733327759728,-13.885981952062,2.1167631679524,-0.10236498840900002,0.029614566395120036,-0.9921741053506,0.49155182646380013,-5.364780985962,0.08752060951904005,-24.639206409458,32.1455761716,-22.444359436,1006.278458
859,1.5602504427694002,-12.122981130431999,2.3124212948882,-0.07656699632510205,0.29332320634897957,0.3466217916657143,-1.8931493010591838,-2.660462465693878,0.18562975191020406,-28.117896538142855,30.161739115306123,-13.75880120687755,1006.278458
860,5.138004240463265,-10.608207465920408,1.7934358372244898,0.012310338896659999,-0.06727537989052,0.34802366939400003,3.988006511122,-2.65869544089,0.10402049476040003,-20.767570695899998,29.6870201108,-10.363507995780001,1006.279755
861,1.902432870286,-13.273063521762001,2.310193927054,-0.026444999151400007,-0.05776344908676003,-0.6360784774899999,-0.9858681987031999,-4.8172680143064,0.791855311706,-27.989980182805997,31.568045959400003,-17.5106985475,1006.286469
