Time (s),Accelerometer_X (m/s^2)_kalman,Accelerometer_Y (m/s^2)_kalman,Accelerometer_Z (m/s^2)_kalman,Gyroscope_X (rad/s)_kalman,Gyroscope_Y (rad/s)_kalman,Gyroscope_Z (rad/s)_kalman,Linear Accelerometer_X (m/s^2)_kalman,Linear Accelerometer_Y (m/s^2)_kalman,Linear Accelerometer_Z (m/s^2)_kalman,Magnetometer_X (µT)_kalman,Magnetometer_Y (µT)_kalman,Magnetometer_Z (µT)_kalman,Barometer_X (hPa)_kalman
313,1.0014843640080207,-9.761930511044339,-0.12702345339897586,-0.010764084822041387,0.009970674830764623,0.01914349121984826,0.012442787164606686,-0.025264903602562887,-0.026078082919337085,7.066303204702994,109.98152621628611,20.83811425529993,1008.7240965437229
314,0.982962079322982,-9.755010922561729,-0.1482806339165108,-0.008862711465415956,0.005153377309104231,0.00877190372200533,-0.004895514617507292,-0.022929431579523964,-0.0317051399181443,8.812635228572569,111.96783681238209,19.841927751506066,1008.7227674984266
315,0.9745479581196501,-9.756285416234121,-0.188256810468372,-0.018522987286826116,-0.01301005782594042,0.00021167830197833283,-0.03986619563784908,-0.025203538711219223,-0.011970018251760969,10.252466420765437,112.62270553852372,18.53086176118063,1008.7189738302465
316,0.9465818534350996,-9.758808098573738,-0.19927672074065264,-0.005412465394095473,-0.0029096848935242538,-0.0026968920849132698,-0.05751994249329746,-0.033222516024093186,-0.004504097611168305,11.555113190396472,113.8114686795303,18.305118757556425,1008.7129691139852
317,0.934067959546656,-9.758938678666889,-0.1621318090050822,-0.00842653631476853,-0.018701446357837666,-0.019801758650446935,-0.13442673828335455,-0.055301502228701734,0.028676746337075964,12.226107017455469,113.27359501993868,18.70469171260631,1008.7068758449108
318,0.9179824408643698,-9.751235659851476,-0.21873287262618107,-0.005704858988434235,-0.041196879074249,-0.0104078052145109,-0.1920641295889008,-0.038516157186256006,0.06283498484697532,11.58630092235292,112.67497214843948,18.93223493702902,1008.7007179461157
319,0.90748648853156,-9.783400011517369,-0.2939687542379809,-0.003230604325554222,-0.027054963160747833,0.0017464059684454865,-0.12517235093584894,-0.06038695843954331,0.009504044868902065,12.355734854137026,114.03541035821529,18.725580527270182,1008.6962236419322
320,0.8926431982314063,-9.68268349626444,-0.336999966293245,-0.00775202278155716,0.002676282789842891,-0.003133046936888581,-0.035063898518114034,0.07074113963719411,-0.029886636432662296,12.760385566064663,114.3704284507969,19.106254912229158,1008.6970244816785
321,0.8970126796334486,-9.77803709829394,-0.3341150882815941,-0.008224957931749854,-0.014920645124792208,-0.010500498322296669,0.0023404046723527958,-0.0368757744137765,0.01403549669261122,11.891668460930756,112.65306137654089,19.664151019855996,1008.704163499605
322,0.8860010406580143,-9.768133873558472,-0.33467857427267317,-0.0008482516098204766,0.024229496367574363,0.0035615313804565948,0.11541896416263417,0.0006819364156136973,-0.024861765569446616,12.089778945129122,112.46268896826012,18.699644901921655,1008.7148358857836
323,0.9510381476713273,-9.803287301227181,-0.3711059140133062,-0.02274497935168107,0.020459813564595163,-0.0432889702204621,0.130987514085486,-0.04686082587039838,0.005159394072638122,11.395895476348093,111.15808358321456,17.78697917360078,1008.7292206542973
324,0.9332481168895227,-9.770320521685603,-0.4111754656302128,-0.005120492204048539,0.00023354335858897374,-0.036248956599537516,-0.037384785334955595,-0.038791421405962145,0.07193931673876885,12.02372785700196,111.83872089875395,18.073659133457078,1008.742522429095
325,0.9033947964178268,-9.752464422735674,-0.44630104711049434,0.002685106293463509,0.0033765909731861762,-0.012862111430926297,-0.06694883911267582,-0.02895175683661754,0.04385213649746553,12.725982725927254,113.72074614777551,18.960381499440523,1008.7522306468021
326,0.9335295396765442,-9.731336007372812,-0.44567554898276407,0.0008149021137038414,0.003254625149383433,-0.014720283607234068,-0.03421344478826714,-0.014035076975746227,0.040951930304187256,12.555291542469188,114.77055477996781,19.388144312862803,1008.7565129883351
327,0.973081955301876,-9.757234053633463,-0.43369948330719027,-0.004930227328813293,0.01004397099660404,0.0007765746971418568,-0.016813918913607326,-0.03258725361420469,0.028649798657616923,13.774215950928228,116.60207160464914,19.069614714750408,1008.7572475462265
328,0.9712952133498676,-9.74373234922041,-0.4516487890824636,-0.002650374827151196,-0.02291224596887153,0.02147050382061699,-0.09348228189283034,-0.028853506507781082,0.06948617856422178,13.816641426696343,116.9681461980483,18.97992356174457,1008.7564231520576
329,0.9848477747406374,-9.733219861678014,-0.49102322491782824,-0.004421164516271406,-0.006534268133627556,0.025620824845527673,-0.041080129130956204,-0.010150976029987484,0.03708794069589881,14.431095099897107,119.07847668174968,18.57863657758593,1008.7541108439609
330,0.9432419572182122,-9.758993955388231,-0.4936915976466903,-0.010577238477415783,0.015961599388522412,0.02630799007756067,0.022185914731477456,-0.030578958264405143,-0.020651292112478715,15.929349258351163,120.89717881180734,19.078991074312924,1008.7488987623202
331,0.8855371211972528,-9.77033564088231,-0.4721605746066011,0.004153823772795544,-0.015077029458296136,0.015534419239562884,-0.07134488000578101,-0.04677341639522848,0.01869223222460821,15.88496849512136,121.27422806259139,19.519511294692887,1008.742415077446
332,0.8583676541994203,-9.771002038462191,-0.4222372854027659,0.008409104491274052,0.010718041671026437,0.0168842060354602,0.013323207370869256,-0.03509931397481224,-0.04031408612561504,16.551608441219123,122.53614122238685,20.183245227748984,1008.7376830003163
333,0.833388642219218,-9.751750772640694,-0.36898074475759507,0.0008799811436377165,-0.018395493290898193,-0.0036451268397938684,-0.01361293153155279,-0.016866837678270984,-0.010042855178414172,15.894911002408602,122.25061187313109,21.26031512666872,1008.7344562544363
334,0.8474446327475693,-9.76561563083659,-0.30354799720815695,-0.00035614280665932055,-0.013924466087254481,-0.017165240070031975,-0.0191497494369819,-0.0243711070428984,0.005699971344303022,15.960008556263771,122.96041607389917,22.292155118984105,1008.7321012339999
335,0.8477794966310209,-9.779027382073288,-0.2804546473925853,-0.003895598353122049,-0.01886215284883654,-0.024412930125445088,-0.027541084904624383,-0.03765641713662143,0.017561306288227913,16.85152391927636,122.63498216106323,22.280249729043504,1008.7303824369634
336,0.8319047749420013,-9.761777315526944,-0.31675600137381316,-0.0005128265516470298,-0.008916947045427798,-0.025578507472219677,-0.0447492073508746,-0.01807114104649313,-2.2401925670663403e-05,16.686245062097946,122.11771710543121,22.0470978764568,1008.7266752353758
337,0.8505508762165919,-9.762313344387863,-0.3601046592683721,-0.009004760575375642,0.013185704960838738,-0.02582953024608644,-0.022386199417624188,-0.018636892258511978,-0.04187097837901008,17.355372352994507,122.9056244736804,21.597531299945082,1008.7190845927025
338,0.8279521325779847,-9.739177681253954,-0.4055807163200905,-0.00709750930605915,-0.0011075741873672728,-0.009700574277251,-0.06929806449819473,0.0008607394589150857,-0.025185165874578176,17.286514167542013,123.4455243198601,22.02306426357967,1008.7074231396948
339,0.8454284323876844,-9.734432959228313,-0.4404242942073188,0.0011039244417030795,0.0005604642407729865,0.014583690375754927,-0.012012205707116155,0.007147396231859993,-0.03417834316544186,17.458207548297263,123.44677896354591,21.51713133820462,1008.6926460974785
340,0.8339917806171924,-9.746062822840223,-0.4339407465151783,-0.011032958609899383,0.029259566603789512,0.018524713163697137,0.08540674397879663,0.0034632257744562143,-0.06698306602219767,17.8984681455415,123.24676350056006,21.57073955728381,1008.6782748412974
341,0.8319606271314312,-9.751423228232165,-0.39814407903778204,-0.008815200120297285,0.017844520710372118,0.02481439669738103,0.055789513946461915,-0.005524047232945901,-0.036730735939975515,17.284983991119983,121.57202651084356,21.652161159781567,1008.667786069246
342,0.8429027845283233,-9.759251632500005,-0.3573345801100255,-0.006275259122479453,0.008561122684084757,0.022327602535414347,0.05869238542248192,-0.014057307913803305,-0.04947052217883971,17.686398498748254,121.21897567648482,21.44138039183592,1008.6626868520397
343,0.8460357334464875,-9.758249128065454,-0.3556872663709759,-0.012333880573278513,0.017647029325867036,-0.000520701808958475,0.07168984493975224,-0.005438252495798728,-0.060489405098439,18.483510252008497,121.76258656690882,20.809418803076447,1008.6623864783045
344,0.8235544073177735,-9.765882589114689,-0.3241179140309435,0.003542571703053169,-0.009346650983021974,0.0054268686780262546,-0.02135756172043521,-0.028991550048927915,-0.014125109692652037,17.400571116404166,122.28312558343607,21.966441677680717,1008.664434673486
345,0.8560732970526747,-9.758876380534923,-0.2867519873309573,-3.822708442993662e-05,-0.022999719686502943,-0.005986175698107504,-0.01328641242560313,-0.026068922653389455,0.0029842350925904336,17.826351694113978,122.53901063341934,22.149216058177643,1008.6688356063871
346,0.8890627623311528,-9.764760824984725,-0.18977702894602766,0.0001480289607040595,-0.03435189186289328,-0.02348268154333443,-0.02976056122332226,-0.02638490540713455,0.048977743611724966,18.16344072075409,121.09279722634145,22.524176013652777,1008.6735934337713
347,0.9102355654159282,-9.7718992444865,-0.15090547787063402,-0.006462579333489413,0.0036809489668933604,-0.02760568456832142,0.006398891723119263,-0.017232306946974463,0.016109521341214836,17.539965130062598,120.38535018881205,23.683628288160072,1008.6783026796707
348,0.9274588384234279,-9.743800101808175,-0.11619362083736902,-0.005150818782299972,0.006163799770508556,-0.03296245316378522,-0.05152212328858214,-0.01137454852797129,0.012557636811708697,16.69654554608296,118.66299176003528,23.592569768013732,1008.681739693537
349,0.9995440902285129,-9.723218352321512,-0.09412569767631132,-0.0030865149846455745,-0.0021045154290001214,-0.010851743197570742,-0.048851993042075416,-0.002287723277005377,0.02519514670834458,17.325938106244806,117.01938393914452,23.290355910853975,1008.683382326098
350,0.9986922617652353,-9.748199648394033,-0.1366666858425813,-0.014912133877615957,0.018597830707061253,0.017270168451062436,0.0008824047417751654,-0.015679086716044285,0.0012760561477823985,18.17336060948323,118.74242136207641,23.874372025676237,1008.6826746988817
351,0.9650073575157093,-9.771998971328674,-0.16168303018725788,-0.005116185724875055,-0.004975277513380852,0.03746649218733977,-0.02990437890105407,-0.04840870890244342,0.019635477425246545,18.642999309459874,118.11349795590009,22.777924534884537,1008.6802517491664
352,1.0110353845955227,-9.73691004163817,-0.23630702021953315,-0.021492432751491236,0.04381310461259693,0.0017961632732419255,0.1522665919281709,0.01135535523791878,-0.08959858931152694,19.586761288051637,120.27832077272711,22.053648112741392,1008.675267975134
353,0.9594779671186277,-9.75645436002095,-0.2437892619909804,-0.0033456352035181602,-0.002363790642848994,0.004350692550734128,0.030356933012478576,-0.022549658116173363,-0.013007356150677954,19.181686505710342,120.83637833599416,22.41415167593425,1008.6686007966989
354,0.9921197346608324,-9.789107235056575,-0.22939684119127918,-0.004955105367576279,0.0071534958230242696,-0.01773093556358145,0.0475747958308991,-0.0659471019347119,-0.03345461841263552,19.229105867590597,121.06217180929015,22.42769586864474,1008.6620447006723
355,1.0074368350229974,-9.731869200351047,-0.2057636529030236,-0.007463350900001152,-0.009096496301096116,-0.03453984178974362,-0.030174729938587774,0.015268336702243368,0.01699749834148085,18.12010894097571,119.16859832807009,22.220414019944926,1008.6543329023134
356,1.0268569344154317,-9.753753965261339,-0.2624373518324316,0.0017010539991294763,0.004292739094192132,-0.025496080538509512,-0.06566163921600451,-0.029354183432774586,-0.014353779142016458,17.400943613311615,118.24017956468006,22.01610470271883,1008.6483746334512
357,1.0278222768467529,-9.755359945900866,-0.24311379358220972,0.0027537753206513665,0.006172139468983146,0.004682130008778408,-0.05539455915387575,-0.03113695080751575,-0.054953048502028104,18.372890499783413,118.89156364782927,21.998566983119154,1008.6443558886689
358,1.000226568669046,-9.75600392312526,-0.2728557533927792,0.0025127017064928117,0.014785670316908769,0.009204149646618753,-0.028548421523589326,-0.023070379928335202,-0.08939169175494115,18.406164688411454,119.30878521954405,21.871338207047053,1008.642123617967
359,0.9926569850004454,-9.751985159536222,-0.26495871642652785,-0.0023134939116011776,0.03263365152964364,0.025831641560048125,0.04920565274956323,-0.009846558612735567,-0.1277135425763724,18.507781466082683,119.50429406322397,21.302781551786868,1008.6457092344195
360,0.9737097464160054,-9.749906168486117,-0.2738802541598251,-0.015955516588019043,0.04976555014685405,0.023710641214234506,0.14913617669591944,-0.005073844924909708,-0.1533215877737707,18.876978331445894,119.08987863129927,20.139601664501903,1008.6548391002698
361,0.9023392960592185,-9.755019247187823,-0.30248110087013363,-0.01155372624174519,0.03751776791850257,0.019217334022177412,0.10536344636280674,-0.013082876425634726,-0.09400918493542454,18.535415743155653,119.5426521895293,19.126490539958002,1008.6647797411533
362,0.886926861465793,-9.747795187023435,-0.2967017497030237,-0.015047710665975142,0.03871748530653802,0.015677843217840805,0.10595693555421738,-0.006869609016411853,-0.06905026562157518,18.876795867918368,120.31544140644041,18.408147192474196,1008.6778472670507
363,0.8936842113598644,-9.746032886120675,-0.25906951015370405,-0.014231586521695564,0.022105164952864964,-0.0001355287017417474,0.03353384350756064,-0.016071742527060534,-0.030403892032961545,17.446942901616215,120.15380690720691,18.756711923024554,1008.6873845196529
364,0.8798238609402812,-9.774266589607885,-0.24318001871517608,-0.004429455904862085,-0.004445886372362838,-0.0001680791140519786,-0.030915780972261817,-0.04406479355230129,0.012458937567014286,17.07507472638399,122.52640570466112,19.826945339080478,1008.6940153634858
365,0.8213902407632179,-9.76126850155079,-0.1889625364681813,-0.005058552334627097,-0.013709053277773879,-0.009892835024951155,-0.05937379722283499,-0.017223533545308874,0.04637098955605787,17.624249353479243,125.06620410755781,22.523847330173147,1008.6954746491444
366,0.7822214178935387,-9.771932041116862,-0.21163970764542647,-0.012500426700438093,-0.02280158313194179,-0.010355056656839407,-0.11034694366571918,-0.035990391173563355,0.07905915506719073,18.037697697891048,125.85634374186344,22.98429750876366,1008.695746115845
367,0.8095732394560894,-9.74626081373687,-0.23471125258826525,-0.005812090385346621,-0.022830167446748564,-0.021487595938187477,-0.11686941615258181,-0.009422821720733311,0.10374939776973953,19.593273101095587,127.19676580449712,22.845223610757007,1008.6951506602578
368,0.8907479967700108,-9.77043106425644,-0.19793104481705123,0.006870127040647894,-0.04926491932562353,-0.0507701105348083,-0.18630754864291194,-0.051597604542695304,0.18158033729715348,19.343482152187722,122.35417970381783,21.733563799405818,1008.6929641076624
369,1.0339635563901253,-9.741602728350127,0.04518476596612933,0.04678848738588244,-0.035739037997886955,-0.02302023545934493,-0.2237245649061742,-0.055920630836214194,0.10850777455716963,25.00616680919971,125.29981136036912,20.504603391883794,1008.6903789537854
370,1.5001213646800544,-9.62524217472541,0.32573759757258136,0.02096903297049512,-0.0005895543122069052,-0.03129313926219373,-0.08231304574166184,-0.02495807105536627,-0.02516704877009472,21.331433402944725,113.87748381151486,19.80369422536831,1008.6862250443568
