Time (s),Accelerometer_X (m/s^2),Accelerometer_Y (m/s^2),Accelerometer_Z (m/s^2),Gyroscope_X (rad/s),Gyroscope_Y (rad/s),Gyroscope_Z (rad/s),Linear Accelerometer_X (m/s^2),Linear Accelerometer_Y (m/s^2),Linear Accelerometer_Z (m/s^2),Magnetometer_X (µT),Magnetometer_Y (µT),Magnetometer_Z (µT),Barometer_X (hPa)
803,9.12279375864706,2.987904268156863,1.4430579690588234,-0.0055350878037196075,0.01297045827854902,0.008077372353652548,-0.08342033397156863,-0.12277900304167766,0.10647132210329412,-5.240029727705882,-7.448289104588236,17.926174182745097,1018.069382
804,9.116531076040001,2.8327213255999997,1.6394657135400001,0.007071114710439999,0.0028906644473999997,-0.0010827324443919999,-0.07708453392698,-0.26260976930904,0.200548428101256,-5.420235900940001,-7.37244886402,18.2725397866,1018.056946
805,9.134481219098038,2.728643403921569,1.4384000082745099,-0.0044822760766266,0.000533864107286,0.004004956250954,-0.09004405711433999,-0.31393087465416,0.04797235523236,-5.469882202060001,-7.31962816236,18.116334514800002,1018.055649
806,9.150917568979999,2.8710685821,1.41184006346,-0.00607707971437451,-0.0026921736544784315,-0.006922500053176471,-0.05342569985731372,-0.16402717693835295,-0.00786045212862745,-5.674720315392157,-7.428951226,17.868930536274508,1018.055649
807,9.1930309936,2.8659731781200004,1.32586484981,-0.007924798203360001,-0.01645317120404,-0.0034308227900459996,-0.042732562954679996,-0.17535742439130397,-0.044568489270320005,-5.596741638219999,-7.5987677764,17.962783013,1018.069382
808,9.284900772960784,2.7282266234509804,0.6073370361419608,-0.0467717786783,-0.030752372277140002,-0.000498909130286,0.011605179404852,-0.3043200577112,-0.5588491635776,-4.6494802856,-8.0796601867,17.364118023,1018.082123
809,9.44828020026,2.59605747072,-0.15120357056349998,-0.07651297718745098,-0.06344965985868824,-0.01670063239852941,0.1675916911850784,-0.4225733853317647,-1.1026710405411766,-3.869278253254902,-8.806077620549019,17.26883424411765,1018.094864
810,9.2841734619,3.0762798431,-0.6600913329954,-0.1028235155348,-0.0451727220064,-0.020519242611946,0.017667490732139995,-0.0651752583672,-1.366768909546,-2.51560028068,-10.20311853378,16.5171941374,1018.115845
811,9.248115503627451,3.3511136761568627,0.06550495821137255,-0.08544735533627451,0.03270837918421569,-0.00485658440702353,-0.00010913655999999831,0.204638594773,-0.8669773832568627,-2.920163023745098,-11.864565456666668,15.444496921764706,1018.136139
812,9.076169009420001,3.05433847044,1.217205807484,-0.004071206140698,-0.0072624726228100005,-0.0007711477246909999,-0.12946228959199998,-0.10572352375079999,0.0101979110093,-3.61527282716,-12.6301901056,15.72154213,1018.148727
813,9.0447972473,2.9334887787,1.7119629546600001,0.025452222730880002,0.023657725002677998,0.011203072853278,-0.17309570968350202,-0.18318705664698,0.44432156760479996,-4.16966156008,-12.404842090199999,16.416233844399997,1018.148727
814,8.960528250235294,2.761762767156863,2.25981539554902,0.03492658995301961,0.07401675900796079,0.016312595374137255,-0.2361648554392353,-0.2674754111531373,0.7083963875607843,-4.374526079960784,-11.759930367784314,15.622642498627451,1018.139191
815,8.82483865342,2.6472599945,3.23192018738,0.07977610453879999,0.046536423248259996,0.021290636277480002,-0.2960747585932,-0.34399866671368,1.2178723257138,-6.116007080079999,-10.33420255644,16.5531284334,1018.126984
816,8.801602854980393,2.8570058844901958,2.989750429078431,0.0649589181322,0.0060488640696666,0.0167052760769648,-0.3498208796682,-0.12214013133214,1.051927617554,-6.97530303948,-9.80592956548,17.552935047000002,1018.111725
817,8.8102320282,2.9160201048800003,3.0143566132400004,0.057989904009588235,0.021013943278294117,0.013292502342586275,-0.32324902033196085,-0.04564565268066667,1.0361810787254901,-6.3210470162549015,-8.649948961627452,17.402561879411763,1018.091202
818,8.941446166979999,2.8628177398999997,2.53337980954,0.03731699038276,-0.005054816528874001,0.006068851230572,-0.22069597442372,-0.09218230200647999,0.6658523928540001,-7.061384277319999,-8.1414823532,18.0549224088,1018.074493
819,9.03371722954902,2.875725779803921,1.9961665971960785,0.01161595817422,-0.01592004526418,0.0011892308291939998,-0.164604020579538,-0.08886408314281999,0.2831278419964,-6.71588073732,-7.70560298916,17.8818661878,1018.06488
820,9.05895780034,2.86347637024,1.83785116882,0.0025731261688117643,9.997433715686264e-05,0.002533015242378431,-0.1403003968584706,-0.07589396996092157,0.14843812452556862,-6.634752460568627,-7.586781015627451,18.404140322941174,1018.05687
821,9.13148198548,2.7712741057800003,1.8735668975600002,0.0067163179257,0.005902517381974,-0.0027334675800600007,-0.06905255291748,-0.14751617018348,0.128650155192428,-6.96953369138,-7.78527719498,17.9064895626,1018.05687
822,9.083683911450981,2.824602679058824,1.7374810073137257,-0.006353121539078001,-0.003190121836987999,0.0017951642118600004,-0.11362287236336,-0.09338360076996001,-0.04748330580785,-6.39645202648,-7.49360668184,17.795815696,1018.060989
823,9.10787008668,2.6515770172399997,1.94615694582,0.007687133545223529,0.008169695552662745,0.0015074422163411764,-0.07640967145113725,-0.23412229688549022,0.11252173422409803,-6.259132235745098,-7.4150829129215685,17.643292258431373,1018.066254
824,9.16493142698,2.64479611816,1.83061222226,0.004958796019187,-0.003946082594839999,-0.0001981026262620001,-0.045731097009,-0.214261914661,0.022088286901079997,-6.23169952388,-7.3014260673,17.619502526199998,1018.073959
825,9.173318104607842,2.6277326606274514,1.6745413028235294,-0.003700184846088235,-0.009874147508647058,-0.0016057811601960783,-0.05062810526460784,-0.21236398769141177,-0.08267543882278432,-5.738542444627451,-7.194358638666667,17.70257686137255,1018.0797574999999
826,9.2060329559,2.55460567008,1.604336764516,-0.008037957402022,-0.00573300853484,-0.00019640236191599992,-0.014971725504160004,-0.2547943691742,-0.1744723313614,-6.2711627196999995,-7.33556243892,17.7640577898,1018.085556
827,9.31908263262745,2.667922614627451,0.6803704564629411,-0.0537592762144,-0.05223992517416,-0.013238475200793999,0.0633864138338,-0.15358165070114,-0.830113035678,-5.53841979972,-7.7716943359799995,17.324876880399998,1018.099518
828,9.37737265328,2.7725973541,-0.30544582214780003,-0.09622187956176471,-0.06971913251078432,-0.022520849015392155,0.0641013742200196,-0.09824601231347647,-1.4383414443333333,-3.720806645431373,-8.855923615235294,17.093632137058826,1018.116455
829,9.24427842416,3.2917866943000003,-0.935132382222,-0.131825236525,-0.054388349114940004,-0.019071186572686,-0.05903438969654,0.32156256112028003,-1.7881523120400002,-2.3815460206,-10.758064403139999,16.216622486000002,1018.120041
830,9.291827545196078,3.188440192764706,-1.0528869808019607,-0.13464260965799998,-0.04868684777916,-0.00910202520932,-0.011349094754140003,0.2027449346584,-1.8363232211799998,-1.49776550299,-12.7161652566,14.9496854214,1018.120041
831,9.3076027405,3.26057659612,-1.2998489501719999,-0.14849319118039217,-0.056833186097,-0.017333969884770588,0.00023850907141176434,0.24205305318776468,-1.9905212481764705,-0.48069045122411763,-14.397964328431371,12.884922270588234,1018.111725
832,9.327565228260001,3.14240333862,-1.3087314789120001,-0.15029335067,-0.02611080563022,-0.0062054078699760006,0.031889322536138,0.09192224124303999,-1.95012369106,-0.2767141723504,-16.2458861922,10.93914997128,1018.101196
833,9.234966376784314,3.3100578756666663,-0.28651888678196075,-0.0938075350971,-0.024822648467459997,-0.01977793841094,-0.0104241237304,0.22244131567004,-1.194408624616,-0.35651184080920006,-17.4525359346,9.05370166758,1018.086243
834,9.14674724118,3.43576628718,-0.147386508178,-0.08961620532725491,-0.012902688144607844,-0.009080383985668627,-0.10737876124215687,0.2694727340354902,-1.0362281688764705,-0.08576576387054902,-18.287890864509805,7.903887991784314,1018.072128
835,9.0474407501,3.3008638184,0.996507751472,-0.03954810094998,0.04606154689836,0.0023512843670220004,-0.1547527018142,0.15336105864978,-0.2566971481702,-0.7004876708947999,-18.893559112600002,6.92627620696,1018.06572
836,9.065941395392157,3.170797469137255,1.488563340092157,-0.00645249624960196,-0.024086031551254904,-0.0012380662909215682,-0.11606471984176471,0.04024238400313725,0.07140694564766667,-1.399037978198039,-19.08657822,6.707362492843138,1018.059006
837,9.112154177879999,3.02889138798,1.260411959876,-0.01892322064362,0.00917938327462,0.00016902071893,-0.09002858537724,-0.1061097908186,-0.02989503461454,-1.3939413451844,-19.2554384994,6.674027748019999,1018.054047
838,9.059334546254902,2.8536687065294117,1.5431997232156862,-0.003137470979786,0.00495393957899,0.005055509996588,-0.12564617447014,-0.22871040208222,0.1335548873856,-1.40527526857,-19.2051199338,6.41194866184,1018.054047
839,9.20588326736,2.9356802216199998,1.344923217822,-0.018109569335560783,-0.0037578684751176476,-0.009965559166372548,0.009375276520000005,-0.1690003313055294,-0.058856980701921566,-1.3455523322509804,-19.470583036862745,6.211729087196078,1018.064728
840,9.14382232368,2.85812649534,1.5695431182600001,-0.004885831428822,0.007541844768839999,-0.00085028510547,-0.036023771778572,-0.2522421180166,0.1085217614293,-1.195390014678,-19.5985233688,6.2102485656,1018.071823
841,9.157668295490197,2.828870275156863,1.4245229832686275,-0.01391153731413,-0.018606001008684002,-0.001838078470892,-0.0542823341527,-0.24297829824939998,-0.020386653585680002,-1.182688598666,-19.6492702494,6.08107997896,1018.078041
842,9.27823381352,2.55580018618,1.157566827414,0.012193113227627452,-0.022056433163754902,-0.007252299561490196,0.08771765912491765,-0.6198133949518824,-0.12544075020235293,-0.7698364257623529,-19.14291673490196,4.629922231058824,1018.084259
843,9.29788195486,2.3698987701600003,1.315213000498,-0.034380702626732,0.013159765082599998,0.01958990271866,0.0459342877368,-0.6431346181082,0.011455568166000005,-1.0881250000059999,-19.392324601,5.25690338138,1018.102875
844,9.30432802082353,2.4009102226078434,1.3797689909411763,-0.009516369016118,-0.0014745496402400003,-0.0112875967848842,0.06265547679821999,-0.576325904982,-0.00275574887904,-0.9987652587879999,-19.2443207166,5.15736583706,1018.118973
845,9.22514820558,2.68898422854,1.4468432739,-0.0047084168897156865,-0.002798820242768628,-0.005364826542639216,-0.03704981572168627,-0.2570403439890196,0.0891533569420196,-1.1022147384437255,-19.515915889019606,5.605126287411765,1018.120575
846,9.10313094176,2.8289970703,1.8091378784599998,0.008355530612186001,0.023293327615226,0.0046889714939939995,-0.15242238757404,-0.0829205930812,0.32583476784090004,-1.0876626587126,-19.409369087600002,5.26134925834,1018.123245
847,9.143236541784313,2.688192228411765,1.947514828,0.02445187966156863,-0.009442251796411765,0.004690226587703922,-0.09205965241886276,-0.2267341793990196,0.38310408348470587,-1.5147169524215687,-19.462342355490197,5.696124656490196,1018.123245
848,9.16914666144,2.52245852052,1.81256575002,0.021610784583963996,0.0032563958869580006,0.005399491489146,-0.0862545585084,-0.33416312958828004,0.30209297606842,-1.610848693874,-19.4154183578,6.68734207148,1018.107605
849,9.012247170803922,2.4314584619411765,2.6750929978627447,0.08611658390820001,0.0482634580115,0.01579061221355,-0.228288151249,-0.4043468673,1.0589431449139999,-2.2953878784860002,-19.019658622199998,7.81374778742,1018.105927
850,8.97908090514,2.32258216552,3.12881459656,0.11894408116509804,0.025010594749784315,0.02250707073727843,-0.2735247799575118,-0.47677605402549017,1.4432116849313725,-3.3564498004313723,-18.40013189882353,10.274493572803921,1018.105927
851,8.9859935303,2.2256706939599997,2.96408814696,0.1910721410748,0.02049854821998,0.03288454418738,-0.27188649973318,-0.631858525874,1.46591435368,-5.145730895860001,-15.893330707,8.82104202344,1018.132553
852,9.398981188509804,1.6469897730568626,2.2667949990980394,0.05306450404159999,0.050182777085320006,0.0141906893659216,0.0989204111378,-1.149408815544,0.9124945549615999,-6.62124572758,-13.9705604176,8.364777030940001,1018.184967
853,9.5750635533,1.162144308424,1.86022663878,0.05948410640092549,0.013464637298784315,0.016811534955170588,0.2639286850352255,-1.5520578822745097,0.4246605633019608,-6.6382413377450975,-13.554451512549019,9.411263521803921,1018.253326
854,9.14182847016,1.182487005644,3.3868779510199998,0.14390793460068,0.169727018844002,0.04381475623338,-0.06046365969313999,-1.4606578588499999,1.2831485713518,-8.09290313708,-12.333850422200001,10.00041522954,1018.316956
855,8.267255213117647,1.9544562754705883,5.542494910784314,0.33985349535799997,0.114554586312054,0.10081761387832,-0.7255160394922,-0.6785821993972,2.6215080966200004,-9.65029785082,-9.21562067044,14.3950056266,1018.365936
856,8.1038419739,1.8786593078799998,5.4461516693,0.3606859317019608,0.09874460040937255,0.1401414796692157,-0.9163713491,-0.6357639887431372,2.5417818466470585,-11.184351602745098,-3.2499098354056866,16.865466790784314,1018.404083
857,8.20394780268,2.24425305174,5.0325407775399995,0.314121089582,0.06666681993635999,0.1022488231634,-0.829681145772,-0.1677229517216,2.04800633828,-12.0863851926,2.688486297718,15.960150642199999,1018.412399
858,8.451078832294117,2.800629003215686,4.31942359472549,0.1975676180647059,0.05889421803594117,0.05143240207527451,-0.5453595884598039,0.25277439315319805,1.3545280743215686,-10.186862122235294,6.428424031058824,12.890916039431373,1018.420715
859,8.6320904755,3.11831842348,3.26298957818,0.10068095888322,-0.03527421046196,0.022008962621116002,-0.3937870998786,0.4065147108078,0.5603196783876,-9.30463043208,8.16012840264,10.67281963406,1018.420715
860,8.79698457638,2.95920829466,2.90567362056,0.0677871957418,0.022237538939935998,0.015870072832088,-0.2474228604152,0.12667524349422,0.3763615786352,-7.89269378664,8.97110157008,10.90818214448,1018.416443
861,8.720597776490196,2.9630089793529413,3.041349011607843,0.07040945440490196,0.030755907689360783,0.019841782319994117,-0.28984090784607847,0.09150083631505883,0.409013824072353,-8.262426937411766,9.24222957390196,9.74930239654902,1018.410339
862,8.88663015738,3.2042966309,2.55318961486,0.028887503813242,-0.00958025159458,-0.001760887485398,-0.113379780225942,0.2427378841286,-0.0042072704692980014,-7.74819152834,9.80547637972,8.79074180608,1018.398438
863,8.778800273254902,3.0618005999607845,2.7269645421960784,0.0401196378739,0.0171569650444468,0.011574431880998,-0.18259966875366002,0.0308274740195,0.15248879440464,-7.56440399168,9.81556108496,8.9859862136,1018.384857
864,8.78967677316,2.9444879058599995,2.9322254059599997,0.05134776347882353,0.023594172543654902,0.01763167279745098,-0.15538894194063727,-0.12204341185254902,0.29080764176509805,-7.325393377607843,9.907393287196077,8.385504367215686,1018.38089
865,8.850180954,2.8984975433199995,2.66017513728,0.042327170111,-0.004846055358839999,0.00678709237871,-0.10909262509384,-0.18454943451442,0.10062179886141401,-6.61428405764,10.82513137846,6.80068290706,1018.38089
866,9.016039285117648,3.0149509654117645,2.0847852549411763,0.0041155718385208,-0.016731404346867998,-0.004043266046672,0.033914868196100005,-0.1240285656478,-0.271525673906,-6.55096710204,10.550582352100001,7.172620887760001,1018.384094
867,9.10194241328,2.7911288178,1.852463781706,0.03495537556669804,-0.03020037681605294,-0.013075571803745098,0.10595529672117647,-0.45016836798607845,-0.3068988410190196,-6.837417901764707,10.83569378917647,4.938550014176471,1018.393402
868,9.36887332778,2.4066263946,1.3646821289620001,-0.013114568279780001,-0.015058863759140001,-0.00418232870581,0.33022025266241994,-0.906577796918,-0.525188048446,-6.387619323820001,11.16081184396,3.7081375122000004,1018.407211
869,9.444944431019607,2.325264587372549,1.1430201361411765,-0.046625597522598004,-0.0007572376724619992,-0.00557718960892,0.38622015964260004,-0.9747930402599999,-0.673333656776,-7.0916656494999994,11.01124126462,4.20993721008,1018.413391
870,9.47637976686,2.37497022404,1.071759265136,-0.045587907143725494,-0.04733176525503922,-0.02332631377127451,0.4390139614431372,-0.9184364996666666,-0.8536966410098039,-4.837405934098039,10.381771873254902,6.2751247555745095,1018.413391
871,9.32113160704,3.0899733673,-0.695582528736,-0.17391936883,-0.111702526006534,-0.0384105550219,0.24137355329923998,-0.3696392102118,-2.0595295339399997,-5.091218566879999,8.50068758012,8.44345443772,1018.398666
872,9.075345369176471,3.7674743203921572,-0.962662838200196,-0.20696410653333333,-0.038414512666313724,-0.0174993530202549,-0.02751516244372549,0.33192578389490196,-2.2492231071568627,-5.3017180199215685,5.6440955890784315,13.18322553864706,1018.377228
873,9.079731600899999,3.57120464174,-0.2927043182362,-0.1317517591984,-0.05878095287608,-0.00824102188422,-0.054970598205419996,0.2734359651138,-1.7366626987999998,-5.36403442382,5.184881882659999,14.997389831200001,1018.3624649999999
874,9.018082095921569,3.4980082073725494,0.17545572615137253,-0.1055430297926,-0.0016976895906400022,-0.00708785342055,-0.11339276106060002,0.20969278340873998,-1.3490424730866,-15.353454895079999,1.977469472864,13.228539542819998,1018.347702
875,8.95261294562,3.21019736024,1.104041134616,-0.028162795475482356,-0.005354987091874707,0.015331357662745097,-0.20169143757158825,0.1299310707312745,-0.6074819782898039,-14.137390734745098,-3.6729994568770588,9.413612291529413,1018.32283
876,8.99110090958,3.20545821524,1.0065758148000001,-0.028536984618474,-0.009620124937649998,-0.0033480568407520004,-0.22145743391442,0.25604253922542,-0.6693165056138,-5.103561401203,-0.57259681524028,11.86716533754,1018.298416
877,8.981117787176471,3.814095019137255,0.7984807272705882,-0.06314805233859999,-0.019343722073543,-0.007404667157584001,-0.20269445565011998,0.7937710496754,-0.885085946496,-5.92075775148,2.3728887879819998,16.2637458414,1018.280334
878,8.97345260924,3.8322497955,0.479578710946,-0.07594908474470588,-0.030179861457843137,-0.010552468983740198,-0.22978034944627448,0.8271506632,-1.1019133674980393,-5.744836844588235,0.5657515754045098,17.433171066862744,1018.25737
879,9.16084492492,3.36250563358,0.21041444093113998,-0.0550215684012576,-0.03424814654482,-0.009408317141286,-0.07037614035,0.36056622601599997,-1.211550425802,-5.78874084476,-0.0026039719216000147,16.421744061,1018.241348
880,9.451759670529412,2.5235493110392158,0.6294674862094117,-0.06395740455544,0.007885334052406,0.0010580524747619993,0.2170724899654,-0.41294853083280003,-0.893972261264,-5.48770385736,-1.248180350962,16.9557263942,1018.231049
881,9.10754675912,2.91212819814,1.58065002146,-0.01922259534722941,0.07036594255503922,0.0016352708122372554,-0.034154607020980374,-0.10880231174909803,-0.3100402203578235,-6.400360406568627,-2.6055893080117647,16.95473555019608,1018.223495
882,9.040222760059999,3.0256072174,1.8587357391200001,0.014685128428800001,-0.05045510286506,-0.01156419815484,-0.097725205184,0.05634346597757,-0.08646363154799999,-6.954567260779999,-2.2204597663800003,18.035217896,1018.21167
883,8.92839507154902,3.166230495588235,1.4971660390000001,-0.014773560854802158,0.010667395138837256,0.007466204537876471,-0.24847456286590197,0.13363443342849018,-0.2012793923084314,-6.827242683,-2.239865763470588,18.669816334509804,1018.210983
884,9.06868157938,3.3244487732,1.712504827912,0.0025335875916000002,-0.02000243569096,-0.011234812160083601,-0.1046122896356,0.3369278100738,-0.01582081724164,-7.16402801518,-2.5351388513999997,19.0929846574,1018.191071
885,8.878883325941176,3.5420519121960785,2.013416020960784,0.021633939356840003,0.01780992310534,-0.0019233899753604,-0.2582939686736,0.3701977011686,0.3220902080146,-7.2306716918200005,-2.9505117511000005,19.4248762124,1018.152618
886,8.72243659966,3.47881676332,2.45837378528,0.055341673247647064,0.011459133624475686,0.01199803813153706,-0.3794420926966667,0.2677393269541177,0.7670015710901961,-7.52390244427451,-2.5267554626921567,20.35485723843137,1018.107452
887,8.61941184088,3.09338327632,3.0251252197399996,0.0856478215012,0.04983041579912,0.03211069012064,-0.508876512399,-0.04627680010526,1.286733680598,-8.604912719700001,-1.243131687673,20.7234058756,1018.074493
888,8.688215116607843,2.934885110294118,3.6396078670588237,0.1062187495818,0.054244651720631996,0.02724420439462,-0.45701195515545995,-0.070256786976438,1.71909444994,-9.296915588560001,0.5272665110146,20.416348229,1018.038635
889,8.78882654116,2.9565468292999997,3.57955427858,0.11720069133490196,-0.009321607338715687,0.012880257180039215,-0.34987909776,-0.10728123885980392,1.805302723980392,-9.234035118039216,1.9248831295505882,19.966558568627452,1018.029404
890,8.84840564586,3.0318372619600003,2.96503717344,0.088674920625594,0.0372766149038502,0.00937181860089,-0.2963427014008,-0.14612468488879998,1.4095103924599999,-8.92090850834,3.64073290822,18.8956390762,1018.029404
891,8.974543223647059,2.4556346579411765,2.81786081645098,0.051062055581839995,0.06359239010924,0.02937342132444,-0.1693091229872,-0.62323370149028,1.029514453514,-8.93378387452,4.6993402243,17.0936491774,1018.029404
892,8.882435879480001,2.9148675018,2.8437683533,0.040706303244590195,-0.00507420823712549,0.001606010845155569,-0.21000449285462214,-0.15488739415400002,0.7956676289762744,-9.10279038364706,5.449343307333334,15.248458974509804,1018.039398
893,8.97483273928,2.98347583008,2.0736468292200003,0.0016963379359000003,-0.015083010607504,0.008090303945226,-0.14140050301124,-0.068412557617454,0.12450140073742,-8.26099822992,5.605460796359999,15.2396654328,1018.04306
894,9.133888334450981,2.6996448830980393,1.8567858526862744,-0.0015831443976614902,0.001017914974941177,0.00526944188653706,-0.016506540736921566,-0.29159632223784315,-0.014234777074196079,-7.641767015627451,5.467564414509804,15.750700127843137,1018.054428
895,9.33038236998,2.3317491028,1.54171299124,-0.00810449365084,-0.0025645945970799995,-0.0047292738874608,0.14025348980332,-0.5840375696560001,-0.269162325821,-7.3964328003399995,5.93721496584,15.072870788400001,1018.07785
896,9.14175961302,2.5206113617,1.879482595836,-0.003659916256956,0.01780073365244,0.0009459814195159999,-0.0311873759837,-0.34963185089200005,-0.09232373738444,-7.51595520022,5.6330674171199995,14.7613855554,1018.093719
897,9.22990631107843,2.5071657337843134,1.8583355712352942,0.007194680321737254,-0.012573009557627452,-0.003392743731907843,0.03664484444671569,-0.3221074489298039,-0.05030067551585098,-7.50351640290196,5.760530658803922,15.106228903333333,1018.097534
898,9.16341358332,2.6452152465400003,1.68102528994,-0.00636778995608,-0.006042253414134,-0.0030478809775520005,-0.04189651637413,-0.18082623747836,-0.18112166805468,-7.22288726806,5.80073282244,15.3146300322,1018.11142
899,9.14833182835294,2.632869038294118,1.700102853117647,-0.00511723220132,-0.002059986553692001,0.000830376548588,-0.06771642905780001,-0.1717935990766,-0.1376941255066,-7.179102478040001,5.81963197708,15.4616609002,1018.13591
900,9.11020523076,2.60294315184,1.90738756712,0.005816129191198039,-0.0031423685431274514,0.001468048343790196,-0.11186566229882353,-0.18783253901156863,0.04959067162443137,-4.5788281010784315,8.058756473058825,15.12065982764706,1018.157196
901,9.187669143719999,2.55021380312,1.7581089935599998,0.004674904378834,-0.0007253135374019997,-0.0017662663060190402,-0.05143104468462,-0.2444670285848,0.003983295799200001,1.8537612914886,10.740418891720001,18.361097564399998,1018.180237
902,9.222280991470589,2.4928455128039215,1.7247956220392155,0.001271739157526,0.005753918737364,0.0005342423494340002,-0.02205443444574,-0.25343921848539996,-0.05666358348947,6.77832641602,9.61826995876,17.760340633200002,1018.212967
903,9.13433505252,2.7028813293600003,1.7117623717800001,-0.00440603947286549,-0.00033040218741176497,-0.0025897933100509805,-0.11496379231919607,-0.03020189497294118,-0.0971242039256951,9.303230734862746,10.609943390411763,20.701648002549017,1018.244705
904,9.10260703126,2.71666167298,1.93263706058,0.005019582419494,0.0034982725044179997,0.001561062708038,-0.13686567152754,-0.01434155938844,0.08420843356201999,11.44008544884,10.3253169638,16.403853436,1018.244705
905,9.174007846607843,2.720454550490196,1.9208203394313725,0.011728248891602799,0.0012498043478199996,-0.0038450364115519995,-0.061819219706541,-0.048097342390013995,0.09166689041916,1.700087585437,7.41394620898,13.51667898168,1018.242035
906,9.075815744,2.7818750609799996,1.8546731872800002,0.005634644603188236,-0.00023399861390588212,-0.00037152282275705877,-0.14011922489,0.0005687563712509796,-0.003980300012568628,-5.113117592019608,6.345960785294118,15.14713945607843,1018.2328795
907,9.12139895324,2.93907516176,1.66397873836,-0.012428860867026,0.0018259063920399402,-0.003084546122618,-0.09209444174673999,0.12446458666891999,-0.19558539917092,-7.0758447266,5.66651966098,14.8991469194,1018.223724
908,9.117748368254903,3.004047169411765,1.3737344809607843,-0.023645512791588236,-0.02590230423235294,-0.005368051977264706,-0.10906246125598039,0.1613561172349608,-0.37437369751490196,-7.3360508937450986,5.360842199862745,15.239271275294117,1018.201294
909,9.1516390686,2.9673393860200004,1.195420111074,-0.00831612184604,-0.017472232031100002,-0.019360870783036,-0.0798610374934,0.06990173819663,-0.43618809063599995,-7.25608184812,5.02225799564,15.487200393999998,1018.183212
910,9.286239166294118,2.499789895431373,1.1916484249686274,-0.0395071156609,-0.0001788106573800001,0.014212759389756,0.0527733081253,-0.444305826904,-0.32936362972818,-7.2952511596,5.28783735276,14.407943591799999,1018.183212
911,9.29534922178,2.4471890441,1.3473960754699998,-0.022776277946786275,0.005434670523313725,0.0010883223279411765,0.06347248897762744,-0.4503623006411765,-0.28564539876294115,-7.319217457431373,4.716041190980392,14.869407635686274,1018.187256
912,9.32870885002,2.38843023378,1.200282000734,-0.03217479343008,-0.008072875347156,-0.0057089697755238,0.0576609606063,-0.3627848876778,-0.44542420044799996,-7.37524169928,4.2539425326,15.9360787388,1018.196106
913,9.228691190980392,2.654978942882353,1.1846746915670587,-0.03740903308658,-0.012237595862399999,-0.02008182613096,0.02335998909363999,-0.28550696879180004,-0.44237283097488,-7.4459280395,2.9816358566399996,16.060509643,1018.196106
914,8.99833386868,3.35562893376,1.3693673858739999,-0.045337312872745096,0.018770950149715686,-0.00149500932335294,-0.26058775795490197,0.5364519172380392,-0.35368841258686273,-7.668039957705883,2.9048766107254904,17.194107897058824,1018.192291
915,8.90062904666,3.5919844299199997,1.7817268799,-0.02083944634968,-0.013969356585086199,-0.0027907608818800002,-0.3017714669072,0.729556091222,-0.08517724702283999,-7.944271240220001,2.09995474576,17.707842464800002,1018.170013
916,9.006553129313726,3.1061466171764707,1.7461042517254903,-0.01332957119204,-0.009701290381800001,0.000166637454946,-0.1848152021515,0.20556680678892,-0.06974081697215,-8.05912109384,2.0697025704,17.918191318599998,1018.134232
917,9.04655758668,2.91668771662,1.88355113534,-0.006745680509447059,0.005034267993276471,0.0009138433340705882,-0.1344496155478039,0.007309953970603924,0.03381953290381569,-8.251055249941176,1.9547917655686273,18.061605565294116,1018.09845
918,9.06957073054,2.7609216338800002,1.9304276550400001,0.0005886013390459999,-0.011674337237964,0.0021157482544120003,-0.12244359597901999,-0.12483325946189999,0.059995046301438995,-8.32149932864,1.844195714038,18.0295125194,1018.077164
919,9.14571667837255,2.497929059235294,1.9783389641176472,0.012075332970041177,0.0005249667764294118,0.005624268094696666,-0.06908770775335295,-0.33676748482941177,0.17154008375541177,-8.166403676941178,1.7775790562137255,18.417156593529413,1018.066254
920,9.206146719340001,2.2396905395199997,1.9995389373599999,0.011940092020654,0.017317602559848,0.0041506968763200805,-0.03254528657394,-0.490345089716,0.11957562733328,-8.0670333862,2.0975458217,18.1362578206,1018.066254
921,9.054626689215686,2.6131336077450977,2.3922987185490197,0.0276544139066,0.015438538528806,0.0026057799906360002,-0.15286184091866,-0.0914950729068314,0.3552790917598,-8.16035491932,2.30191388848,17.8874902344,1018.07312
922,9.04904840698,2.57481065366,2.2590812164600003,0.01397832004817451,0.0025389334187450982,0.009683822071568626,-0.1445640374629804,-0.1243388968735294,0.15345716807313725,-8.160494935333332,2.685596311745098,17.63015227235294,1018.0839920000001
923,9.255385327139999,2.21556670536,2.10352769162,0.021606981826000002,-0.0038858576482159995,-0.00740112243292,0.04754100905694,-0.4374169648678,0.054199578506139996,-8.473248290999999,3.03933648108,17.5598761748,1018.094864
924,9.202580781784313,2.2515414249019607,1.9513098772745099,0.012344585773659999,-0.004463862961568,0.01761740791598,-0.0217103141093,-0.431700995814,0.0025213047696599987,-8.0407550049,3.72477322576,16.087309684,1018.113098
925,9.27997918386,2.18285373228,1.89689738156,0.007707469824677157,0.0011389089717058823,0.001216390955235294,-0.0008056889915882341,-0.380642824172549,-0.048808251113015684,-8.124155081980392,3.6349175864509804,16.845783664117647,1018.131027
926,9.19743184208,2.55151609502,2.0237585724400002,0.014056337573502,0.010870396272280002,-0.00986169164981,-0.06820586439562,0.01630343472174,0.0525301750504,-8.21957641598,3.53358426096,16.705977383,1018.148041
