Time (s),Accelerometer_X (m/s^2),Accelerometer_Y (m/s^2),Accelerometer_Z (m/s^2),Gyroscope_X (rad/s),Gyroscope_Y (rad/s),Gyroscope_Z (rad/s),Linear Accelerometer_X (m/s^2),Linear Accelerometer_Y (m/s^2),Linear Accelerometer_Z (m/s^2),Magnetometer_X (µT),Magnetometer_Y (µT),Magnetometer_Z (µT),Barometer_X (hPa)
784,6.62767168584,3.1767838439399996,6.85555180668,0.25694656737142857,0.06236103715808163,0.16676886075714287,-1.128973811032653,1.531238417612245,1.162579012487755,-9.487257947612244,-7.203144112530612,10.78698668220408,1022.223969
785,6.866137792979999,2.3119303161199998,6.227023837299999,0.1150484789672044,0.022278196492312,0.1581839295408,-0.8811999805390001,0.6594888928928601,0.5217487717528,-10.90167787524,-3.397369918818,10.39036743184,1022.2256090000001
786,7.852285374204082,1.7469406875714286,6.232338764510204,0.11053260335896001,0.053233272895048,0.008313892540676,0.129278967682096,0.087866112535606,0.40585095825798,-11.3732124714,-0.49220432279180004,11.01170013428,1022.227249
787,7.372103631600001,1.41464822394,6.433702047760001,0.081088663267,0.0337529138010694,0.05856214568932,-0.08540982295119999,-0.38429179468679997,0.37419001627439996,-10.57422775302,0.63681800834266,9.71859863254,1022.231522
788,7.8125896362,0.777683798238,6.441904989539999,0.110002880695,0.0072862431104,0.05668972315928,0.27893354066552,-1.2002933034,0.45496144187243,-10.497671089139999,2.0497224427000003,9.99268371578,1022.243423
789,7.3145722687,1.5060242065860001,5.97356790162,0.07517619872561837,0.03032165067340816,0.08544480918428571,-0.18896607920612246,-0.6290915353363264,0.03627196126265511,-11.187663623285713,3.051186464267347,9.287464686938776,1022.24556
790,6.82277596436,2.30385610652,7.0291218658000005,0.23145772308,0.06307047114339799,0.1507692268498,-0.6627283219942,0.265752776366,0.99897253996,-11.1376000206,5.96850669864,7.889645080619999,1022.24556
791,5.68718643488,2.9128407165200003,8.1869401702,0.42267536997599997,0.1287294517446,0.31440644711,-1.7329228371799998,0.5693024312594,2.20372230468,-9.498225555300001,10.382950439619998,4.129320678748,1022.229385
792,6.0150640588775515,2.398453207142857,7.995323638938776,0.379711390138,0.0882006033352,0.272347622516,-1.6261366696600001,-0.0918783520446,2.0744114579020003,-5.62348863606,13.304436722,-1.735966796872,1022.212067
793,7.58538910218,2.4938170806,5.8675822998800005,0.0741676235489,0.0138574380887,0.053735450565698006,-0.06764116369939999,-0.11012942413379999,0.1944057116938,-2.90228157044,12.8409572606,-5.48001464834,1022.194672
794,7.99377585758,2.44427610164,5.161132370100001,-0.025858269286355998,-0.013920622654,-0.0453724800266,0.34501999986658,0.04711456577242,-0.42823757301877996,-2.38529788012,13.6763791662,-5.25092315674,1022.187042
795,8.17654578558,2.9096313903599995,4.76424769598,-0.10338427414918368,-0.02141317859209388,-0.035626697654734696,0.5842340029193878,0.31742228304755105,-0.8743405884234694,-3.2155014544693876,12.986170710204084,-4.922267057387756,1022.187042
796,8.37443128044,2.5362688018400004,4.48696430964,-0.111657437081,-0.016183003384386,-0.0798550777898,0.971532948592,-0.03049021246044,-1.1711039618668,-4.5747851085399995,13.7725098422,-3.34037780768,1022.19696
797,8.54937658189796,2.4677529750816327,4.707533083653061,-0.08701184637679998,-0.03071041977488,-0.0741642879692,0.9301935197992001,-0.12183686549124,-1.092577621616,-6.0742481995,13.606832351000001,-1.980693664582,1022.20665
798,8.41882895504,1.9092886139,4.68403849176,-0.0858076912172,-0.01343130324886,-0.0650186133199,1.14387158415,-0.732206581476,-1.0123719843099999,-6.89018715864,12.5244811246,-0.7441018676696,1022.216187
799,8.494379846120001,1.67122367254,4.73976460878,-0.0875250785032,-0.024904557392277996,-0.05842848746116,0.975378954668,-0.871941510962,-1.09559542803,-8.02987940784,12.4361137398,0.48172973631522,1022.218704
800,8.17838995058,1.574270287976,5.31645238036,-0.05118588307267551,0.007078624396455102,-0.0531217280232653,0.9836794280979593,-0.877740153655102,-0.5594018923781633,-8.458497534000001,11.903979710612246,0.9588806775093878,1022.218704
801,7.976690387,1.54698203426,5.34598297118,-0.033385842386259995,-0.029680226902022,-0.010471642034019998,0.5937771013462,-0.902372409244,-0.52632398409194,-8.103627853399999,11.9789152524,1.6115277098479999,1022.2172925
802,8.564980867387755,1.3692180026306122,4.855703532979592,-0.09036287277919999,-0.023077696779872002,-0.0713813882666,1.104025955278,-1.0293226034260001,-0.968595997378,-8.86019529336,11.3957866664,3.1280059815,1022.215881
803,8.47853679204,1.118234619136,4.90265886846,-0.1117075023042,-0.027976562921460002,-0.0720482228684,0.993795485374,-1.280769114236,-0.930692182036,-9.48663974758,10.08580352788,4.23565124514,1022.20726
804,8.46929501038,0.978838494928,4.97244973752,-0.129208219496,-0.03701998609506,-0.0858444304782,0.8885726060838001,-1.280588022998,-0.910675899862,-10.55573272648,9.46962638864,5.5048028564,1022.194824
805,8.5088397766,0.5962431060856,5.2157238464399995,-0.11662758749591837,-0.03654764552681632,-0.07663542165102041,0.8475242193285714,-1.4889388153999998,-0.5905345567836735,-12.426447245714286,8.492567802020409,7.098931760204081,1022.185974
806,8.19438269352,0.3473407012998,5.6717984344,-0.0639458666744,-0.00855092278203,-0.051552366019000005,0.562121760994,-1.700411216,-0.10281489064612,-12.003894615,5.4619264983799996,4.2202124023800005,1022.176361
807,7.9725020965199995,1.000447558568,5.75930646052,-0.029038347303999998,-0.0047508072661376,-0.0279748957232,0.327647232202,-1.0535585755799999,-0.02184030940714,-11.4937244034,3.2893358611999997,5.2309915161200005,1022.164993
808,7.80689608822449,1.7954887109795918,5.6967250278367345,-0.0173759376448,-0.00749375708591,-0.0173022701865,0.14822868264720002,-0.22655125923286198,-0.08770398970927999,-10.7902309794,2.6997129822,6.455727233919999,1022.154465
809,7.6917609008,2.66042960816,5.54347328796,-0.0330635144004,0.003982538296884,-0.03518423913516,0.03913841983028,0.6307723880146,-0.23776175157922,-11.8903884698,1.5993209839,6.6827468872199995,1022.14119
810,7.81446972652,5.12102776792,4.42571467894,-0.2021113522382,-0.07032153065954,-0.1505867524448,0.1534582218313,2.96844036696,-1.310721672298,-12.0120553968,0.135704269386,8.01877868652,1022.121964
811,8.82054258732,3.79342054136,3.4238600463799997,-0.37747483289795924,-0.12013042976326531,-0.26165166984285715,1.046722544032653,1.7181751669387757,-2.1188629941428574,-11.747666903673469,-4.736273045408163,9.607320980163266,1022.098236
812,8.25015970462,4.48844922176,4.09475591126,-0.24049894258559998,-0.03824565350008,-0.1605882009098,0.3374216483822,2.40354247376,-1.472486436986,-9.22262356762,-10.335129585239999,8.75345520018,1022.073975
813,7.424423077632653,3.8570598150204085,5.438948831428571,-0.031937890891135995,-0.001035826042948,-0.020022331492092,-0.31990769384174,1.79928853886,-0.24374712524279998,-7.7307541942,-11.931062354400002,7.5444287109,1022.047958
814,7.349380883799999,4.08819954532,5.5126703431,-0.008486509348686,-0.006331109371773999,-0.007849361525045,-0.330400019469,1.8737746344600001,-0.15829444220261998,-7.6133319092,-12.0601585392,7.765530395560001,1022.025986
815,7.4959560791,3.34755771792,5.557041073640001,-0.010959449216927599,-0.003207405032224,-0.0030998559646680003,-0.1971786484804,1.0317767061879999,-0.11908011382128,-7.33414789202,-12.352434883599999,7.43948455816,1021.99913
816,7.4659105591,3.0216015471600004,5.71219642642,-0.0027187032585918366,0.0075257204908367355,-0.0004367279372912244,-0.2148383974992653,0.6140741612102041,0.046215509475244894,-7.442293420142858,-12.187920355714285,7.926053728367347,1021.969223
817,7.3777528839399995,2.7645830199800003,5.95990431518,0.0124336777490004,-0.0024131877905000003,0.00957307925696,-0.2697910096772,0.350258675324,0.2434317849065,-7.49004557612,-11.9232322322,7.59937835694,1021.948662
818,7.389970232857142,2.9235826234489797,5.904169155795918,0.016086687401826002,-0.010685898256076,0.0042474298611322,-0.19136748676,0.456860842632,0.2067797765796,-7.52402432438,-12.118663368,7.79640441894,1021.928101
819,7.45060039676,2.8453101469799997,5.833480215460001,0.0074265029909524,0.0035208787258972,0.0048169263049602,-0.10841278102146001,0.2999832948094,0.16422687517482001,-7.51734837534,-11.833377914800002,8.06577941892,1021.889038
820,7.4998809174,2.81093562926,5.720902322340001,0.003634368830718,-0.00387747438156,0.00482714346383,-0.13253307183805998,0.24234647151337999,0.04991732919208,-7.46437484742,-11.7230418774,7.96090179438,1021.848755
821,7.64559989312,2.82335380548,5.57318649896,-0.004990777226461225,-0.0033228887792469386,-0.0034101558376836735,0.019472731695491838,0.24768940944612247,-0.07599222845516326,-7.949352712122448,-11.454561584102041,7.566497491285714,1021.817551
822,7.740197177080001,2.76375075078,5.59418483282,-0.002431328696778,-0.00925102062817,-0.008322934814284,0.09853465859714,0.19740469014772402,-0.04118124986289999,-8.0774966526,-11.3718117145,7.4283862304,1021.792145
823,7.6507461913,2.51352210388,5.55976241448,-0.004720924573506,0.004112443262662,0.0002876099990140001,0.014417234056700002,-0.1070561334418,-0.02870575919768,-8.47571198444,-11.7324961854,7.84602325436,1021.789856
824,7.7218056877551025,2.4166358045510203,5.61117334177551,-0.0004061687643800001,-0.01657059956786,-0.003454738569009,0.08870281108554,-0.16102473522804,0.02450909556892,-7.189275493599999,-11.3884264365,8.01568847654,1021.788406
825,7.7133011078000004,2.39645654296,5.62910421758,0.001774060767904,0.002321607470694,0.00046825413475399993,0.02586201263264,-0.190485662318,0.08578726072368,-7.4455440998,-11.36546081504,8.2031774902,1021.782684
826,7.7869539459,2.3886427917399997,5.46094989618,-0.007845699335896,0.0069090268084252004,-0.003504270122488,0.154956863205186,-0.17690705347643998,-0.06734089748001999,-7.736176691020001,-11.319401588,8.21912567138,1021.768799
827,7.69055141604,2.48970962222,5.705987338260001,0.0027827905345673472,0.009058724884787756,-0.0001962598265475102,-0.026014238574653063,-0.029805322599510204,0.10372312600163265,-7.6164234219999996,-11.60781739755102,7.92813982277551,1021.758194
828,7.63458280342,2.5981022186600002,5.682303588900001,0.0033036335257939997,-0.0130070035212,0.0008717698965743998,-0.04068251746240001,0.04699559832018,0.09167380474522,-7.6599719429,-11.4955394368,7.85830657956,1021.73317
829,7.839781783775511,2.605390226408163,5.331927505857143,-0.012170614329756,0.0027231103841339997,-0.005760108679815,0.1104930683278,0.02330934632336,-0.18545135582383998,-7.53033117302,-11.2626768106,7.9386581420799995,1021.707687
830,7.81475114132,2.53355045464,5.59605594182,0.001523562671832,0.00126648435374,-0.003258223008802,0.08405775958208,-0.021988507090954,0.067229858851,-7.26628478996,-11.297996254,7.71823059078,1021.69487
831,7.65705407412,2.39788157952,5.746855352699999,0.008123212670904401,-0.010984384887542,0.00605383256197,-0.11309019101974,-0.17112208143899998,0.179417684162834,-7.22393494604,-11.706899375999999,8.24993164068,1021.681595
832,7.655712863180001,2.10156377562,5.78764253544,0.011102387505797959,-0.01788828961979796,0.00780629276132449,-0.046595817143755096,-0.41631576404693876,0.3244822231480816,-7.705046196285714,-11.481299731020409,8.661924089714287,1021.67717
833,7.71635775144,2.0039098480199997,5.64083083192,0.008722066453271999,-0.005638468028324,0.009204833958232,-0.042567998923720006,-0.410366777542,0.3232201415088,-8.25056951522,-11.211610908079999,9.192485656679999,1021.6680145
834,7.7233212707400005,2.0641326141,5.98345334482,0.024648113295109998,0.020464128972834002,0.0076249265618756005,-0.01998132752076,-0.3552562437668,0.6593966954920001,-8.51289154056,-10.80261295318,9.41386077864,1021.658859
835,7.510219153612245,2.091649372367347,5.925800703428571,0.02351760327814,-0.0047979031409896,0.0172622411602,-0.24734327981423998,-0.32812596712599995,0.5324669519372001,-8.262754707320001,-10.95769718122,9.84727081294,1021.644592
836,7.76114461674,2.02963235776,5.86512740476,0.02114811314352,-0.005005374955722,0.010563157917624199,-0.06357187581806001,-0.40762688631439997,0.45012519811331003,-8.57132229804,-10.675169411199999,10.299494018979999,1021.629868
837,7.787325173959999,2.1916853668000003,5.7842386138799995,0.014893852991406999,0.012815832835776,0.006539293650008,-0.012946659311800003,-0.2986062755167,0.30023564893904003,-8.8552094651,-10.02870109592,10.12475646978,1021.625443
838,7.78324465936,1.7717276733,5.6910364288,0.008575606316644899,0.00044716599610204077,0.01222626956109796,-0.06319372350253061,-0.6327950722387755,0.15468057224197346,-9.348375126040816,-10.096212270408163,10.060033370081634,1021.599884
839,7.551400781260001,1.88433550416,5.8841079346,0.018348375924768,0.02989211589916,0.01598656955654,-0.24689408501584,-0.4233085602758,0.32886635328708,-8.34316049582,-9.4025148013,10.15038269002,1021.590424
840,7.206907037204082,2.104733388510204,6.107974931326531,0.02516212277066,0.00948530627964,0.02613368785932,-0.42820396323700005,-0.1595733568981,0.48146906898680003,-8.515619535519999,-8.808670921340001,9.96561340308,1021.583252
841,7.55272702334,1.84627564998,6.0594562958200004,0.01995234342322,0.006850331984794,0.01573334870148,-0.14543645006152,-0.3434161758606,0.345366435703,-8.7437108231,-8.3156980133,10.242905883999999,1021.571732
842,7.6087405426600005,1.9475430634,6.131627215559999,0.023648463757920003,0.0010668408543799998,0.011544534245,-0.048981037933040004,-0.2214991801208,0.38938111761112,-8.74704494478,-8.19996215824,10.040905456660001,1021.547928
843,7.37302272034,1.96664035038,5.84328782038,0.01685714242705306,0.006003696711371428,0.021453647309473467,-0.2962387157034694,-0.21989764118334693,0.16895813635840815,-8.880010721714285,-7.914575732469388,10.745239256979591,1021.532516
844,7.77827798774,1.9734781310599998,6.03055439762,0.021634713862864002,0.0015338222451980001,0.00742466833612,0.08413024166886,-0.19212682080746,0.2934490430092,-8.96268482202,-7.597270050060001,10.614012146739999,1021.517639
845,7.694687590265307,1.9487546866734693,5.711113474367346,0.012415356920408,-0.00018132749597999994,0.007716442019782,-0.0022825190986879985,-0.23273609603659998,0.0386510661044,-9.4553419492,-7.0915321349800005,10.370123595719999,1021.498871
846,7.962871124299999,1.9563058410799998,5.64886612246,0.0050726724233639995,0.00043194982199160016,-0.0011230059265599998,0.23217387163878,-0.1665564409692,-0.1040117689082,-9.23948895474,-6.854732093820001,10.34831787044,1021.476746
847,7.8932359314400005,1.9224163146800002,5.37146298524,-0.0005960919362119998,-0.0044047024427,0.003118138326182,0.18796521416939999,-0.18359008475608,-0.2315301282744,-9.38380561836,-7.10520812986,11.02667175284,1021.474915
848,7.9157521087800005,1.9072947601999999,5.51071840212,0.0005258050468093877,0.006537995522593878,0.0035992413750510206,0.1255556149405306,-0.19761085939061224,-0.1641785506810204,-9.212724529959184,-7.135408596163266,10.771216257204081,1021.474915
849,7.838126532,1.9406543884199998,5.786214505,0.0109739303780738,0.010353576074856001,0.003034231878658,0.0765950284113,-0.15579469318622,0.11629713152480001,-9.53645824418,-6.81251808168,10.63744110158,1021.474915
850,7.74236466984,1.8935144165,5.52101698614,0.0074763322573448,-0.01570756722974,0.012741497001434001,-0.1005167594796,-0.15470204738276,-0.09561577534826,-9.61150987636,-6.56804470062,10.8868289188,1021.480331
851,7.932778192693878,2.1016968458367344,5.780226895081633,0.02160133408623,0.0040258752647,-0.0008237880391040001,0.1397931618913,0.0251371888553,0.30872689368252,-10.770237912919999,-6.86313304908,11.195827636819999,1021.486893
852,7.493614947559999,1.9612305999200002,5.63465467528,0.010679213190154,0.007805299688877999,0.021819459735036004,-0.3015601485408,-0.09687918031514,0.05300134952216,-9.969172478199999,-5.74642105096,11.66038604698,1021.497269
853,7.80545547168,2.08067920532,5.736643588220001,0.01586982055819,0.01064039557696,0.006428736763258,0.020252416130000003,0.02199160026866,0.16443721121582,-10.390492048179999,-5.76194690704,11.3486138912,1021.497269
854,7.8433985688200005,2.09365122986,5.67558855288,0.0020521840754877552,0.023302801524061223,0.002862472997536735,0.13786639051630611,0.03729097581865306,-0.014753133678367341,-10.832993273387753,-5.333884647918367,10.58414194589796,1021.497269
855,7.7482025299199995,1.89345753478,5.6571888152600005,0.004569984155693999,-0.00885623807136,-0.00024337059584799987,0.18126922837558002,-0.16300028720588,-0.13634325788772,-9.63331685962,-6.11250469208,10.47368042012,1021.498489
856,8.003373226244898,2.0663428139387756,5.407233151816326,-0.013819392274472,0.01985501127832,-0.011002535111995998,0.4052676634294,-0.05653582182598,-0.39263531534999996,-9.42528919206,-5.60594276422,9.77260314938,1021.508179
