"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.659381327E2,2.620903319E-1,-2.797191024E-2,-1.326733232E-1
8.659582037E2,1.057474798E-1,7.654063761E-2,-6.692693800E-2
8.659782747E2,2.458415043E-1,4.381552577E-2,-1.457354182E-1
8.659983467E2,4.991768003E-2,5.548715293E-2,-1.258455294E-1
8.660184177E2,-5.645311296E-2,1.847854632E-1,1.467768073E-2
8.660384887E2,-5.547136545E-2,1.373037332E-1,-4.610880375E-2
8.660585597E2,1.020578867E-1,6.824051499E-2,-1.409412861E-2
8.660786317E2,-1.479608685E-1,2.383763641E-1,2.319824338E-2
8.660987027E2,-1.300584483E-1,3.253829330E-1,1.100340736E-1
8.661187737E2,-1.669608110E-1,2.008629674E-1,3.975814283E-2
8.661388447E2,-1.416897297E-2,6.843347311E-2,-5.741965771E-2
8.661589167E2,-4.310158074E-2,1.083921754E-1,2.249423862E-3
8.661789877E2,3.926405311E-3,1.152135372E-1,7.277093768E-2
8.661990587E2,-6.542858899E-2,2.204341829E-1,1.103065538E-1
8.662191297E2,2.138736069E-2,6.068883598E-2,3.533969432E-2
8.662392007E2,6.897843361E-2,-2.788537145E-3,-1.332083434E-2
8.662592727E2,1.354916811E-1,2.353387356E-2,-4.124625921E-3
8.662793437E2,1.593366265E-1,1.545009792E-2,-9.915035874E-2
8.662994147E2,1.048487628E-1,1.139142859E-1,-7.388190866E-2
8.663194857E2,-2.431389213E-2,7.939524829E-2,-1.242340368E-1
8.663395577E2,1.493794030E-1,6.671965420E-2,-1.448024949E-1
8.663596287E2,-4.464933872E-3,1.506371391E-1,6.982744932E-3
8.663796997E2,-2.487522483E-2,2.724375647E-1,1.297742736E-1
8.663997707E2,1.859414577E-4,2.487265205E-1,9.326455146E-2
8.664198427E2,9.913252473E-2,1.381732142E-1,6.490701735E-2
8.664399137E2,-1.444414294E-1,2.839133102E-1,8.937089056E-2
8.664599847E2,8.491852820E-2,2.071726978E-2,-1.082112041E-1
8.664800557E2,2.375431359E-2,7.703297317E-2,-4.840149701E-2
8.665001267E2,-8.686798990E-2,6.837909400E-2,-1.406430781E-2
8.665201987E2,6.274997950E-2,1.165361774E-1,-4.779221714E-2
8.665402697E2,9.106102824E-2,8.717029095E-3,-6.575807959E-2
8.665603407E2,1.951432210E-1,7.906137228E-2,-4.134800076E-2
8.665804117E2,1.336913234E-1,-3.929153502E-2,-1.216378731E-1
8.666004837E2,2.887360936E-1,-3.814138770E-2,-8.171717763E-2
8.666205547E2,9.142004728E-2,2.176333666E-2,-3.703392506E-2
8.666406257E2,2.682398486E-1,2.587275982E-2,-8.776729167E-2
8.666606967E2,1.348882484E-1,2.595228195E-2,-2.544708252E-2
8.666807687E2,4.254603678E-1,-8.008112669E-2,-1.829617167E-1
8.667008400E2,2.179795218E-1,3.862612188E-2,-1.053083539E-1
8.667209110E2,2.415888244E-1,5.111285090E-2,-1.488993466E-2
8.667409820E2,1.164665955E-1,1.680940014E-1,-2.944073081E-2
8.667610530E2,1.685120773E-1,1.233727419E-1,-9.851681292E-2
8.667811250E2,1.209747988E-1,4.850440800E-2,-1.326171899E-1
8.668011960E2,-5.659520030E-2,1.740634239E-1,-6.231962442E-3
8.668212670E2,8.249895036E-2,8.923084974E-2,-2.428348660E-2
8.668413380E2,-9.190361202E-2,2.653045464E-1,1.244895601E-1
8.668614100E2,-1.131319284E-2,2.073486990E-1,9.390102088E-2
8.668814810E2,-3.298297405E-2,1.398221290E-1,1.242182493E-2
8.669015520E2,1.612550980E-1,-4.933120430E-2,-1.158251560E-1
8.669216230E2,-4.165264070E-2,4.252270639E-2,2.742928863E-3
8.669416950E2,-1.765519989E-1,8.786026239E-2,1.106015459E-1
8.669617660E2,-8.627391279E-2,1.114941233E-1,-5.951003730E-3
8.669818370E2,-5.483811200E-2,-1.836142659E-2,2.324063569E-2
8.670019080E2,-2.451234663E-1,1.452337271E-1,1.010720462E-1
8.670219800E2,5.383823812E-2,-1.966944873E-2,2.274449944E-2
8.670420510E2,1.484151971E-1,-2.138209820E-2,-2.393850088E-3
8.670621220E2,-1.107988894E-2,8.625812531E-3,2.377068579E-2
8.670821930E2,-1.156392145E-1,2.331635714E-1,1.324037665E-1
8.671022640E2,1.609738469E-3,-8.778892636E-2,-6.746575892E-2
8.671223360E2,4.186430991E-2,-4.655377686E-2,2.258077741E-2
8.671424070E2,-3.116273582E-2,5.804297090E-2,1.263606691E-1
8.671624780E2,3.343689340E-1,-9.514355421E-2,-6.216467321E-2
8.671825490E2,1.655364293E-1,1.231441158E-1,6.332125247E-2
8.672026210E2,3.037511587E-1,3.393607020E-2,-4.612868428E-2
8.672226920E2,5.233667314E-2,2.015365666E-1,-5.552018970E-2
8.672427630E2,3.251923138E-1,-5.829849422E-2,-1.685611939E-1
8.672628340E2,2.698642051E-1,1.201304609E-1,-1.711465403E-1
8.672829060E2,3.082693022E-1,2.892617583E-2,-2.140133554E-1
8.673029770E2,2.042151761E-1,2.961971408E-1,-9.022399932E-2
8.673230480E2,1.001090097E-1,2.623616427E-1,-7.780539036E-2
8.673431190E2,5.796268862E-1,1.571971303E-1,-4.132876343E-1
8.673631910E2,5.283655161E-1,-6.946433723E-2,-4.635807055E-1
8.673832620E2,-1.142826605E-1,5.179808611E-1,1.465522742E-1
8.674033330E2,-2.827380198E-1,8.115759909E-1,3.001112670E-1
8.674234040E2,2.988827670E-1,3.047592187E-1,-1.518223697E-1
8.674434760E2,1.182201755E-1,3.943303764E-2,-3.194442084E-1
8.674635470E2,6.259619772E-2,4.044700330E-1,1.036512530E-1
8.674836180E2,6.658183533E-1,1.816203654E-2,-3.770483458E-1
8.675036890E2,-2.074709058E-2,1.074952126E-1,-3.406178534E-2
8.675237610E2,-4.613505775E-1,5.639920163E-1,3.644084197E-1
8.675438320E2,-3.117793858E-2,1.381276059E-1,-6.139576435E-3
8.675639030E2,4.189471543E-1,-1.829143542E-1,-7.693503231E-2
8.675839740E2,2.820854706E-1,-9.998738766E-3,3.642113686E-2
8.676040460E2,2.594351113E-2,2.128287095E-1,-3.949034035E-2
8.676241170E2,5.165471238E-1,-2.733883220E-1,-3.887845847E-1
8.676441880E2,2.698782384E-1,-1.741400224E-1,-1.335638541E-1
8.676642590E2,-1.879944152E-1,4.942674780E-1,3.467153299E-1
8.676843300E2,1.894088566E-1,3.159864575E-1,3.748649955E-3
8.677044018E2,3.907477874E-1,-8.460570216E-2,-3.034137744E-1
8.677244728E2,1.156807297E-1,3.358816087E-2,-2.234074920E-2
8.677445438E2,6.068064988E-2,1.281107408E-1,-5.272434354E-2
8.677646147E2,6.830775797E-2,2.233770865E-1,-2.238767311E-1
8.677846868E2,1.898088062E-1,-2.595812917E-2,-2.074299753E-2
8.678047578E2,-3.289216679E-1,4.396778727E-1,3.236755461E-1
8.678248287E2,-8.188674688E-2,2.219556284E-1,2.321046406E-1
8.678448997E2,2.891442293E-1,-9.845541716E-2,-6.976488411E-2
8.678649718E2,-1.409535652E-1,1.019701785E-1,1.335787645E-1
8.678850428E2,-3.090832347E-1,3.027781820E-1,2.249254292E-1
8.679051137E2,3.172465324E-2,-2.903727293E-2,-1.387561816E-1
8.679251847E2,-3.034617215E-1,4.534925044E-2,3.376182318E-3
8.679452568E2,-3.972498912E-1,1.411786830E-1,2.699454814E-1
8.679653277E2,-2.063201737E-1,-7.252067685E-2,1.627446762E-1
8.679853987E2,9.651940405E-2,-2.445340669E-1,2.641131762E-1
8.680054698E2,-7.934876293E-1,3.224037766E-1,5.875448933E-1
8.680255418E2,-2.744174320E-1,-2.566085672E-1,1.062064862E-1
8.680456127E2,1.301769714E0,-1.054840627E0,-5.386946225E-1
8.680656837E2,-1.099315719E0,-1.622479552E-1,3.480806547E-1
8.680857548E2,4.869567043E-1,7.033030987E-3,3.750497675E-1
8.681058267E2,8.878049719E-1,-8.640062195E-1,-6.406800038E-1
8.681258977E2,-3.047568798E-1,5.406990480E-1,6.243867373E-1
8.681459688E2,-9.388593507E-1,9.396206582E-1,5.044369555E-1
8.681660398E2,2.096893979E0,-1.270384784E0,-1.085474190E0
8.681861117E2,1.127713891E0,-5.472280490E-1,-6.337767810E-1
8.682061828E2,1.837896824E-2,6.081338167E-1,4.766240895E-1
8.682262538E2,1.935744131E-1,4.907193875E-1,-1.582484597E-1
8.682463248E2,7.377350128E-1,-3.331234771E-1,-8.671207389E-1
8.682663967E2,1.801416045E-1,-1.394783127E-1,-1.024198294E-1
8.682864678E2,-4.853229922E-1,4.018481416E-1,4.102207696E-1
8.683065388E2,6.498273879E-1,1.010691226E-1,-2.515992576E-1
8.683266098E2,5.116793168E-1,-4.150289351E-1,-4.447585183E-1
8.683466818E2,-2.133859491E-1,1.941936332E-1,2.449825484E-1
8.683667528E2,-7.593498302E-1,6.641828871E-1,4.344832063E-1
8.683868238E2,1.052498817E-2,2.800915700E-1,1.816925785E-1
8.684068947E2,1.199790180E-1,-1.630817682E-1,-2.602601534E-1
8.684269668E2,-2.624329787E-1,2.969221956E-1,3.848222190E-1
8.684470378E2,-1.943614483E-3,3.711999607E-1,3.202227652E-1
8.684671087E2,2.348247653E-1,2.936471701E-2,-3.108678049E-1
8.684871797E2,1.944386315E-1,-7.857488394E-3,-7.788783610E-2
8.685072518E2,-1.045078701E-1,2.854733473E-1,1.838390914E-1
8.685273228E2,1.693102223E-1,1.504582143E-1,-4.560798973E-2
8.685473937E2,2.444235545E-1,1.407190919E-2,-5.251530558E-2
8.685674647E2,-1.342245895E-1,3.006948191E-1,2.378881216E-1
8.685875368E2,1.343006033E-1,1.898807269E-1,4.245663285E-2
8.686076077E2,5.825943482E-1,-2.514355356E-1,-2.689520395E-1
8.686276787E2,2.766627628E-1,1.611346453E-1,2.138268292E-2
8.686477498E2,-2.078860581E-2,4.504776800E-1,1.995105064E-1
8.686678218E2,2.692683738E-1,-2.743572056E-2,-2.593380475E-1
8.686878930E2,8.472030759E-2,1.230113840E-1,-1.110678613E-3
8.687079640E2,6.970758140E-2,1.828465265E-1,5.517958939E-2
8.687280350E2,1.820454580E-1,5.693024576E-2,-2.267918605E-1
8.687481070E2,-7.253646433E-2,3.409143072E-1,1.632463673E-1
8.687681780E2,-7.753934205E-2,2.104453844E-1,1.067496926E-1
8.687882490E2,6.564552069E-2,9.284442902E-2,-1.459590742E-1
8.688083200E2,2.929852653E-1,-1.287808317E-1,2.864901781E-2
8.688283920E2,-2.429564881E-1,3.396893156E-1,3.085575700E-1
8.688484630E2,-6.792885840E-2,1.751434046E-1,1.230564076E-1
8.688685340E2,3.472187752E-1,-2.496053571E-1,-1.564270520E-1
8.688886050E2,3.236609280E-2,-1.736856937E-2,1.346631306E-1
8.689086770E2,-1.596669942E-1,2.610085970E-1,2.806008625E-1
8.689287480E2,1.020958936E-1,5.264657557E-2,1.533461541E-2
8.689488190E2,1.383901459E-1,9.997803211E-2,6.847177237E-2
8.689688910E2,2.691888517E-1,8.901274860E-2,-1.739564198E-1
8.689889620E2,4.611061639E-1,-7.337437034E-2,-3.964809823E-1
8.690090330E2,4.108891064E-1,-1.668970764E-2,-1.750252908E-1
8.690291040E2,9.123352110E-2,1.493981141E-1,-1.462914884E-2
8.690491760E2,-1.228359675E-1,3.697562832E-1,1.060491961E-1
8.690692470E2,-3.228013873E-2,1.728875488E-1,1.110140669E-1
8.690893180E2,3.022998798E-1,1.812291867E-1,-2.316649300E-1
8.691093890E2,5.074178660E-1,6.226466060E-2,-2.477699161E-1
8.691294610E2,1.137189889E-1,3.626180023E-1,-1.372557861E-1
8.691495320E2,-5.256412983E-2,3.339070040E-1,5.158589065E-2
8.691696030E2,-3.679009616E-1,4.373448336E-1,1.083991921E-1
8.691896740E2,-2.028194457E-1,4.028053308E-1,1.378013313E-1
8.692097460E2,5.521935046E-2,1.658223581E-1,-1.181406534E-1
8.692298170E2,1.220027393E-1,4.079602361E-3,-6.753241718E-2
8.692498880E2,1.048282975E-1,2.762879562E-1,1.566176713E-1
8.692699590E2,-2.940974057E-2,3.019969940E-1,8.492174417E-2
8.692900310E2,-3.225201362E-1,4.443094522E-1,1.508385757E-1
8.693101020E2,-2.254136717E-1,1.316196549E-1,2.046776909E-1
8.693301730E2,-2.163996041E-2,2.769650638E-2,5.336578310E-2
8.693502440E2,2.044192439E-1,-1.609095275E-1,2.796606302E-2
8.693703160E2,9.318356752E-2,-1.662948132E-2,2.045724410E-1
8.693903870E2,4.832665265E-2,1.213823497E-2,1.484192902E-1
8.694104580E2,3.201467514E-1,-6.100750923E-2,-2.549561441E-2
8.694305290E2,3.440922689E-1,4.627077162E-2,-4.884530067E-2
8.694506010E2,8.764800847E-2,2.514899147E-1,7.200553715E-2
8.694706720E2,2.126310736E-1,4.121573675E-1,8.222880900E-2
8.694907430E2,4.146412647E-1,1.638033146E-1,-2.386263326E-1
8.695108150E2,4.828981519E-1,2.866913223E-1,-2.763516909E-1
8.695308860E2,4.099763560E-1,3.902835184E-1,-1.016617379E-1
8.695509570E2,7.116675407E-1,4.285091060E-1,-3.286889488E-1
8.695710280E2,4.942511058E-1,4.787325954E-1,-2.423214805E-1
8.695911000E2,2.722358358E-1,6.773543251E-1,-1.234815001E-2
8.696111710E2,5.116547585E-2,7.597784311E-1,-2.094823480E-2
8.696312420E2,-1.685483301E-1,7.806126451E-1,1.193650603E-1
8.696513130E2,1.938667738E-1,3.695574778E-1,-6.306748331E-2
8.696713850E2,5.225644934E-1,-5.208290398E-2,-5.856740767E-1
8.696914556E2,5.033049345E-1,-3.301612777E-1,-4.799736670E-1
8.697115266E2,1.354729700E-1,-1.115765691E-2,1.163052124E-1
8.697315976E2,-4.607196629E-1,4.125292504E-1,3.699977732E-1
8.697516696E2,-5.393155968E-1,2.801494575E-1,2.954089361E-1
8.697717406E2,-5.770032406E-3,-3.115975374E-1,1.988284287E-1
8.697918116E2,2.665067339E-1,-6.127086782E-1,-1.604183614E-3
8.698118826E2,3.474415541E-1,-4.019212317E-1,7.312557131E-2
8.698319546E2,6.692003828E-1,-4.683748376E-1,-1.695493734E-1
8.698520256E2,6.094523638E-1,-3.924750549E-1,-2.748527572E-1
8.698720966E2,-1.440549284E-1,1.416780353E-1,8.361635327E-2
8.698921686E2,-2.040304041E-1,3.125634974E-1,2.554484797E-1
8.699122396E2,-2.244225687E-1,4.665312105E-1,2.516776103E-1
8.699323106E2,3.912956715E-3,3.680372018E-1,1.665968218E-1
8.699523816E2,2.532610363E-1,3.473064834E-1,-7.076768160E-2
8.699724536E2,5.718711394E-1,3.207449216E-1,-2.502424112E-1
8.699925246E2,4.455326897E-1,5.721652544E-1,-2.318689978E-1
8.700125956E2,1.094815117E-1,7.505626345E-1,-1.177456740E-1
8.700326666E2,-1.178921467E-1,7.447528410E-1,-3.323645085E-2
8.700527386E2,-2.891857445E-2,6.004891670E-1,-2.619026363E-1
8.700728096E2,6.751382303E-1,8.833622575E-2,-2.477664077E-1
8.700928806E2,4.317537260E-1,2.797606176E-1,-2.332992268E-1
8.701129516E2,3.717197782E-1,5.070009595E-1,-3.944765568E-2
8.701330236E2,4.095518482E-1,4.080029207E-1,-2.262761360E-1
8.701530946E2,2.818194222E-1,2.231917298E-1,-2.067861968E-1
8.701731656E2,8.020625710E-3,5.207857704E-1,1.403939867E-1
8.701932366E2,2.615126270E-1,3.307354742E-1,-1.131295896E-1
8.702133086E2,3.620250946E-1,1.937281948E-1,-1.538352737E-1
8.702333796E2,2.439130926E-1,9.392440975E-2,-8.074537039E-2
8.702534506E2,2.833654261E-1,6.870536864E-2,-9.910211921E-2
8.702735226E2,2.314269483E-1,2.702816963E-2,-3.331743479E-2
8.702935936E2,4.484814405E-4,2.818545055E-1,1.196045038E-1
8.703136646E2,1.208958614E-1,1.876330572E-1,4.073228896E-2
8.703337356E2,1.089096540E-1,2.883221108E-1,1.603777233E-1
8.703538076E2,-1.134032393E-1,4.200891155E-1,1.064172783E-1
8.703738786E2,1.972879797E-1,2.245213866E-1,-1.224757791E-1
8.703939496E2,2.765142435E-1,1.496150458E-1,-1.335913360E-1
8.704140216E2,1.560756344E-1,3.428783870E-1,1.073841155E-2
8.704340926E2,1.302204162E-1,3.517111909E-1,4.269052148E-3
8.704541636E2,2.840536433E-1,2.161563599E-1,-1.062708056E-1
8.704742346E2,1.106445229E-1,3.041394138E-1,-8.176980257E-2
8.704943066E2,2.987266463E-1,1.695879650E-1,-1.165209746E-1
8.705143776E2,2.758131623E-1,3.213085932E-1,-1.064251721E-1
8.705344486E2,4.310754490E-1,3.517363340E-1,-1.808891711E-1
8.705545196E2,5.146134496E-1,3.176295251E-1,-2.378863674E-1
8.705745916E2,4.088303018E-1,3.703468519E-1,-2.815779322E-1
8.705946626E2,5.536020988E-1,3.485624653E-1,-2.811686271E-1
8.706147336E2,5.496868032E-1,3.326521915E-1,-2.888232172E-1
8.706348046E2,3.844538444E-1,5.527758873E-1,-4.533463240E-2
8.706548766E2,3.730780864E-1,4.795582223E-1,-1.586191732E-1
8.706749476E2,3.388239276E-1,5.070611858E-1,-1.695540512E-1
8.706950182E2,5.215950251E-1,3.340566927E-1,-1.679805654E-1
8.707150902E2,3.946151358E-1,3.914728421E-1,-1.796849370E-1
8.707351612E2,1.548459649E-2,5.840006036E-1,8.556113720E-2
8.707552322E2,2.320467532E-1,3.138212335E-1,-7.753174067E-2
8.707753032E2,-2.378881216E-2,3.845485693E-1,-8.698434949E-2
8.707953752E2,8.921623170E-2,2.535668457E-1,1.774103701E-2
8.708154462E2,-8.367716432E-2,3.557124406E-1,8.891685426E-2
8.708355172E2,-1.524018288E-2,3.372890335E-1,1.122878829E-1
8.708555882E2,-3.426409900E-2,4.139512932E-1,1.683395845E-1
8.708756602E2,8.737669766E-2,3.993285763E-1,1.223027015E-1
8.708957312E2,1.349572456E-1,4.524622250E-1,3.721051097E-2
8.709158022E2,2.678644574E-1,3.218120384E-1,-8.976703942E-2
8.709358742E2,3.429725271E-1,2.924631089E-1,-1.166420120E-1
8.709559452E2,3.179873747E-1,2.705307877E-1,-1.263583302E-1
8.709760162E2,2.827093685E-1,2.497573847E-1,-9.840396166E-2
8.709960872E2,3.000872934E-1,1.516685879E-1,-1.422574943E-1
8.710161592E2,4.526873428E-1,6.449478865E-4,-2.133806866E-1
8.710362302E2,3.575712705E-1,9.806774676E-2,-1.043970653E-1
8.710563012E2,4.424213862E-1,1.365669841E-1,-1.425758752E-1
8.710763722E2,4.431639826E-1,1.719274360E-1,-2.142185926E-1
8.710964442E2,4.827279979E-1,1.176167428E-1,-2.769948846E-1
8.711165152E2,3.897245246E-1,1.761906409E-1,-2.209955156E-1
8.711365862E2,3.878311962E-1,1.632378888E-1,-1.881195456E-1
8.711566582E2,3.119512939E-1,1.932270885E-1,-1.246275544E-1
8.711767292E2,2.594374502E-1,1.759035426E-1,-9.865393013E-2
8.711968002E2,1.370324224E-1,3.046451980E-1,3.196614325E-2
8.712168712E2,1.779260945E-1,2.421121502E-1,-6.006347626E-2
8.712369432E2,4.664908648E-2,3.499745679E-1,-1.934346646E-2
8.712570142E2,1.109398073E-1,2.504444325E-1,-3.922487676E-2
8.712770852E2,-6.722660780E-2,3.826739520E-1,6.230792999E-3
8.712971572E2,4.909790039E-2,3.415089691E-1,-3.089288682E-2
8.713172282E2,2.606981099E-2,3.659187555E-1,-1.570474416E-2
8.713372992E2,4.319981396E-2,4.244663411E-1,4.258527160E-2
8.713573702E2,9.436236620E-2,3.798111552E-1,-5.046731830E-2
8.713774422E2,2.114704013E-1,3.500809872E-1,-1.246977210E-1
8.713975132E2,2.391762632E-1,3.835943037E-1,-1.373236138E-1
8.714175842E2,2.381559241E-1,3.998922479E-1,-1.533695430E-1
8.714376552E2,3.776143563E-1,2.543234754E-1,-2.810744870E-1
8.714577272E2,4.483276588E-1,2.335319459E-1,-2.584115562E-1
8.714777982E2,3.898695356E-1,2.972122175E-1,-2.526368460E-1
8.714978692E2,5.251735210E-1,2.695162958E-1,-3.214816707E-1
8.715179412E2,4.958982664E-1,1.516533852E-1,-4.129204291E-1
8.715380122E2,4.070813996E-1,3.077810597E-1,-3.354182169E-1
8.715580832E2,4.829490227E-1,1.616176254E-1,-4.956754875E-1
8.715781542E2,4.393521827E-1,2.581130558E-1,-4.479405731E-1
8.715982262E2,2.271228129E-1,3.322329462E-1,-3.394016325E-1
8.716182972E2,2.731205195E-1,3.542307562E-1,-2.938214171E-1
8.716383682E2,1.178979939E-1,2.373823375E-1,-4.491684884E-1
8.716584402E2,1.272751737E-1,5.313926196E-1,-2.171942407E-1
8.716785112E2,9.494065583E-2,4.951889992E-1,-2.857481664E-1
8.716985823E2,1.749136090E-2,5.657923740E-1,-4.476914817E-1
8.717186533E2,4.538608789E-2,4.683023322E-1,-4.034736675E-1
8.717387253E2,6.788149595E-2,4.045062858E-1,-4.138249934E-1
8.717587963E2,2.166451871E-2,3.518047464E-1,-3.324539709E-1
8.717788673E2,1.513692105E-1,3.051720321E-1,-3.946338469E-1
8.717989393E2,-2.664576173E-2,1.563621479E-1,-3.002457529E-1
8.718190103E2,3.309524059E-3,2.548590803E-1,-2.895669830E-1
8.718390813E2,5.533629477E-2,3.789323187E-1,-2.595783681E-1
8.718591523E2,4.736478567E-2,3.362628472E-1,-3.575660080E-1
8.718792243E2,2.929455042E-2,4.555191493E-1,-2.996089911E-1
8.718992953E2,1.896205258E-1,2.503052688E-1,-4.006962401E-1
8.719193663E2,6.049529314E-3,4.053395140E-1,-4.341697955E-1
8.719394383E2,2.215176719E-1,2.582317543E-1,-4.029041487E-1
8.719595093E2,1.046183825E-1,2.902809280E-1,-4.037104797E-1
8.719795803E2,-2.119615674E-3,3.136826545E-1,-3.416259134E-1
8.719996513E2,1.939369404E-1,2.939874780E-1,-3.874213064E-1
8.720197233E2,1.127577066E-1,2.257358533E-1,-3.856759125E-1
8.720397943E2,8.830289662E-2,2.839039546E-1,-3.498617166E-1
8.720598653E2,2.320175171E-1,2.362567484E-1,-3.786902440E-1
8.720799363E2,2.413689691E-1,1.664713991E-1,-4.556629908E-1
8.721000083E2,1.458014917E-1,3.345379186E-1,-2.768060195E-1
8.721200793E2,2.238916415E-1,2.840115434E-1,-3.301425666E-1
8.721401503E2,8.426480949E-2,4.328886706E-1,-2.694408667E-1
8.721602223E2,1.928984749E-1,3.481227547E-1,-3.522374403E-1
8.721802933E2,6.362706184E-2,4.677322286E-1,-3.386941195E-1
8.722003643E2,8.909051657E-2,4.399351501E-1,-3.410944015E-1
8.722204353E2,9.497983217E-2,4.909649706E-1,-3.382947546E-1
8.722405073E2,6.093851209E-2,4.613002914E-1,-3.202344596E-1
8.722605783E2,3.229066372E-2,4.591988021E-1,-3.642213088E-1
8.722806493E2,-4.295423090E-2,3.213775903E-1,-3.165781957E-1
8.723007213E2,-5.404055178E-2,3.785376316E-1,-3.136159962E-1
8.723207923E2,-9.841156304E-2,2.883028150E-1,-3.054772568E-1
8.723408633E2,-1.228844994E-1,2.515507257E-1,-3.364610678E-1
8.723609353E2,-4.381318688E-2,2.226730818E-1,-2.430517977E-1
8.723810063E2,-7.563899696E-2,2.388996899E-1,-2.833239108E-1
8.724010773E2,-3.141884387E-2,2.974730033E-1,-2.665652061E-1
8.724211483E2,1.314851689E-1,1.654019433E-1,-4.038993448E-1
8.724412203E2,-3.293736577E-3,3.492682242E-1,-3.584886986E-1
8.724612913E2,6.490117013E-2,2.625861758E-1,-4.253808457E-1
8.724813623E2,-5.704777479E-2,4.005775416E-1,-4.323068726E-1
8.725014343E2,5.702438593E-2,2.556905544E-1,-3.471714127E-1
8.725215053E2,6.892288506E-2,3.450020957E-1,-3.470837045E-1
8.725415763E2,5.922469318E-2,2.757184374E-1,-3.144100481E-1
8.725616473E2,1.144422895E-1,3.628548145E-1,-2.978507334E-1
8.725817193E2,7.943442464E-2,3.930071515E-1,-2.480885893E-1
8.726017903E2,1.398414248E-1,3.471152794E-1,-2.902768350E-1
8.726218613E2,9.884718060E-2,3.807145500E-1,-2.874380118E-1
8.726419333E2,4.875993133E-2,3.856601250E-1,-2.715113658E-1
8.726620043E2,2.048864365E-3,3.596388459E-1,-2.901020032E-1
8.726820753E2,-3.691873491E-2,3.246111006E-1,-3.227183568E-1
8.727021462E2,9.576394379E-2,2.684702289E-1,-2.853628349E-1
8.727222183E2,-8.388824880E-2,3.090557528E-1,-2.684760761E-1
8.727422892E2,6.832179129E-2,3.610819387E-1,-2.422331876E-1
8.727623602E2,-2.631247044E-3,3.028056639E-1,-2.869971317E-1
8.727824323E2,-3.934299052E-2,3.601797134E-1,-3.030839914E-1
8.728025033E2,-9.125340164E-2,3.300431639E-1,-2.478558701E-1
8.728225742E2,2.953428626E-2,2.562705982E-1,-3.651831758E-1
8.728426463E2,2.409754515E-2,2.601794618E-1,-2.907171303E-1
8.728627173E2,9.522307634E-2,2.555560684E-1,-2.475570774E-1
8.728827882E2,1.142528397E-1,2.907200539E-1,-2.635901427E-1
8.729028592E2,2.129690427E-1,2.335155737E-1,-4.078158098E-1
8.729229313E2,1.421042973E-1,2.744297111E-1,-3.513416469E-1
8.729430023E2,-6.412349045E-2,4.294949466E-1,-2.829841876E-1
8.729630732E2,2.668166363E-1,2.549918121E-1,-3.760478872E-1
8.729831453E2,7.631902814E-2,3.580992740E-1,-4.139384294E-1
8.730032163E2,1.913401920E-1,3.800362730E-1,-4.280003983E-1
8.730232872E2,2.269935894E-1,3.356792951E-1,-3.615818757E-1
8.730433582E2,3.152619874E-1,2.418501949E-1,-4.493842506E-1
8.730634303E2,1.979270804E-1,3.248637003E-1,-2.832946748E-1
8.730835012E2,2.571646374E-1,2.179344982E-1,-4.780929101E-1
8.731035722E2,2.840969127E-1,2.265532941E-1,-5.040329129E-1
8.731236443E2,1.854163778E-1,1.290392786E-1,-3.593494087E-1
8.731437153E2,1.660480607E-1,1.865934223E-1,-3.965686905E-1
8.731637862E2,1.939977515E-1,1.505096698E-1,-3.876937866E-1
8.731838583E2,1.704972070E-1,1.355378741E-1,-3.975884449E-1
8.732039293E2,-2.906066179E-2,2.950715518E-1,-2.138379389E-1
8.732240002E2,1.204818785E-2,3.176014584E-1,-1.993573093E-1
