"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.239887813E2,1.552272034E-1,-1.020158569E1,-9.903405762E-1
7.240088483E2,-5.046006775E-1,-1.060230240E1,-1.591340790E0
7.240289153E2,-7.515870667E-1,-9.990075531E0,-1.479074249E0
7.240489823E2,-7.680528259E-1,-9.113947449E0,-1.219364319E0
7.240690493E2,-4.203259277E-1,-9.256900177E0,-1.310524750E0
7.240891163E2,-3.528163147E-1,-8.366851044E0,-4.361929321E-1
7.241091843E2,2.604583740E-1,-9.051227875E0,1.526824951E-1
7.241292513E2,-8.545729065E-1,-1.047836014E1,-5.216651917E-1
7.241493185E2,-1.080752563E-1,-9.726623383E0,-4.040098572E-1
7.241693855E2,3.592529297E-2,-9.817634125E0,-4.132905579E-1
7.241894525E2,-1.933978271E-1,-9.876910858E0,-8.072712708E-1
7.242095195E2,1.785786438E-1,-9.948162689E0,-3.971241760E-1
7.242295865E2,2.499801636E-1,-1.052760773E1,-8.298742676E-1
7.242496545E2,2.466870117E-1,-1.068957092E1,-6.128256226E-1
7.242697215E2,-2.993774414E-2,-1.072175400E1,-1.286275177E0
7.242897885E2,2.868035889E-1,-9.675579529E0,-1.105151825E0
7.243098555E2,6.631210327E-1,-9.086853790E0,-1.191522217E0
7.243299225E2,5.352868652E-1,-8.950337677E0,-1.118324432E0
7.243499895E2,4.022135925E-1,-8.436156921E0,-1.034947815E0
7.243700575E2,6.352789307E-1,-7.568860474E0,-7.464976501E-1
7.243901245E2,7.006929016E-1,-8.372688904E0,-1.259630585E0
7.244101915E2,1.373394012E0,-8.339907074E0,-3.203338623E-1
7.244302585E2,1.109492798E0,-9.879754944E0,-1.876348114E0
7.244503255E2,1.925296326E0,-1.027313690E1,-8.963360596E-1
7.244703925E2,1.629212036E0,-1.081351318E1,-1.299597473E0
7.244904605E2,1.397493896E0,-1.071861053E1,-8.622070313E-1
7.245105275E2,1.475332031E0,-1.070738388E1,-1.175206146E0
7.245305945E2,2.152074738E0,-1.005923172E1,-4.293072510E-1
7.245506615E2,1.869761810E0,-1.035786072E1,-1.276395721E0
7.245707285E2,2.143841858E0,-9.159901886E0,-5.822891235E-2
7.245907955E2,1.272503815E0,-8.536747742E0,-5.177732849E-1
7.246108635E2,1.566642151E0,-7.848479004E0,-8.629554749E-1
7.246309305E2,8.548722839E-1,-6.837780762E0,-3.068618774E-2
7.246509975E2,1.372645569E0,-6.789131927E0,-6.152206421E-1
7.246710645E2,1.164278870E0,-8.004005585E0,-1.660047913E-1
7.246911315E2,1.302740936E0,-8.821904755E0,-1.179547119E-1
7.247111985E2,1.489702148E0,-9.967322845E0,-9.804611206E-1
7.247312665E2,4.460723877E-1,-1.082099762E1,-6.867718506E-1
7.247513335E2,1.092727661E0,-1.155671768E1,-3.935316467E-1
7.247714005E2,-2.404000854E-1,-1.216684891E1,-1.152303772E0
7.247914675E2,8.731343079E-1,-1.124147324E1,-1.047222290E0
7.248115345E2,7.818241882E-1,-1.136825958E1,-1.307381287E0
7.248316015E2,3.067121887E-1,-9.553283844E0,-3.475772095E-1
7.248516685E2,-2.796185303E-1,-9.580078125E0,-2.301314392E0
7.248717365E2,-9.686357117E-1,-9.083560638E0,-1.461710358E0
7.248918035E2,2.674937439E-1,-8.710536346E0,-1.923949127E0
7.249118705E2,-4.082011414E-1,-8.476722565E0,-7.237449646E-1
7.249319375E2,-5.219645691E-1,-8.176297302E0,-1.106349335E0
7.249520045E2,7.933502197E-2,-9.286239166E0,-1.029259644E0
7.249720715E2,3.143463135E-2,-1.016356476E1,-1.054856415E0
7.249921395E2,-2.493814087E-1,-1.073313034E1,-1.114731903E0
7.250122065E2,-5.730084229E-1,-1.131691635E1,-1.420396271E0
7.250322735E2,-2.347119141E-1,-1.124880798E1,-1.227597198E0
7.250523405E2,-1.743873596E-1,-9.876162415E0,-6.212081909E-1
7.250724075E2,2.429447937E-1,-9.686955872E0,-7.963439941E-2
7.250924745E2,-3.640429688E-1,-1.131452133E1,-7.948471069E-1
7.251125425E2,1.790277100E-1,-1.182436111E1,-3.975732422E-1
7.251326095E2,6.526428223E-1,-1.100257004E1,-1.416504364E0
7.251526757E2,-2.730322266E-1,-9.541009369E0,-5.287005615E-1
7.251727427E2,4.532574463E-1,-8.381071472E0,-8.038284302E-2
7.251928097E2,-6.349795532E-1,-7.892038422E0,-1.480421448E-1
7.252128767E2,3.059637451E-1,-7.384593658E0,-5.513035583E-1
7.252329447E2,5.129832458E-1,-8.055797882E0,-2.207908630E-1
7.252530117E2,7.312294006E-1,-8.631500702E0,9.535171509E-2
7.252730787E2,1.273401947E0,-9.644743652E0,-1.724264374E0
7.252931457E2,1.703158264E0,-1.097637451E1,-1.075513458E0
7.253132127E2,1.408421173E0,-1.121408020E1,-1.402733002E0
7.253332807E2,1.133442993E0,-1.221504868E1,-2.106719055E0
7.253533477E2,1.381926270E0,-1.149938690E1,-1.867965546E0
7.253734147E2,1.036893768E0,-1.064271835E1,-1.792223053E0
7.253934817E2,1.387614441E-1,-9.058113556E0,-1.225501556E0
7.254135487E2,9.246272278E-1,-8.848100281E0,-7.192543030E-1
7.254336157E2,1.221010895E0,-8.819060669E0,-8.361611938E-1
7.254536837E2,1.598076782E0,-7.915090485E0,-4.059558105E-1
7.254737507E2,1.440604248E0,-8.355923767E0,-6.611750793E-1
7.254938177E2,1.746118927E0,-8.039182434E0,-6.484515381E-1
7.255138847E2,1.583407288E0,-7.561525726E0,-4.878355408E-1
7.255339517E2,1.602417755E0,-8.502169647E0,9.250762939E-2
7.255540187E2,2.128274231E0,-9.595196686E0,-2.070195007E-1
7.255740867E2,1.598226471E0,-1.203766754E1,-1.211730194E0
7.255941537E2,1.399439850E0,-1.138682098E1,-1.252894592E-1
7.256142207E2,1.750609589E0,-1.100990479E1,-7.670050049E-1
7.256342877E2,6.988966370E-1,-1.169952072E1,-7.030879211E-1
7.256543547E2,9.868977356E-1,-1.108684479E1,-6.360273743E-1
7.256744227E2,1.227148132E0,-1.124282043E1,-1.114582214E0
7.256944897E2,1.048419800E0,-9.908195801E0,-8.824150085E-1
7.257145567E2,9.728269958E-1,-9.238787842E0,-3.192860413E-1
7.257346237E2,3.125500488E-1,-8.703500977E0,-4.071533203E-1
7.257546907E2,-5.029541016E-2,-8.514743500E0,-5.081932068E-1
7.257747577E2,-5.120851135E-1,-8.664581909E0,-1.220861206E0
7.257948257E2,-2.023791504E-1,-8.519533539E0,-6.231541443E-1
7.258148927E2,-2.701881409E-1,-9.324409790E0,-1.133143616E0
7.258349597E2,-1.347198486E-1,-1.027583130E1,-1.588047638E0
7.258550267E2,-3.505709839E-1,-1.106918152E1,-1.392554169E0
7.258750937E2,-3.291654968E-1,-1.130224686E1,-1.459465027E0
7.258951607E2,-7.174580383E-1,-1.145956970E1,-1.317709808E0
7.259152287E2,-6.680607605E-1,-1.057176590E1,-1.751358032E0
7.259352957E2,-8.806187439E-1,-9.948462067E0,-8.562194824E-1
7.259553627E2,-3.126997375E-1,-9.519454193E0,-1.080153809E0
7.259754297E2,-3.288661194E-1,-9.830507355E0,-1.032702484E0
7.259954967E2,-2.595602417E-1,-9.487271118E0,-2.161505127E-1
7.260155647E2,-2.757266235E-1,-9.015003204E0,-8.220904541E-1
7.260356317E2,5.343887329E-2,-9.122030640E0,-6.994953918E-1
7.260556987E2,1.930984497E-2,-8.959319000E0,-7.993377686E-2
7.260757657E2,6.261479187E-1,-9.305698700E0,-5.004093933E-1
7.260958327E2,-1.435514832E-1,-9.835297394E0,-4.430786133E-1
7.261158997E2,4.775070190E-1,-9.859996033E0,-5.815406799E-1
7.261359677E2,4.079017639E-1,-1.005953110E1,-4.544549561E-1
7.261560352E2,8.949888611E-1,-1.017479141E1,-3.360511780E-1
7.261761022E2,1.184187469E0,-1.058733353E1,-3.888912964E-1
7.261961692E2,1.042432251E0,-1.101379669E1,-1.328038330E0
7.262162362E2,3.573069763E-1,-9.943971405E0,-1.432970123E0
7.262363042E2,1.451980591E-1,-9.589957581E0,-1.662592621E0
7.262563712E2,2.266287231E-1,-9.328900452E0,-1.487456818E0
7.262764382E2,7.661068726E-1,-8.790170746E0,-1.409319305E0
7.262965052E2,7.379653931E-1,-9.350156250E0,-1.191073151E0
7.263165722E2,1.003513184E0,-9.102870483E0,-1.404379578E0
7.263366392E2,8.075706482E-1,-7.948920135E0,-8.771759033E-1
7.263567072E2,7.194039917E-1,-9.096284180E0,-1.048120422E0
7.263767742E2,1.717079315E0,-8.703051910E0,-2.062710571E-1
7.263968412E2,1.032403107E0,-9.476044464E0,-8.957373047E-1
7.264169082E2,8.873547363E-1,-8.591833191E0,-9.517208862E-1
7.264369752E2,1.415905609E0,-8.698261871E0,-9.163943481E-1
7.264570432E2,1.836680603E0,-8.707093506E0,-2.125579834E-2
7.264771102E2,2.445913696E0,-1.021191422E1,2.582130432E-1
7.264971772E2,3.357368317E0,-9.494306488E0,1.516346741E-1
7.265172442E2,9.370513916E-2,-1.285945862E1,-5.060676270E0
7.265373112E2,1.814077606E0,-8.590485992E0,9.129515076E-1
7.265573792E2,1.356479187E0,-1.027538223E1,-2.918930054E-1
7.265774462E2,9.457333374E-1,-9.697583771E0,-5.206173706E-1
7.265975132E2,7.773335266E-1,-1.174846893E1,-2.675536194E0
7.266175802E2,1.138382721E0,-8.694519653E0,6.251000977E-1
7.266376472E2,-2.164498901E-1,-8.689729614E0,-7.863148499E-1
7.266577142E2,4.971162415E-1,-9.994416504E0,-5.712121582E-1
7.266777822E2,5.679190063E-1,-8.648116150E0,-8.114625549E-1
7.266978492E2,5.960604858E-1,-9.058113556E0,-1.650916901E0
7.267179162E2,-1.405427399E0,-5.625601501E0,8.598120117E-1
7.267379832E2,2.910846863E0,-6.561455383E0,-1.727108459E0
7.267580502E2,-2.728825378E-1,-1.111378876E1,1.137933655E0
7.267781182E2,-4.848417664E-1,-1.625260254E1,-3.067121887E0
7.267981852E2,-6.758445740E-1,-1.688204361E1,-3.494483185E0
7.268182522E2,-1.158141632E0,-1.364457596E1,-1.056502991E0
7.268383192E2,-3.110531616E-1,-1.070468948E1,-2.072739716E0
7.268583862E2,-5.532495117E-1,-1.024619293E1,-1.400487671E0
7.268784532E2,-1.631607056E-2,-9.450896759E0,-6.057902527E-1
7.268985212E2,-2.793191528E-1,-9.051377563E0,-1.167721710E0
7.269185882E2,-4.421804810E-1,-7.140750732E0,-5.219645691E-1
7.269386552E2,-3.526666260E-1,-6.632557526E0,-6.129753113E-1
7.269587222E2,-1.058299255E-1,-6.718179474E0,-1.016386414E-1
7.269787892E2,-4.348457336E-1,-7.526199188E0,-1.356179810E-1
7.269988572E2,1.904040527E-1,-9.295370178E0,-3.730242920E-1
7.270189242E2,4.893324280E-1,-1.016925293E1,2.305206299E-1
7.270389912E2,6.212081909E-1,-1.179038177E1,-6.715036011E-1
7.270590582E2,1.317260742E0,-1.256397308E1,-1.053658905E0
7.270791252E2,1.048270111E0,-1.197105606E1,-1.627116394E-1
7.270991932E2,1.204694824E0,-1.170416107E1,-7.123686218E-1
7.271192602E2,7.116201782E-1,-1.098206268E1,-1.058299255E0
7.271393272E2,7.122189331E-1,-9.662706299E0,-1.684746552E0
7.271593936E2,4.673281860E-1,-8.913514252E0,-1.575922852E0
7.271794606E2,8.773255920E-1,-8.538394318E0,-7.997868347E-1
7.271995286E2,6.782395935E-1,-8.154143372E0,-1.201102295E0
7.272195956E2,7.993377686E-1,-7.598947906E0,-1.179846497E0
7.272396626E2,2.962339783E-1,-6.997348938E0,-1.292711792E0
7.272597296E2,4.707710266E-1,-7.689359894E0,-1.323547668E0
7.272797966E2,1.200952606E0,-8.965456238E0,-1.767823792E-1
7.272998646E2,2.244133301E0,-1.064361649E1,-6.972500610E-1
7.273199316E2,1.900747375E0,-1.103220840E1,-1.435664520E0
7.273399986E2,1.463806000E0,-1.017688705E1,-1.264270935E0
7.273600656E2,1.762135620E0,-9.751322021E0,-6.393205261E-1
7.273801326E2,2.093247070E0,-1.040980270E1,-8.473878479E-1
7.274002006E2,2.571203156E0,-1.076770844E1,-6.494993591E-1
7.274202676E2,2.115251312E0,-1.056398209E1,-7.056326294E-1
7.274403346E2,1.457668762E0,-9.084458771E0,-6.503974915E-1
7.274604016E2,1.556613007E0,-8.269703064E0,-4.538562012E-1
7.274804686E2,1.677860870E0,-8.196804657E0,-1.102906494E0
7.275005366E2,1.379830627E0,-8.353678436E0,-5.001100159E-1
7.275206036E2,2.169139252E0,-9.393416290E0,-6.548881531E-1
7.275406706E2,1.376537476E0,-9.889634399E0,-3.278182983E-2
7.275607376E2,1.529519348E0,-1.011731094E1,-1.242715759E0
7.275808046E2,8.912466431E-1,-1.017509079E1,-4.864883423E-2
7.276008726E2,4.203259277E-1,-1.069870193E1,-1.216520233E0
7.276209396E2,-5.239105225E-3,-1.057610687E1,-6.096821594E-1
7.276410066E2,-1.829196167E-1,-1.011955627E1,-1.112037506E0
7.276610736E2,3.562591553E-1,-9.892777863E0,-1.063987427E0
7.276811406E2,-3.872447205E-1,-9.998158722E0,-8.854087830E-1
7.277012086E2,2.659968567E-1,-9.995614014E0,-1.160386963E0
7.277212756E2,-6.393205261E-1,-1.000249969E1,-1.240171051E0
7.277413426E2,-7.866142273E-1,-9.513017578E0,-1.910477142E0
7.277614096E2,-5.577401733E-1,-9.218280487E0,-1.508712616E0
7.277814766E2,-1.842668152E-1,-9.819280701E0,-7.295828247E-1
7.278015446E2,-3.679348755E-1,-1.027732819E1,-1.084494781E0
7.278216116E2,-8.110134888E-1,-1.017194733E1,-1.467248840E0
7.278416786E2,-2.170486450E-1,-9.138197021E0,-1.061891785E0
7.278617456E2,-3.933819580E-1,-1.006462051E1,-8.348139954E-1
7.278818126E2,8.652008057E-2,-9.964927826E0,-2.881507874E-1
7.279018806E2,-2.558180237E-1,-1.003079086E1,-1.049168243E0
7.279219476E2,2.381547546E-1,-9.344767456E0,5.523513794E-2
7.279420146E2,-6.631210327E-1,-9.580227814E0,-4.493655396E-1
7.279620816E2,-2.061213684E-1,-8.854536896E0,-2.372566223E-1
7.279821486E2,-1.182540894E-2,-8.980275421E0,-6.462062073E-1
7.280022166E2,2.085163879E-1,-9.487570496E0,-3.950285339E-1
7.280222836E2,5.605842590E-1,-9.755962372E0,-2.160008240E-1
7.280423506E2,6.725514221E-1,-9.746382294E0,-1.794767761E-1
7.280624176E2,6.661148071E-1,-9.214687958E0,-3.085084534E-1
7.280824846E2,6.125262451E-1,-1.053539154E1,-1.449735260E0
7.281025526E2,7.530839539E-1,-1.065828598E1,-7.762857056E-1
7.281226196E2,1.832639008E0,-1.150058441E1,-1.888023834E0
7.281426866E2,8.952882385E-1,-1.066741699E1,-1.561702423E0
7.281627538E2,5.093907166E-1,-9.137298889E0,-1.932930450E0
7.281828208E2,6.041436768E-1,-8.790170746E0,-1.354832611E0
7.282028888E2,4.237687683E-1,-7.831713867E0,-1.252595215E0
7.282229558E2,1.155147858E0,-8.792865143E0,-1.476230164E0
7.282430228E2,1.289568329E0,-8.997339935E0,3.442840576E-2
7.282630898E2,1.195863190E0,-9.007967834E0,-9.229806519E-1
7.282831568E2,8.884025574E-1,-8.478369141E0,-9.385482788E-1
7.283032248E2,1.302591248E0,-8.502169647E0,-1.147513733E0
7.283232918E2,1.922003174E0,-9.215137024E0,-7.735913086E-1
7.283433588E2,2.171833649E0,-1.052341644E1,-1.378034363E0
7.283634258E2,2.046544189E0,-1.126736938E1,-1.938618622E0
7.283834938E2,1.708996124E0,-1.061038559E1,-6.164181519E-1
7.284035608E2,2.020348663E0,-1.048165329E1,-5.894741821E-1
7.284236278E2,1.105002136E0,-1.064661026E1,-1.057850189E0
7.284436948E2,1.144070892E0,-9.569749603E0,-7.475454712E-1
7.284637618E2,9.366023254E-1,-8.419541473E0,-3.399430847E-1
7.284838298E2,1.862427063E0,-7.527097321E0,1.520837402E-1
7.285038968E2,1.041833496E0,-9.386680298E0,-3.435356140E-1
7.285239638E2,1.653012543E0,-8.831784210E0,-9.328601074E-1
7.285440308E2,8.110134888E-1,-9.692793732E0,-1.127904510E0
7.285640978E2,1.854643250E-1,-9.354497223E0,-2.978805542E-1
7.285841658E2,5.179229736E-1,-1.272863068E1,-1.171613617E0
7.286042328E2,-7.934999084E-1,-1.547571808E1,-1.199755096E0
7.286242998E2,-3.962260437E-1,-1.424407928E1,-2.814447327E0
7.286443668E2,-9.166937256E-1,-1.161749130E1,-1.514550476E0
7.286644338E2,-1.059197388E0,-9.725425873E0,-2.394271088E0
7.286845018E2,-1.351689148E-1,-9.017996979E0,-1.549727325E0
7.287045688E2,-4.311035156E-1,-8.224197693E0,-1.208586731E0
7.287246358E2,-1.185085602E0,-6.322252808E0,-1.263522491E0
7.287447028E2,-7.623646545E-1,-4.690795441E0,-1.585353241E0
7.287647698E2,-3.927832031E-1,-5.426665192E0,-1.537303162E0
7.287848378E2,-6.297404480E-1,-5.278623047E0,-9.834548950E-1
7.288049048E2,-8.159532166E-1,-8.014184418E0,-1.340312805E0
7.288249718E2,-2.974314880E-1,-1.056667648E1,-1.379231873E0
7.288450388E2,1.676513672E-2,-9.477092285E0,-1.258882141E-1
7.288651068E2,-1.160087585E-1,-7.968529358E0,3.444337463E-1
7.288851738E2,1.318907318E0,-1.172496780E1,-2.424957275E-1
7.289052408E2,7.876620483E-1,-1.612955841E1,2.514770508E-2
7.289253078E2,2.214944000E0,-1.775607605E1,-2.218835907E0
7.289453748E2,1.623224487E0,-1.599094666E1,-1.278042297E0
7.289654428E2,2.044747925E-1,-1.215397568E1,-7.963439941E-2
7.289855098E2,-4.852908325E-1,-8.658893738E0,-5.920188904E-1
7.290055768E2,-4.131408691E-2,-7.000043335E0,-2.722837830E-1
7.290256438E2,-1.613644409E-1,-6.113586731E0,-9.216334534E-1
7.290457108E2,-7.801776123E-1,-6.284531250E0,-1.494941254E0
7.290657788E2,2.130070496E-1,-6.372847595E0,-7.050338745E-1
7.290858458E2,5.688171387E-3,-7.433691559E0,-1.214873657E0
7.291059128E2,1.137634277E0,-8.284222870E0,-6.655160522E-1
7.291259798E2,1.175804901E0,-8.381670227E0,-1.775607605E0
7.291460478E2,8.376580811E-1,-1.008363098E1,-1.263971558E0
7.291661144E2,1.726360016E0,-1.239946518E1,-1.790726166E0
7.291861814E2,1.758992157E0,-1.182196609E1,-7.668553162E-1
7.292062484E2,1.510957947E0,-1.184950882E1,-1.520388336E0
7.292263154E2,2.108066254E0,-1.185669388E1,-2.325713654E0
7.292463834E2,2.021246796E0,-1.044617706E1,-4.971162415E-1
7.292664504E2,2.512974243E0,-9.640702057E0,-4.821473694E-1
7.292865174E2,2.150727539E0,-8.483907623E0,-1.272054749E0
7.293065844E2,1.993105316E0,-8.237070923E0,-2.790197754E-1
7.293266524E2,1.316661987E0,-8.052055664E0,5.284011841E-2
7.293467194E2,1.537901917E0,-7.933951263E0,-2.713856506E-1
7.293667864E2,1.346150665E0,-7.760462036E0,-1.362167358E-1
7.293868534E2,1.741628265E0,-8.231981506E0,-2.609074402E-1
7.294069204E2,1.839674377E0,-9.592801666E0,-3.890409851E-1
7.294269884E2,1.775308228E0,-1.068972061E1,-8.330177307E-1
7.294470554E2,1.563947754E0,-1.194785431E1,-7.656578064E-1
7.294671224E2,7.911048889E-1,-1.232521957E1,-1.064735870E0
7.294871894E2,5.049000549E-1,-1.030861313E1,-7.686515808E-1
7.295072564E2,4.926255798E-1,-1.025068359E1,-1.124761047E0
7.295273244E2,4.715194702E-1,-1.004950195E1,-1.118623810E0
7.295473914E2,4.117936707E-1,-9.187893677E0,-1.134041748E0
7.295674584E2,-9.624984741E-2,-9.803563385E0,-1.307081909E0
7.295875254E2,-9.107061768E-1,-9.220226440E0,-1.360371094E0
7.296075934E2,-8.442443848E-1,-8.302634583E0,-1.464255066E0
7.296276604E2,-1.491498413E0,-8.743168488E0,-1.005758514E0
7.296477274E2,-6.526428223E-1,-1.006327332E1,-1.460063782E0
7.296677944E2,-8.559201050E-1,-1.178140045E1,-1.562899933E0
7.296878614E2,-2.435435486E-1,-1.131736542E1,-2.446063385E0
7.297079294E2,2.510279846E-1,-1.080468155E1,-8.556207275E-1
7.297279964E2,-3.977229309E-1,-1.017928207E1,-4.739144897E-1
7.297480634E2,-3.529660034E-1,-1.000369720E1,-1.054706726E0
7.297681304E2,5.867797852E-2,-9.816286926E0,-8.541238403E-1
7.297881984E2,-1.160087585E-1,-9.964927826E0,-5.956114197E-1
7.298082654E2,-2.579136658E-1,-9.066795502E0,-4.764591980E-1
7.298283324E2,2.875520325E-1,-8.460705872E0,1.077758789E-1
7.298483994E2,1.100361786E0,-9.170679474E0,-2.489323425E-1
7.298684664E2,2.779719543E-1,-9.797575836E0,-1.842668152E-1
7.298885344E2,5.225633240E-1,-8.993747406E0,-1.133143616E-1
7.299086014E2,8.631051636E-1,-9.877210236E0,-8.024812317E-1
7.299286684E2,7.174580383E-1,-9.771529999E0,1.543290710E-1
7.299487354E2,1.542093201E0,-9.894873505E0,-6.381230164E-1
7.299688034E2,1.018931122E0,-1.040950333E1,-8.819659424E-1
7.299888704E2,1.048120422E0,-1.008303223E1,-3.367996216E-1
7.300089374E2,7.870632935E-1,-1.009605515E1,-1.528471527E0
7.300290044E2,3.848497009E-1,-1.001432510E1,-1.851948853E0
7.300490714E2,9.674382019E-1,-9.414522400E0,-1.144370270E0
7.300691394E2,6.542893982E-1,-9.957742767E0,-1.582958221E0
7.300892064E2,7.173083496E-1,-8.635392609E0,-1.396895142E0
7.301092734E2,1.046473846E0,-8.712482300E0,-1.487307129E0
7.301293404E2,8.632548523E-1,-8.995693359E0,-3.939807129E-1
7.301494094E2,1.455423431E0,-9.150621185E0,-4.504133606E-1
7.301694764E2,1.444047089E0,-9.542955322E0,-8.050259399E-1
7.301895434E2,9.873468018E-1,-9.008416901E0,-4.947212219E-1
7.302096104E2,1.277593231E0,-9.871671753E0,-1.228944397E0
7.302296774E2,2.096839600E0,-1.025741959E1,-1.947450256E-1
7.302497454E2,2.371668091E0,-1.114193024E1,-2.456391907E-1
7.302698124E2,2.291734314E0,-1.157273438E1,-1.088536377E0
7.302898794E2,1.472338257E0,-1.023541534E1,-5.852828979E-1
7.303099464E2,1.509161682E0,-9.241482239E0,1.567240906E-1
7.303300144E2,1.461111603E0,-8.856782227E0,-6.355783081E-1
7.303500814E2,1.909728699E0,-9.008416901E0,-8.608598328E-1
7.303701484E2,1.622775421E0,-8.962163086E0,-1.429527283E-1
7.303902154E2,1.270707550E0,-9.315278778E0,-1.124611359E0
7.304102824E2,8.788224792E-1,-9.038504333E0,-6.078858948E-1
7.304303504E2,7.307803345E-1,-9.444909210E0,-1.225501556E0
7.304504174E2,5.254074097E-2,-1.015233810E1,-1.079555054E0
7.304704844E2,1.155596924E-1,-1.058134598E1,-5.974076843E-1
7.304905514E2,1.356179810E-1,-1.056667648E1,-9.996212769E-1
7.305106194E2,-4.718188477E-1,-9.967771912E0,-1.263522491E0
7.305306864E2,-1.257385254E-2,-9.830207977E0,-9.333091736E-1
7.305507534E2,-5.394781494E-1,-9.772577820E0,-1.431473236E0
7.305708204E2,-5.167254639E-1,-1.037627243E1,-8.149053955E-1
7.305908874E2,-7.146139526E-1,-1.059781174E1,-1.279838562E0
7.306109554E2,-8.399034119E-1,-1.029843430E1,-1.013542328E0
7.306310224E2,-1.103505249E0,-1.001073257E1,-1.479074249E0
7.306510894E2,-7.650590515E-1,-1.018377274E1,-8.921447754E-1
7.306711564E2,-2.552192688E-1,-1.063673080E1,-1.889371033E0
7.306912244E2,-6.005511475E-1,-1.084749252E1,-1.406924286E0
7.307112914E2,-3.733236694E-1,-9.067244568E0,-7.472460938E-1
7.307313584E2,-2.001338196E-1,-1.076980408E1,-5.210664368E-1
7.307514254E2,5.269042969E-1,-9.314680023E0,9.205856323E-2
7.307714934E2,-2.899470520E-1,-1.009755203E1,-9.021739197E-1
7.307915604E2,4.101470947E-1,-8.810229034E0,3.734733582E-1
7.308116274E2,-4.001179504E-1,-1.007629623E1,-3.026705933E-1
7.308316944E2,1.950444031E-1,-8.192613373E0,2.371069336E-1
7.308517614E2,3.149450684E-1,-9.485325165E0,-4.016148376E-1
7.308718294E2,1.481918335E-1,-9.278904419E0,-3.363505554E-1
7.308918964E2,-3.309617615E-1,-9.021739197E0,-3.588038635E-1
7.309119634E2,3.833528137E-1,-9.003177795E0,-1.511856079E-1
7.309320304E2,6.939569092E-1,-9.357640686E0,-9.312135315E-1
7.309520984E2,4.252656555E-1,-9.996512146E0,-6.093827820E-1
7.309721654E2,7.168592834E-1,-1.046833099E1,-1.403481445E0
7.309922324E2,7.214996338E-1,-1.202988373E1,-2.048190765E0
7.310122994E2,1.121168518E0,-1.091859467E1,-1.663790131E0
7.310323674E2,6.370751953E-1,-9.199719086E0,-1.076710968E0
7.310524344E2,6.045927429E-1,-1.009934830E1,-2.701582031E0
7.310725014E2,4.562512207E-1,-7.536378021E0,-2.820135498E-1
7.310925684E2,1.375639343E0,-9.019643555E0,-1.152303772E0
7.311126354E2,7.373666382E-1,-9.156608734E0,7.604187012E-2
7.311327034E2,8.457412720E-1,-8.638835449E0,-1.103954315E0
7.311527702E2,1.246907043E0,-9.066196747E0,-2.649490356E-1
7.311728372E2,1.331481171E0,-9.447004852E0,-9.256750488E-1
7.311929042E2,1.977238312E0,-9.612261200E0,-4.623884583E-1
7.312129722E2,1.412163391E0,-1.018227585E1,1.514849854E-1
7.312330392E2,1.953288116E0,-1.064047302E1,-9.385482788E-1
7.312531062E2,1.268911285E0,-9.936187592E0,-4.348457336E-1
7.312731732E2,1.296304321E0,-9.681118011E0,-6.047424316E-1
7.312932412E2,1.421593781E0,-9.845775604E0,-4.435276794E-1
