"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.589383220E2,6.929293195E0,4.758702664E0,5.047866189E0
8.589581740E2,1.754627561E1,-1.424587555E0,5.062977734E0
8.589780270E2,2.916137657E1,-2.115294582E1,-1.010174682E1
8.589978800E2,2.697302337E1,-2.553115379E1,7.074156793E0
8.590177330E2,2.366349931E1,-2.977799821E1,2.581276739E0
8.590375849E2,-8.134032458E-1,-1.914908162E1,-2.230316798E1
8.590574379E2,-4.659352623E0,-3.095344643E0,-3.446791540E0
8.590772909E2,-5.105615630E0,-9.647438049E-2,-5.154729172E-1
8.590971439E2,-5.869688841E0,1.758011579E0,1.530866693E0
8.591169959E2,-7.791507243E0,4.218470224E0,2.331610863E0
8.591368489E2,-9.182314264E0,6.210061696E0,3.220003188E0
8.591567019E2,-9.978970499E0,8.082507378E0,6.965840632E0
8.591765549E2,-9.956477430E0,7.307236165E0,8.492574366E0
8.591964069E2,-7.699224731E0,7.850385781E0,1.098756959E1
8.592162599E2,-7.062297471E0,8.185397324E0,6.176226783E0
8.592361129E2,-6.470424176E0,8.562086651E0,2.092935852E0
8.592559659E2,-6.649822599E0,8.032925913E0,1.192308375E0
8.592758179E2,-2.003563880E1,-2.085320000E0,-4.660798289E1
8.592956709E2,-4.907171071E0,1.552546853E-1,4.507598666E0
8.593155239E2,-6.923326111E0,6.401080291E0,3.670243763E0
8.593353769E2,-7.037707005E0,4.085327954E0,4.291008443E0
8.593552289E2,3.336308985E0,-1.109470929E1,1.592505204E1
8.593750819E2,1.852723258E1,-2.772844855E1,2.352948815E1
8.593949349E2,1.765399770E1,-2.312920647E1,1.953152110E1
8.594147879E2,2.236932338E1,-1.833939428E1,7.989669381E0
8.594346399E2,1.448242349E1,-8.300150685E0,8.167390823E-1
8.594544929E2,1.114114905E1,-2.316582057E0,-2.126519131E1
8.594743459E2,6.511965719E0,5.231618450E0,-2.315868112E1
8.594941979E2,9.162761759E0,2.124877583E0,2.027288139E-2
8.595140509E2,6.375385287E0,3.523726864E0,-7.926362747E-1
8.595339039E2,1.469615209E0,7.749915998E0,-3.645950629E0
8.595537569E2,5.791849537E0,1.333006124E1,-2.557211704E1
8.595736089E2,1.533636080E0,7.266109774E0,1.723397232E0
8.595934619E2,-6.534652331E-1,8.943312832E0,4.436773682E-1
8.596133149E2,-2.945873146E0,1.235687406E1,-1.866044735E0
8.596331679E2,-2.995218676E0,1.032170621E1,-9.940266609E-2
8.596530199E2,-2.589690590E0,1.149132476E1,-9.594637692E-1
8.596728729E2,2.652634989E0,1.216320492E1,1.253701508E0
8.596927259E2,8.403206107E0,6.260028493E0,3.619817083E0
8.597125789E2,2.239769875E1,-1.298326873E0,-1.806027160E0
8.597324309E2,2.600771823E1,-1.247044336E1,-1.582331400E0
8.597522839E2,2.257533014E1,-1.851188481E1,5.416703875E0
8.597721369E2,2.096124134E1,-2.339989514E1,8.766896489E0
8.597919899E2,8.158331732E0,-2.417483364E1,-1.312263478E1
8.598118419E2,-4.079788887E0,-1.067120365E1,-3.491454327E0
8.598316949E2,-7.279808630E0,-2.516201029E0,-6.317763023E-1
8.598515479E2,-6.937861120E0,9.802149528E-1,2.565385176E0
8.598714009E2,-7.968673784E0,3.607994013E0,2.917008366E0
8.598912529E2,-9.186400883E0,5.274587883E0,3.650059759E0
8.599111059E2,-9.832129372E0,6.117183353E0,7.774521081E0
8.599309589E2,-1.027645929E1,4.849601725E0,9.256171614E0
8.599508119E2,-8.815180457E0,6.558241169E0,9.896935233E0
8.599706639E2,-8.493605230E0,7.561532158E0,6.644626179E0
8.599905169E2,-7.178476383E0,7.793198258E0,2.456416173E0
8.600103699E2,-6.760533196E0,7.503672205E0,1.435581636E0
8.600302235E2,-1.195028324E1,-2.320698497E0,-3.030978610E1
8.600500755E2,-3.351845037E0,-1.660873539E0,4.282296968E0
8.600699285E2,-7.166817620E0,4.838378579E0,3.367361501E0
8.600897815E2,-8.355277650E0,2.459649391E0,4.816842699E0
8.601096345E2,-4.316315777E0,-8.258826073E0,1.863368465E1
8.601294865E2,6.674492587E0,-2.092742105E1,2.029606209E1
8.601493395E2,1.984043535E1,-2.669757274E1,1.917509589E1
8.601691925E2,3.112832613E1,-2.543586522E1,8.260372077E0
8.601890455E2,1.334337886E1,-7.590458334E0,-1.276640135E0
8.602088975E2,1.194732572E1,3.310944933E-1,-6.891209344E1
8.602287505E2,9.326428834E0,4.830096583E0,-9.061516051E0
8.602486035E2,7.265874131E0,2.795311144E0,-4.845567146E-1
8.602684565E2,2.982810300E0,5.150174337E0,-2.150348639E0
8.602883085E2,8.603154570E-1,1.416978339E1,-1.995785680E1
8.603081615E2,4.362335703E-1,8.956496549E0,-1.813817697E0
8.603280145E2,-6.097315684E-1,8.925574719E0,-2.766056062E-1
8.603478675E2,-8.543448651E-1,1.016109723E1,-8.108366105E-1
8.603677195E2,3.930396035E-1,1.433243305E1,-5.526311687E0
8.603875725E2,1.754481030E0,1.490629517E1,-4.484251319E0
8.604074255E2,3.801104742E0,1.286815577E1,5.418638134E-1
8.604272785E2,1.069102103E1,7.503379260E0,3.911460997E0
8.604471305E2,2.080009442E1,-1.958519036E-1,2.202739546E0
8.604669835E2,2.192321357E1,-1.349912530E1,-7.412556213E0
8.604868365E2,1.652252171E1,-1.656376797E1,4.542674651E0
8.605066895E2,1.725895981E1,-2.616643272E1,3.818385018E0
8.605265415E2,1.708329308E1,-3.128014791E1,4.670007420E0
8.605463945E2,1.521755415E-1,-1.969661022E1,-8.166973332E0
8.605662475E2,-6.754146867E0,-4.092271231E0,-3.010992125E0
8.605861005E2,-6.457348047E0,2.153354108E-2,4.786637445E-1
8.606059525E2,-7.322927753E0,3.126866983E0,2.608417175E0
8.606258055E2,-8.917168177E0,5.269866841E0,3.063142565E0
8.606456585E2,-9.219837601E0,6.877436578E0,6.290141069E0
8.606655115E2,-9.904170578E0,7.467819418E0,1.077528058E1
8.606853635E2,-8.695944620E0,7.218878889E0,1.267777861E1
8.607052165E2,-7.632229673E0,7.664829655E0,8.638663541E0
8.607250695E2,-7.301026422E0,8.314217332E0,3.187401452E0
8.607449225E2,-7.195189480E0,8.034967761E0,1.422355380E0
8.607647745E2,-1.190051642E1,3.904768274E0,-2.060489097E1
8.607846275E2,-4.039959993E0,-4.735607332E-1,4.036646083E0
8.608044805E2,-8.147350661E0,5.160744933E0,2.908560309E0
8.608243335E2,-8.139673267E0,3.665712463E0,4.122257799E0
8.608441855E2,-6.825187029E0,-4.600172954E0,1.029012657E1
8.608640385E2,8.406395763E0,-2.455004479E1,1.970798656E1
8.608838915E2,2.361603863E1,-3.057805635E1,2.032968358E1
8.609037445E2,3.334169372E1,-2.888300935E1,1.147694997E1
8.609235965E2,1.677200135E1,-1.294089864E1,1.515746232E0
8.609434495E2,5.551995581E0,1.799808061E0,-1.969291010E1
8.609633025E2,9.873765056E0,8.059467595E0,-3.204735874E1
8.609831555E2,8.349385411E0,4.256346733E0,-2.989223818E-1
8.610030075E2,5.460839828E0,4.967772199E0,-1.343532282E0
8.610228605E2,1.041273918E0,1.067903658E1,-7.202473941E0
8.610427131E2,2.048148081E0,1.177824997E1,-8.391691185E0
8.610625661E2,1.197094029E0,8.806882088E0,-1.518533599E0
8.610824191E2,9.947926462E-2,9.731977678E0,-1.670173244E0
8.611022711E2,3.518217033E-1,1.459758089E1,-1.182305602E1
8.611221241E2,-1.078564535E0,1.038729560E1,-2.317845786E0
8.611419771E2,-1.060332625E0,9.973493997E0,4.545004182E-1
8.611618301E2,4.324839555E0,7.839035166E0,2.446122442E0
8.611816821E2,1.105567445E1,1.997264441E0,5.183818631E0
8.612015351E2,2.593321067E1,-1.367831205E1,-1.825175271E1
8.612213881E2,1.963767730E1,-1.980524447E1,2.823862513E0
8.612412411E2,2.229281607E1,-2.610773837E1,7.019882938E0
8.612610931E2,2.110828712E1,-2.860366447E1,5.158922941E0
8.612809461E2,6.111591661E-1,-1.278382371E1,-7.444651580E0
8.613007991E2,-6.077879539E0,-2.314774098E0,-3.147480172E0
8.613206521E2,-6.595436477E0,1.901397586E-2,3.455704451E-3
8.613405041E2,-7.995938181E0,2.708489639E0,1.911971691E0
8.613603571E2,-9.703725101E0,4.774443954E0,2.098776197E0
8.613802101E2,-1.043493755E1,6.777853233E0,4.241351841E0
8.614000631E2,-1.112237949E1,8.013664016E0,6.494294264E0
8.614199151E2,-9.519814966E0,7.625897139E0,7.088188941E0
8.614397681E2,-8.521218706E0,7.880679036E0,7.874130739E0
8.614596211E2,-7.949708925E0,8.305827162E0,3.623416629E0
8.614794741E2,-7.422309954E0,7.406152927E0,1.445741612E0
8.614993261E2,-8.175547689E0,7.059834623E0,-1.318618027E-1
8.615191791E2,-2.378416713E1,-4.730116796E0,-5.199612195E1
8.615390321E2,-7.512421979E0,1.438733139E0,8.354015236E0
8.615588851E2,-8.813208776E0,3.772715048E0,5.638494612E0
8.615787371E2,-1.001782408E1,3.474400923E-1,8.819602121E0
8.615985901E2,-3.707706581E0,-1.738217701E1,2.020198039E1
8.616184431E2,2.462532419E1,-3.325223132E1,2.535925032E1
8.616382961E2,3.395793411E1,-3.086556629E1,1.745800722E1
8.616581491E2,1.758699445E1,-1.976545768E1,3.692073466E0
8.616780011E2,3.205842986E0,-2.045009295E0,-5.980858444E0
8.616978541E2,1.407833996E1,1.511767201E0,-6.985299932E1
8.617177071E2,9.380924883E0,1.836987582E0,2.303904709E0
8.617375601E2,6.630198174E0,1.911025611E0,2.233329400E-1
8.617574121E2,2.002181364E0,5.758892875E0,-1.886749141E0
8.617772651E2,-8.568407491E-1,1.041868930E1,-5.423668494E0
8.617971181E2,5.065924730E0,1.096166526E1,-1.190401423E1
8.618169711E2,2.239116682E0,8.818924429E0,-2.135087407E-1
8.618368231E2,6.772031745E-1,9.794818289E0,7.004619366E-1
8.618566761E2,-1.128464089E0,1.226464476E1,-1.740103896E0
8.618765291E2,-4.333348131E-1,1.288586114E1,-8.461784975E-1
8.618963821E2,1.382413050E0,1.235461937E1,1.015001793E0
8.619162341E2,3.309605336E0,1.235816513E1,1.525034534E0
8.619360871E2,1.019515610E1,9.384647221E0,2.643719739E0
8.619559401E2,1.575817602E1,1.238975295E0,5.518783981E0
8.619757931E2,2.655427385E1,-1.089996778E1,4.536294461E0
8.619956451E2,2.278381145E1,-2.799993010E1,-1.636900891E1
8.620154981E2,2.031588883E1,-1.720709734E1,2.191138816E0
8.620353514E2,2.788388625E1,-2.706927322E1,-1.923731026E-1
8.620552044E2,6.713142098E0,-2.954482294E1,-3.384762288E1
8.620750574E2,-5.069844119E0,-8.980752554E0,-6.743893189E0
8.620949094E2,-6.038545319E0,-2.412337522E0,-6.149165869E-2
8.621147624E2,-8.863821689E0,1.449762157E0,6.852235810E-1
8.621346154E2,-1.130863436E1,2.863506343E0,2.959137847E0
8.621544684E2,-1.550841922E1,2.463353602E0,9.497038307E0
8.621743204E2,-1.651502558E1,1.299373817E0,1.309499148E1
8.621941734E2,-1.687089531E1,3.416754393E0,1.488912774E1
8.622140264E2,-1.686536501E1,9.845249355E0,9.409530047E0
8.622338794E2,-1.067731750E1,7.217234652E0,-2.428078519E0
8.622537314E2,-9.836939292E0,4.173840181E0,2.661407713E-1
8.622735844E2,-4.698248886E0,-1.443482832E1,-6.152141868E1
8.622934374E2,-9.018386988E0,1.173581205E0,5.208569895E0
8.623132904E2,-1.142035710E1,1.859511934E0,3.827181569E0
8.623331424E2,-1.442979855E1,-2.513178896E0,7.609022074E0
8.623529954E2,-1.103469230E1,-1.790891993E1,2.174417650E1
8.623728484E2,1.907429574E1,-3.661690164E1,2.691957280E1
8.623927014E2,3.572166953E1,-3.610638358E1,1.015363151E1
8.624125544E2,1.659907579E1,-1.720761892E1,5.040676453E0
8.624324064E2,1.627154050E1,-1.207772565E1,-3.039187399E0
8.624522594E2,2.748185276E1,1.624574609E1,-6.869880105E1
8.624721124E2,1.716573180E1,2.583481139E0,-3.688415155E0
8.624919654E2,1.251200654E1,4.393599595E0,-1.533398099E0
8.625118174E2,5.413645781E0,7.547743254E0,-3.957901922E0
8.625316704E2,2.532886059E0,8.450191993E0,-3.463078667E0
8.625515234E2,2.149500793E-1,9.451959198E0,-1.848601029E0
8.625713764E2,-1.380760335E0,1.062838098E1,-1.192268468E0
8.625912284E2,-2.427153490E0,1.412655727E1,-8.051408377E0
8.626110814E2,-1.750542346E0,1.166587116E1,-1.211692187E0
8.626309344E2,-1.169208950E0,1.244755268E1,1.670923734E-1
8.626507874E2,5.006809965E-1,1.338619101E1,5.909669032E-1
8.626706394E2,3.631313878E0,1.223808671E1,1.153314098E0
8.626904924E2,6.582409465E0,5.982450641E0,2.910032346E0
8.627103454E2,1.623357102E1,-2.989450398E0,3.842932799E0
8.627301984E2,3.307004143E1,-2.543146578E1,-6.533705667E0
8.627500514E2,2.437987445E1,-2.689645759E1,-6.879546838E0
8.627699034E2,3.080555982E1,-2.443282683E1,-1.154474843E1
8.627897564E2,1.987528944E1,-2.493517282E1,-6.147266108E0
8.628096094E2,-2.812838173E0,-1.370332644E1,-1.759196108E1
8.628294624E2,-4.407920011E0,-4.241187826E0,-2.500888048E0
8.628493144E2,-7.151768641E0,-3.968911645E-1,3.231241536E-1
8.628691674E2,-1.009674512E1,1.492337196E0,2.384955450E0
8.628890204E2,-1.375113328E1,3.446538940E-1,8.306185012E0
8.629088734E2,-1.655284654E1,-2.635492122E0,1.616511650E1
8.629287254E2,-1.406728989E1,1.354527971E-1,1.457323309E1
8.629485784E2,-1.767166097E1,9.892179108E0,2.210983564E1
8.629684314E2,-1.505837657E1,7.010705148E0,5.297657488E0
8.629882844E2,-1.107549417E1,7.127006852E0,4.626317024E-2
8.630081374E2,-6.877590945E0,-3.414733888E0,-1.255825451E1
8.630279895E2,-7.359361169E0,-9.250124424E0,-2.032532156E1
8.630478425E2,-7.498084021E0,-5.527849504E-1,-6.397547404E0
8.630676955E2,-1.159905854E1,-6.045971283E-1,-2.125446517E0
8.630875485E2,-1.208446749E1,-7.667107730E0,3.904329148E0
8.631074005E2,1.682371997E0,-2.159437084E1,1.667075681E1
8.631272535E2,3.144562411E1,-4.139454460E1,2.236338728E1
8.631471065E2,2.826679234E1,-3.222528717E1,8.264969158E0
8.631669595E2,1.818302570E1,-1.608612062E1,-1.957190548E0
8.631868125E2,1.878536610E1,1.459401175E1,-7.273833828E1
8.632066645E2,1.391534648E1,3.124831567E0,-9.526689538E0
8.632265175E2,9.819944944E0,2.037282200E0,-3.548765811E0
8.632463705E2,3.654419736E0,4.780509270E0,-5.081298230E0
8.632662235E2,9.963637930E-1,6.785090332E0,-5.661801614E0
8.632860755E2,-1.681989589E0,7.845302212E0,-7.811690077E-1
8.633059285E2,-3.088411015E0,9.657923861E0,-5.388859726E-1
8.633257815E2,-6.128059759E0,1.592656413E1,-8.183376526E0
8.633456345E2,-2.571075394E0,1.145129472E1,4.120316523E-1
8.633654865E2,-9.787978801E-1,1.121416908E1,-1.138511360E-2
8.633853395E2,2.466316094E0,1.152273250E1,3.431327409E-1
8.634051925E2,6.046683474E0,8.147076427E0,1.560594814E0
8.634250455E2,1.414554435E1,8.878172511E-1,3.422699257E0
8.634448985E2,3.246768700E1,-2.143315609E1,-1.508061587E1
8.634647505E2,2.652383559E1,-2.637223834E1,3.142948580E-1
8.634846035E2,2.525027694E1,-2.632122255E1,-1.890586230E0
8.635044565E2,1.484574842E1,-2.057610396E1,2.928470371E0
8.635243095E2,-7.639833393E0,-1.707321014E1,-3.302362390E1
8.635441615E2,-5.331089528E0,-5.109659564E0,-3.940962539E0
8.635640145E2,-6.829900469E0,-1.110955771E0,6.267963749E-1
8.635838675E2,-9.567293188E0,1.775674556E0,2.207143961E0
8.636037205E2,-1.217602553E1,2.339979690E0,5.678317659E0
8.636235725E2,-1.533375236E1,-1.129027176E-1,1.309766483E1
8.636434255E2,-1.371886366E1,5.680417979E-1,1.684327774E1
8.636632785E2,-1.457332430E1,2.744878617E0,1.990623056E1
8.636831315E2,-1.255128696E1,7.324674901E0,1.005701563E1
8.637029845E2,-1.028507692E1,8.473122434E0,6.047785674E0
8.637228365E2,-1.262770072E1,-1.641109658E0,9.156634462E-1
8.637426895E2,-1.043041999E1,-1.645843856E0,-1.342788516E0
8.637625425E2,-5.748853791E0,-7.991056341E0,-2.486437006E1
8.637823955E2,-1.160088755E1,4.550320762E-1,4.529450880E0
8.638022475E2,-1.161907473E1,-3.775164739E0,1.850316310E0
8.638221005E2,-3.027901103E0,-1.163565042E1,3.795803071E0
8.638419535E2,2.797913974E1,-3.375278338E1,1.103957590E1
8.638618065E2,4.259378982E1,-3.942157710E1,1.763969307E1
8.638816585E2,2.519541602E1,-1.704459620E1,4.062604505E0
8.639015115E2,8.384108516E0,-8.888761818E-2,2.764408025E0
8.639213645E2,8.244046066E0,2.360271868E1,-6.982729496E1
8.639412175E2,1.125271042E1,6.396212484E0,-1.077891170E1
8.639610705E2,9.208951839E0,5.952214689E0,-1.934596907E0
8.639809225E2,3.848619801E0,7.590513883E0,-9.801776768E-1
8.640007755E2,1.404091895E-1,9.979052360E0,-2.339117226E0
8.640206285E2,-1.443470261E0,1.326022561E1,-8.753212250E0
8.640404811E2,-2.670230723E0,1.088715536E1,-1.096774081E0
8.640603331E2,-3.021060154E0,1.092996165E1,-8.189059143E-1
8.640801861E2,-1.839358920E0,1.113012003E1,-6.859514862E-1
8.641000391E2,2.313477770E0,9.249183022E0,3.000247282E0
8.641198921E2,9.265960438E0,3.154669908E0,6.649768220E0
8.641397451E2,2.695893860E1,-1.047186739E1,4.028176099E0
8.641595971E2,2.699987145E1,-2.990071022E1,-5.895414251E0
8.641794501E2,1.720166411E1,-2.394940009E1,4.981787975E0
8.641993031E2,1.692027154E1,-2.357994026E1,4.904719334E0
8.642191561E2,4.032928131E0,-2.007704176E1,-2.101993102E1
8.642390081E2,-5.851712746E0,-7.020619687E0,-7.512131957E0
8.642588611E2,-5.636964396E0,-2.650044380E0,4.270223418E-2
8.642787141E2,-8.065840475E0,1.290968445E0,1.727352873E0
8.642985671E2,-9.904909666E0,3.651024258E0,3.010216492E0
8.643184201E2,-1.125166844E1,5.659051083E0,6.873780899E0
8.643382721E2,-1.313318316E1,5.306861590E0,1.073681175E1
8.643581251E2,-1.171981290E1,6.834519770E0,1.426418552E1
8.643779781E2,-1.215126608E1,7.282684876E0,1.495722676E1
8.643978311E2,-9.477538428E0,6.410352806E0,4.832109487E0
8.644176831E2,-9.271072074E0,6.385072954E0,2.399919352E0
8.644375361E2,-1.247412594E1,1.569498516E0,-8.700071000E0
8.644573891E2,-8.133142512E0,3.455420276E0,4.977959218E0
8.644772421E2,-7.466550572E0,3.961707290E0,4.071297268E0
8.644970941E2,-7.464819211E0,8.001411760E-1,6.188587797E0
8.645169471E2,-8.432328165E-2,-1.405132699E1,1.071390002E1
8.645368001E2,1.875694278E1,-3.155387712E1,1.496101575E1
8.645566531E2,1.809727512E1,-3.244302579E1,9.534050013E0
8.645765061E2,1.908361854E1,-2.231388008E1,3.679062241E0
8.645963581E2,2.216146188E1,-9.586064504E0,1.768301363E0
8.646162111E2,2.242353174E1,8.705162755E0,-7.368245311E1
8.646360641E2,1.355414292E1,3.990130606E0,-1.467453493E1
8.646559171E2,9.409269261E0,2.928703090E0,-8.662321376E0
8.646757691E2,4.738200572E0,7.773967350E0,-1.689321998E1
8.646956221E2,1.690149379E0,5.579994974E0,9.963105103E-1
8.647154751E2,-2.522295290E0,7.636168358E0,8.715450346E-1
8.647353281E2,-4.933486465E0,8.846862425E0,1.536996768E0
8.647551811E2,-6.089538302E0,1.020594538E1,2.752738152E0
8.647750331E2,-5.477783305E0,1.053207266E1,4.236982509E0
8.647948861E2,-3.807491071E0,1.177758105E1,4.481307538E0
8.648147391E2,-1.419987550E0,1.250008641E1,4.432341492E0
8.648345921E2,4.554935385E0,8.206875901E0,4.996970855E0
8.648544441E2,2.224247622E1,-5.608065702E0,-9.518650786E0
8.648742971E2,3.217370303E1,-2.199193472E1,2.614078741E0
8.648941501E2,2.945671476E1,-2.795720098E1,5.439297516E0
8.649140031E2,1.893134535E1,-2.555465725E1,-1.721615819E1
8.649338561E2,3.518643880E-1,-1.209677821E1,-1.224855907E1
8.649537081E2,-2.925609913E0,-4.155591021E0,-1.293652609E0
8.649735611E2,-5.624817975E0,-6.664597929E-1,2.699489897E0
8.649934141E2,-8.376307161E0,2.784061393E0,2.925598511E0
8.650132671E2,-1.006003045E1,4.080049673E0,4.495345241E0
8.650331192E2,-1.226828056E1,5.094813484E0,1.083397142E1
8.650529722E2,-1.474942139E1,3.148762759E0,1.644439472E1
8.650728252E2,-1.209576782E1,4.731550534E0,1.678867059E1
8.650926782E2,-1.319242013E1,6.074094636E0,1.440134132E1
8.651125312E2,-1.034048513E1,6.370187112E0,4.899461517E0
8.651323832E2,-8.821764421E0,3.728343160E0,-3.232072718E0
8.651522362E2,-6.591601873E0,3.571075863E0,4.265496164E0
8.651720892E2,-5.352305565E0,-2.172609574E0,-4.957626110E0
8.651919423E2,-8.017374659E0,4.170547614E0,3.101157652E0
8.652117942E2,-9.082311673E0,1.434662308E0,9.655366874E0
8.652316473E2,-7.238304509E0,-6.304042239E0,2.207587267E1
8.652515002E2,1.121802824E1,-1.929095963E1,2.511676629E1
8.652713532E2,3.322788819E1,-3.245888577E1,2.028558856E1
8.652912062E2,3.774118087E1,-2.827079184E1,1.843854552E0
8.653110582E2,8.133507963E0,-8.727983268E0,-2.771821826E1
8.653309112E2,6.994035321E0,-2.236446551E0,-5.065020517E1
8.653507642E2,1.481030377E1,-1.057223952E0,2.512615224E0
8.653706172E2,6.623558661E0,2.764225591E0,-2.071826380E-1
8.653904692E2,2.472577000E0,6.619705930E0,-4.815495501E0
8.654103222E2,-1.438478200E0,7.574484910E0,-4.836043493E-1
8.654301752E2,-4.330754891E0,9.925388954E0,-1.758796129E0
8.654500282E2,-5.786130960E0,1.371838887E1,-8.049002833E0
8.654698812E2,-4.439030999E0,1.115694355E1,-6.307170792E-1
8.654897332E2,-3.955605136E0,1.199291295E1,1.091579780E0
8.655095862E2,-2.754626510E0,1.229011172E1,1.652573417E0
8.655294393E2,6.185734355E-1,1.148850874E1,2.351027420E0
8.655492922E2,8.276441395E0,6.864108435E0,6.881538985E0
8.655691443E2,2.635176840E1,-3.923136717E0,1.123957640E1
8.655889972E2,3.480106987E1,-3.665452730E1,-2.486024192E1
8.656088502E2,1.373384774E1,-2.467472848E1,5.674453819E0
8.656287032E2,1.588592598E1,-1.987315403E1,9.077154429E0
8.656485562E2,1.260363826E1,-2.138421723E1,8.412776245E0
8.656684082E2,-6.186933619E0,-9.063719282E0,-3.390270599E1
8.656882612E2,-4.254864464E0,-2.371914551E0,-2.317384880E0
8.657081142E2,-5.741600904E0,9.691520208E-1,3.064959587E0
8.657279672E2,-8.691062195E0,3.776518662E0,4.083518533E0
8.657478202E2,-1.111009332E1,4.950696575E0,7.635928622E0
8.657676722E2,-1.306647110E1,3.969629098E0,1.378868760E1
8.657875252E2,-1.133999180E1,3.364054023E0,1.565398682E1
8.658073782E2,-1.350907141E1,4.679369981E0,1.831391212E1
8.658272313E2,-1.099109897E1,6.050774186E0,5.552486748E0
8.658470832E2,-8.698677608E0,6.370868897E0,2.068580153E0
8.658669363E2,-1.205139446E1,4.430172760E0,-2.164074861E1
8.658867892E2,-3.781079198E0,7.975818497E-1,2.188412844E0
8.659066422E2,-3.358603833E0,4.874952328E-1,3.465954620E0
8.659264952E2,-7.305953870E0,-9.312772661E-1,3.974099002E0
8.659463472E2,-5.880456489E0,-5.442239251E0,1.129421278E1
8.659662002E2,2.410878934E0,-1.300434561E1,1.999910540E1
8.659860532E2,1.672582121E1,-2.280206645E1,2.239843549E1
8.660059062E2,3.216957724E1,-3.253045102E1,1.063366686E1
8.660257582E2,2.478332765E1,-2.109804982E1,-1.338739319E0
8.660456113E2,9.524617285E0,-1.969392518E0,-5.178575784E1
8.660654643E2,1.510764989E1,2.897873645E0,-1.665611889E1
8.660853173E2,1.113360380E1,3.632655814E0,-1.253677534E0
8.661051703E2,4.935273959E0,5.502090181E0,-4.080558673E0
8.661250223E2,8.947280753E-1,9.644940704E0,-8.835028245E0
8.661448753E2,-5.663928831E-1,8.633299890E0,-6.211265638E0
8.661647283E2,-3.321742109E0,1.108984558E1,-1.074620471E1
8.661845813E2,-4.900626575E0,9.835796746E0,-2.114408144E0
8.662044333E2,-4.821364936E0,9.783896860E0,1.614899222E0
