"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.124212282E2,3.809273887E-1,-2.285917796E-2,1.252801037E-1
3.124410822E2,8.146709222E-1,9.409648234E-2,2.261305404E-1
3.124609372E2,1.000183194E0,1.458231447E-1,3.275925958E-1
3.124807922E2,4.312736696E-1,-1.443329087E-1,-3.392215383E-1
3.125006462E2,7.565911138E-1,-1.634477673E-2,-6.182904303E-2
3.125205012E2,2.512677205E-1,-8.644711828E-2,-2.609115332E-1
3.125403562E2,4.654208243E-1,2.498977361E-1,-2.958901620E-1
3.125602102E2,1.989099973E-1,4.105493466E-1,-5.681920713E-1
3.125800652E2,3.662228107E-2,2.598249196E-1,-2.597929609E-1
3.125999202E2,1.897123271E-1,-2.997285119E-1,-7.854307508E-1
3.126197742E2,-1.452530229E-1,-4.365243962E-1,-1.010749113E0
3.126396292E2,-9.461964369E-2,-2.362683515E-1,-1.095202788E0
3.126594842E2,-3.505967116E-1,-1.049899913E-1,-8.598552811E-1
3.126793382E2,9.109611154E-2,2.155091828E-1,-5.006812888E-1
3.126991932E2,7.546673799E-1,3.314815789E-1,-8.726150751E-2
3.127190482E2,3.318002522E-1,1.065561314E-1,-8.028577924E-2
3.127389032E2,6.212719256E-1,3.859127978E-1,-1.178319204E-1
3.127587572E2,7.468543303E-1,4.564694680E-1,2.563623995E-1
3.127786122E2,6.246469384E-1,1.476463248E-1,2.307539338E-1
3.127984677E2,5.622004294E-1,1.476476770E-2,-9.166738451E-2
3.128183218E2,1.916436625E-1,2.413096564E-2,-2.577745020E-1
3.128381767E2,-4.169649482E-2,-2.024777491E-2,1.742996514E-1
3.128580317E2,8.490683377E-2,4.594868506E-1,-1.871910077E-1
3.128778858E2,-3.607328600E-1,4.020883525E-2,-4.010687077E-1
3.128977407E2,-2.630989766E-1,-9.869818624E-2,-6.800686026E-1
3.129175958E2,-3.334199309E-2,-2.188710942E-1,-6.141266280E-1
3.129374497E2,-2.867837083E-1,-4.807789747E-1,-3.399407458E-1
3.129573047E2,6.229646945E-1,2.384738482E-1,-8.742172122E-2
3.129771598E2,2.828093559E-1,2.535719985E-1,-1.942971289E-1
3.129970147E2,1.170846462E-1,2.885943535E-1,-1.428913325E-1
3.130168688E2,4.081835997E-1,3.577861556E-1,-3.802912116E-2
3.130367238E2,-1.924535018E-1,-3.502167888E-2,-7.487944365E-2
3.130565787E2,1.809046662E-1,4.164620876E-2,-2.732292777E-1
3.130764328E2,2.707909888E-1,1.085190052E-1,-1.571790040E-1
3.130962877E2,4.233208716E-2,-2.593345940E-1,-1.919307607E-1
3.131161427E2,2.087064224E-1,-3.197485926E-2,-2.722644871E-1
3.131359968E2,1.103761357E-1,2.441627504E-1,2.995563662E-1
3.131558517E2,-5.194724858E-2,-3.296164999E-2,5.008841872E-2
3.131757067E2,7.090801477E-2,1.300063898E-1,-2.466501743E-1
3.131955607E2,1.274038124E-1,8.633991323E-2,8.767958343E-2
3.132154157E2,2.866749501E-1,1.248735029E-2,5.858617723E-2
3.132352708E2,1.449320108E-1,1.856040734E-1,-6.833523989E-1
3.132551258E2,3.366060787E-1,7.625198616E-2,-3.632606113E-1
3.132749797E2,1.624672258E-1,5.369666241E-1,2.257376075E-1
3.132948348E2,2.382418782E-1,-1.395419195E-1,-2.919783747E-1
3.133146897E2,4.208439910E-1,-2.135131078E-1,-1.281493324E-1
3.133345438E2,1.620368707E-1,-4.817104362E-2,-4.741957408E-1
3.133543988E2,1.091499746E-1,-3.359970547E-1,-4.784957832E-1
3.133742537E2,-3.435408765E-1,2.718331088E-1,-5.516602385E-1
3.133941078E2,-2.003180069E-1,2.968062014E-1,-5.002526879E-1
3.134139627E2,-5.591692328E-3,-8.318292841E-2,-3.505756617E-1
3.134338177E2,-7.757910311E-2,3.411769203E-1,-2.624815106E-1
3.134536728E2,2.530961448E-1,2.399742802E-1,-2.268158340E-1
3.134735267E2,2.842746681E-1,-1.012999048E-1,-2.337588179E-1
3.134933818E2,3.199958932E-1,2.919477134E-1,2.536726803E-1
3.135132368E2,4.040917182E-1,9.225972572E-2,9.863434196E-2
3.135330907E2,-1.011141461E-1,-2.882940624E-1,-2.155733925E-1
3.135529458E2,5.987963980E-1,-1.161779806E-1,-4.753891575E-1
3.135728008E2,4.303878164E-1,9.225354960E-2,1.253724897E-1
3.135926548E2,2.684480095E-1,-2.689641359E-1,-3.686470664E-1
3.136125098E2,4.645273697E-1,2.884526499E-2,-2.524476886E-1
3.136323647E2,7.946599960E-2,2.563361235E-1,-2.472343111E-1
3.136522188E2,3.502938259E-1,-9.064262342E-3,-2.507695377E-1
3.136720738E2,5.145666718E-2,1.575773638E-1,-3.182288647E-1
3.136919287E2,-3.790159339E-1,-1.418592989E-1,-8.032945794E-1
3.137117838E2,1.281037241E-1,1.663448799E-2,-3.648966622E-1
3.137316377E2,-1.458780903E-1,3.788100753E-1,2.796840191E-1
3.137514927E2,5.574267626E-2,1.140448250E-1,-7.579219401E-2
3.137713478E2,3.959746134E-1,2.217880143E-1,-4.395463103E-1
3.137912016E2,2.955416679E-1,1.990940385E-2,4.026802003E-2
3.138110566E2,3.259746712E-1,-3.379152703E-1,3.247309685E-2
3.138309116E2,2.566635311E-2,-1.385597334E-1,-2.882069206E-1
3.138507656E2,5.053690016E-2,-7.009333318E-2,-2.922163564E-1
3.138706206E2,6.574784696E-2,1.627916732E-1,-3.798819065E-1
3.138904756E2,1.720572442E-1,1.882592392E-1,-4.686987734E-1
3.139103296E2,-1.955554497E-1,-1.825617306E-1,-7.167394155E-1
3.139301846E2,3.692575157E-2,4.661566233E-1,-2.386026514E-1
3.139500396E2,4.561179042E-2,2.585200220E-1,6.908017516E-2
3.139698946E2,2.386552763E-1,1.099637791E-1,-6.047950566E-2
3.139897486E2,3.236480641E-1,-7.128355220E-2,-6.144605041E-2
3.140096036E2,2.823526883E-1,-3.818535876E-1,3.905589223E-2
3.140294586E2,1.371575528E-1,-7.384159941E-2,-2.059892213E-1
3.140493126E2,3.645657098E-1,2.008527713E-3,-4.875145286E-1
3.140691676E2,5.469134688E-2,-1.683934702E-1,-3.138194793E-1
3.140890226E2,1.462564051E-1,2.309377374E-1,-1.726530755E-1
3.141088766E2,3.733932513E-1,4.777799196E-2,-8.403793752E-2
3.141287316E2,-3.546921015E-2,1.421589505E-1,-3.078693527E-1
3.141485866E2,1.173711598E-2,1.417755376E-1,-4.615932369E-1
3.141684416E2,-2.148822516E-1,-1.668409431E-1,-3.204981691E-1
3.141882956E2,3.714706868E-1,1.304726322E-1,-9.212832052E-1
3.142081506E2,3.617760032E-1,6.531867960E-2,-6.559014755E-1
3.142280056E2,7.864037275E-2,2.029158882E-1,1.062380612E-2
3.142478596E2,8.922962183E-1,3.770802862E-1,-2.397884667E-1
3.142677146E2,5.868224698E-1,-2.098132638E-1,-9.920327604E-2
3.142875696E2,7.217656821E-1,-8.139654921E-2,1.591232032E-1
3.143074236E2,6.198300022E-1,6.620287911E-2,-1.606271070E-1
3.143272786E2,4.598180223E-1,-1.569588380E-1,-3.480666214E-1
3.143471336E2,3.238398528E-1,-7.205738003E-1,-2.640719533E-2
3.143669876E2,6.455969274E-2,1.742827675E-1,-3.721612430E-1
3.143868426E2,-4.716761756E-1,8.905017078E-3,-9.374530953E-1
3.144066976E2,-6.771894336E-2,1.854625342E-1,-7.783421713E-1
3.144265526E2,-2.314316261E-1,4.734239814E-1,-8.561493158E-2
3.144464066E2,-3.937117410E-1,8.675019043E-1,-8.231914848E-1
3.144662616E2,8.386485994E-2,2.999047506E-1,-1.073367530E0
3.144861166E2,8.442443848E-2,6.191344393E-2,-7.430208957E-1
3.145059706E2,-2.564156091E-1,-1.919422359E-1,-8.653405541E-1
3.145258256E2,7.386764145E-1,3.287708098E-1,5.186076826E-1
3.145456806E2,7.743988091E-1,-1.549585604E-1,-5.259839451E-1
3.145655346E2,9.819697022E-2,-7.993760678E-1,-4.198294991E-1
3.145853896E2,2.058208215E-1,-7.144130825E-2,-4.686022943E-1
3.146052446E2,1.064193249E-3,-2.140134102E-1,-1.126601751E0
3.146250996E2,9.642274958E-1,4.029419363E-1,1.298899900E0
3.146449536E2,1.563907993E-1,8.423841479E-2,3.475520664E-1
3.146648086E2,6.332657343E-1,-2.203849566E-1,-3.260360670E-1
3.146846636E2,3.010830742E-1,-5.520900089E-1,-1.175079846E-1
3.147045176E2,3.965622586E-1,-1.875087308E-1,4.739139050E-1
3.147243726E2,7.106460321E-1,3.825860976E-1,-2.401556718E-1
3.147442276E2,4.237991738E-1,7.983595476E-2,-1.714579046E-2
3.147640816E2,-1.743832666E-1,-8.246933056E-2,-2.138654208E-1
3.147839366E2,2.256498992E-1,1.332658946E0,-1.097445779E0
3.148037915E2,-4.306374925E-1,-1.452832092E-1,-1.205063199E0
3.148236465E2,-3.572812486E-1,1.080917199E-1,-1.094889377E0
3.148435005E2,6.695699269E-1,2.135231029E-1,-4.044074678E-1
3.148633555E2,1.994648981E-1,1.003099073E-1,2.097723699E-1
3.148832105E2,2.262925082E-1,-4.091896132E-2,-3.205016774E-1
3.149030645E2,5.072810411E-2,-5.640586380E-1,-5.328053069E-1
3.149229195E2,-6.558506048E-1,9.461976246E-2,-6.447432339E-1
3.149427745E2,6.591934580E-1,1.430733819E-1,-9.189051425E-1
3.149626285E2,3.245491201E-1,1.640515654E-1,4.593730491E-1
3.149824835E2,3.622040194E-1,1.731510755E-1,2.143454772E-1
3.150023385E2,9.325876272E-1,-1.059037558E-1,3.781230640E-1
3.150221935E2,3.345431811E-1,-3.779520330E-1,-1.118695146E-1
3.150420475E2,8.686161643E-1,-1.854106037E-1,3.936906910E-1
3.150619025E2,2.096951866E-1,-1.022647868E-2,-1.832119775E-1
3.150817575E2,-2.428272647E-1,1.187829700E-1,-1.009946875E0
3.151016115E2,4.633509099E-1,-3.004004301E-2,-3.772682011E-1
3.151214665E2,-4.212451100E-2,2.689473252E-1,1.559750623E-1
3.151413215E2,2.334418988E-1,3.406158434E-3,-1.820074511E-1
3.151611755E2,3.436186445E-1,6.062350248E-2,-4.258579785E-1
3.151810305E2,1.615369338E-1,-1.579146568E-1,-4.939178145E-1
3.152008855E2,2.369075435E-1,-1.170916081E-1,-5.260798395E-1
3.152207405E2,1.819232512E-1,4.995604141E-1,-4.476675081E-1
3.152405945E2,3.656129462E-1,5.917981580E-2,-6.329955930E-1
3.152604495E2,2.119282383E-1,3.927293813E-2,-6.660025406E-1
3.152803045E2,-5.541172385E-2,3.247149617E-1,-3.872762954E-1
3.153001585E2,-6.160041690E-3,-3.492564293E-2,-6.017264378E-1
3.153200135E2,5.778803229E-2,2.387778668E-1,-4.472038239E-1
3.153398685E2,5.017905056E-2,1.507979375E-1,-5.640423024E-1
3.153597225E2,1.403893089E-1,-9.686639976E-2,-5.314855903E-1
3.153795775E2,2.055530190E-1,2.225618933E-1,1.788780212E-2
3.153994325E2,5.309973478E-2,1.553366559E-1,-4.786805552E-1
3.154192875E2,6.340311348E-2,6.595251778E-2,-7.091637629E-1
3.154391415E2,4.918677807E-1,4.245458267E-1,4.438855290E-2
3.154589965E2,4.289979333E-1,-2.576782057E-2,3.908922136E-2
3.154788515E2,5.933555639E-1,-3.034143043E-2,2.608209014E-2
3.154987055E2,4.965549088E-1,-1.757294783E-1,-1.335749638E-1
3.155185605E2,2.508239168E-1,-2.295676982E-1,-2.064669389E-1
3.155384155E2,2.773474717E-1,-6.998716054E-2,-4.094711566E-1
3.155582695E2,9.599841714E-2,1.058310950E-1,-2.682737625E-1
3.155781245E2,2.172410184E-1,5.557451399E-2,-2.882431734E-1
3.155979795E2,-2.617915392E-2,-1.462564691E-1,-5.616829509E-1
3.156178345E2,-8.519334733E-2,6.576981056E-2,-6.073818648E-1
3.156376885E2,1.398542887E-1,1.988472129E-1,-4.924864161E-1
3.156575435E2,3.093902135E-1,5.733804337E-2,-4.144886523E-1
3.156773985E2,2.444545448E-1,-1.800121527E-2,-5.545534408E-1
3.156972525E2,4.132928967E-1,1.696295533E-1,-5.251945710E-1
3.157171075E2,7.328859168E-1,2.058082135E-1,-2.846389496E-1
3.157369625E2,7.186035079E-1,1.782375319E-1,-4.402286804E-1
3.157568165E2,5.334426534E-1,1.379603938E-2,-1.158066203E0
3.157766715E2,6.053903031E-1,2.935930833E-1,-3.700240856E-1
3.157965273E2,8.332685763E-1,2.575643677E-1,-3.116302818E-1
3.158163822E2,1.052253234E0,-6.817150871E-2,-4.210346103E-1
3.158362363E2,7.008373278E-1,-1.488198701E-1,-5.011911660E-1
3.158560912E2,6.762088555E-1,-1.430043025E-1,-8.075911134E-1
3.158759462E2,6.994971460E-1,-7.854222176E-2,-1.006324525E0
3.158958003E2,5.621156448E-1,1.387171149E-1,-6.811433208E-1
3.159156552E2,6.580491579E-1,2.019322221E-1,-6.820566559E-1
3.159355103E2,5.905483156E-1,-4.025132806E-2,-6.773549098E-1
3.159553642E2,6.725268638E-1,-4.888774781E-3,-7.551550376E-1
3.159752192E2,6.274845922E-1,9.223530446E-2,-8.668503052E-1
3.159950743E2,5.330158067E-1,8.085950986E-2,-6.590010846E-1
3.160149292E2,1.001160264E0,2.712192243E-1,-5.089486670E-1
3.160347833E2,9.630983984E-1,-2.529441537E-2,-5.161120909E-1
3.160546383E2,7.467297846E-1,-1.841397479E-1,-3.124073768E-1
3.160744932E2,8.787651765E-1,1.925952968E-1,-5.057519943E-1
3.160943473E2,9.305487031E-1,-1.067199905E-1,-5.228907681E-1
3.161142022E2,8.441870821E-1,-1.329833444E-1,-1.927581418E-1
3.161340572E2,7.279713321E-1,1.351989823E-1,-3.106076038E-1
3.161539123E2,7.377203947E-1,-1.808683404E-1,-1.032016606E0
3.161737662E2,4.290131360E-1,-1.609650761E-1,-7.463035226E-1
3.161936212E2,5.415854859E-1,1.680195773E-1,-6.553506678E-1
3.162134763E2,5.971118152E-1,3.683422437E-2,-5.296817243E-1
3.162333302E2,5.305740094E-1,1.267652873E-1,-7.126943117E-1
3.162531853E2,8.166765171E-1,3.702861505E-1,-7.355294430E-1
3.162730403E2,6.690694052E-1,2.715623279E-2,-6.111708605E-1
3.162928942E2,5.026681727E-1,-3.275497284E-1,-9.572646314E-1
3.163127493E2,8.090090632E-1,1.549498078E-1,-5.417749357E-1
3.163326042E2,8.138148898E-1,2.178292666E-1,-3.542664242E-1
3.163524592E2,6.519516814E-1,-6.057950218E-2,-7.579535151E-1
3.163723133E2,6.842990631E-1,3.170102684E-2,-5.387490016E-1
3.163921682E2,7.936864346E-1,1.442869076E-1,-2.423676735E-1
3.164120232E2,9.094934642E-1,1.170167637E-2,-5.108548594E-1
3.164318772E2,5.979339337E-1,-5.693700660E-2,-7.102571923E-1
3.164517322E2,6.996357250E-1,-1.679836718E-1,-7.226796019E-1
3.164715873E2,8.877207720E-1,-8.880641498E-2,-5.332777619E-1
3.164914412E2,7.957002157E-1,-9.212539508E-2,-3.217880648E-1
3.165112963E2,8.055054116E-1,1.425990631E-2,-4.262994432E-1
3.165311513E2,5.377508819E-1,-1.018082928E-1,-5.331684190E-1
3.165510062E2,6.370968300E-1,-2.061806080E-1,-5.928842783E-1
3.165708603E2,5.760799652E-1,2.870964978E-1,-7.251003492E-1
3.165907153E2,2.438072580E-1,6.446505921E-2,-9.220105988E-1
3.166105702E2,7.392149431E-1,1.366706990E-1,-7.528354472E-1
3.166304243E2,7.945056295E-1,4.285813557E-1,-3.289976817E-1
3.166502792E2,6.497478658E-1,-1.419354955E-1,-7.495990133E-1
3.166701342E2,7.343062055E-1,-1.275673334E-2,-5.332128578E-1
3.166899893E2,5.799145693E-1,3.156298139E-1,-5.790643841E-1
3.167098432E2,8.076905161E-1,3.697937236E-2,-5.502358568E-1
3.167296983E2,8.623847866E-1,2.451735330E-1,-2.580265170E-1
3.167495533E2,7.992214090E-1,3.424915206E-3,-4.251586515E-1
3.167694072E2,8.023350513E-1,-1.708196079E-1,-4.298808628E-1
3.167892623E2,7.581798023E-1,1.317957749E-1,-3.479952854E-1
3.168091165E2,7.001093495E-1,1.483040909E-1,-7.399709880E-1
3.168289705E2,5.141591209E-1,1.149777939E-1,-5.624167764E-1
3.168488255E2,5.474022961E-1,9.183631422E-2,-7.384647453E-1
3.168686805E2,5.500563473E-1,6.179440741E-2,-7.412298936E-1
3.168885355E2,5.071272594E-1,1.699823597E-1,-6.843125117E-1
3.169083895E2,7.033218098E-1,2.435955705E-1,-6.364939821E-1
3.169282445E2,5.520666200E-1,3.473388623E-1,-6.825793970E-1
3.169480995E2,5.559023935E-1,1.735193587E-1,-1.001596466E0
3.169679535E2,3.797263706E-1,-1.021095798E-1,-8.086126220E-1
3.169878085E2,4.337189752E-1,9.611702425E-2,-6.850457525E-1
3.170076635E2,6.693331146E-1,3.881982917E-1,-6.376242489E-1
3.170275175E2,5.280819261E-1,2.805940286E-1,-7.947734320E-1
3.170473725E2,6.600945139E-1,1.089129796E-2,-6.211707687E-1
3.170672275E2,6.632666284E-1,-1.189625161E-2,-3.913746089E-1
3.170870825E2,5.597557086E-1,-4.372335903E-2,-4.930383933E-1
3.171069365E2,7.600047183E-1,1.083841995E-1,-6.324763602E-1
3.171267915E2,6.638887721E-1,2.288474857E-1,-6.824367249E-1
3.171466465E2,9.904347163E-1,4.847547342E-2,-2.969859302E-1
3.171665005E2,8.584829396E-1,9.765814930E-2,-7.317439556E-2
3.171863555E2,7.895846128E-1,1.300328211E-1,-9.845951021E-2
3.172062105E2,9.699834949E-1,4.628575511E-2,-3.769501126E-1
3.172260655E2,6.045915735E-1,-1.482344268E-1,-5.478361595E-1
3.172459195E2,6.496917325E-1,-1.060457061E-1,-6.614382041E-1
3.172657745E2,5.783714890E-1,3.893277179E-2,-5.288987821E-1
3.172856295E2,5.238561434E-1,5.694365781E-2,-5.847391069E-1
3.173054835E2,6.878126550E-1,3.231709496E-2,-7.851611942E-1
3.173253385E2,5.422392046E-1,2.437269136E-1,-3.651504314E-1
3.173451935E2,5.354915178E-1,1.301444846E-1,-4.856855196E-1
3.173650475E2,5.652403969E-1,6.756765579E-2,-5.698608667E-1
3.173849025E2,5.414767277E-1,1.040809502E-1,-5.750233734E-1
3.174047575E2,4.409209907E-1,-1.599357469E-1,-5.451978958E-1
3.174246125E2,9.920444548E-2,5.139383703E-2,-5.493821633E-1
3.174444665E2,-9.786660254E-2,7.379033578E-2,-6.940270758E-1
3.174643215E2,1.093639827E-1,1.910704709E-1,-3.475310165E-1
3.174841765E2,1.236744583E-1,3.718810882E-1,-1.596523762E-2
3.175040305E2,-8.215922713E-2,1.273680348E-1,8.287843466E-2
3.175238855E2,-1.534742081E-1,-2.882224157E-2,-2.535984206E-1
3.175437405E2,-1.203380370E-1,-1.458544090E-2,-2.819995165E-1
3.175635945E2,-1.358273113E-1,-1.552112332E-2,-9.777597070E-2
3.175834495E2,-4.270946646E-1,1.250799827E-2,-9.122241139E-2
3.176033045E2,-4.631287158E-2,6.094629619E-2,-1.609539664E-1
3.176231595E2,1.553763074E-1,-3.842061052E-2,-1.557704097E-1
3.176430135E2,1.505856836E-1,3.538259827E-2,1.209666127E-1
3.176628685E2,3.567514908E-1,1.721768928E-1,1.593319488E-1
3.176827235E2,2.947218883E-1,-1.193236365E-1,2.403205633E-2
3.177025775E2,1.578771615E-1,-2.343293783E-1,-2.331097770E-1
3.177224325E2,-2.875368297E-1,-2.308454062E-1,-3.629893005E-1
3.177422875E2,-4.054722458E-1,-1.659382792E-1,-3.583816946E-1
3.177621425E2,4.251077807E-1,-1.124558259E-1,-2.538972133E-1
3.177819965E2,8.320786679E-1,4.468434162E-1,1.152614844E0
3.178018515E2,-1.244995004E-1,-1.464745063E-1,2.257165575E-1
3.178217065E2,7.041626394E-2,-5.310260357E-2,-1.740645933E-1
3.178415605E2,-6.021971387E-1,-6.310763723E-2,9.443779528E-2
3.178614155E2,1.202962879E0,4.261496449E-3,1.177005919E0
3.178812705E2,1.091994420E0,1.173949689E-1,-2.527090591E-1
3.179011245E2,-2.029130012E-1,-8.770718229E-1,-2.936091632E-1
3.179209795E2,3.080231345E-1,-7.509620176E-2,8.136915135E-1
3.179408345E2,2.136560905E0,1.106932594E0,1.210752540E0
3.179606895E2,1.277413137E0,-1.661697558E-1,7.693017912E-1
3.179805435E2,1.211700958E0,5.503118888E-2,9.762137032E-1
3.180003985E2,1.110533018E0,7.727180269E-1,1.271425003E0
3.180202535E2,8.561001992E-1,-4.593901888E-1,7.988875329E-2
3.180401075E2,1.069534680E0,1.863198822E-2,4.144214094E-1
3.180599625E2,-2.155242759E-1,8.406122589E-2,3.334947753E-1
3.180798175E2,-3.267815870E-1,-4.492273260E-1,-7.886993444E-1
3.180996725E2,-3.555504727E-1,4.351629451E-1,-6.003640366E-1
3.181195265E2,-7.949827623E-1,3.025682122E-1,-1.360992653E0
3.181393815E2,-1.098253865E0,-5.093995970E-1,-1.622505280E0
3.181592365E2,-9.290079618E-1,4.194168319E-1,-1.296114287E0
3.181790905E2,-1.361850439E0,1.571061330E-1,-1.364063026E0
3.181989455E2,-1.468232927E0,-3.222865400E-1,-2.903087608E0
3.182188005E2,-1.670311530E0,-1.083581519E-1,-2.131440498E0
3.182386555E2,-9.035971320E-1,1.333385444E-1,-7.106319988E-1
3.182585095E2,-2.354589543E0,-3.189871389E-1,-3.488728940E0
3.182783645E2,-1.377699902E0,4.462318705E-1,-8.419551998E-1
3.182982195E2,-1.214704088E0,9.835199453E-3,-5.794748586E-1
3.183180735E2,-1.643119054E0,-7.601191776E-1,-4.065849710E-1
3.183379285E2,-2.594202594E0,3.594171634E-1,-1.809093440E0
3.183577835E2,-6.102972865E-1,-1.055483602E0,-2.254510939E0
3.183776375E2,-4.023486632E-1,-1.211811836E0,1.303477685E0
3.183974925E2,4.371243936E-1,1.228512434E0,5.177528197E-1
3.184173475E2,8.714736986E-1,-5.583633221E-2,1.992073283E0
3.184372025E2,1.017879208E0,-5.180155789E-1,1.107536904E0
3.184570565E2,1.098336310E0,3.981725818E-1,2.202950776E0
3.184769115E2,7.415573376E-1,-1.069724715E-1,2.228354005E0
3.184967665E2,1.267610865E0,4.045092094E-1,2.366068797E0
3.185166205E2,7.089813298E-1,-6.340843080E-2,2.876760519E0
3.185364755E2,5.426795000E-1,-5.619119059E-1,1.959883191E0
3.185563305E2,-5.309610951E-1,6.793257869E-1,6.991065520E-1
3.185761855E2,3.445202851E-1,4.679926855E-1,1.825246958E0
3.185960395E2,1.200048042E0,-6.114574837E-1,2.263351929E0
3.186158945E2,-1.226330107E0,8.821862362E-1,2.118748532E0
3.186357495E2,-3.612363052E-1,9.714673720E-1,-6.057159930E-1
3.186556035E2,2.106658244E-1,-7.405478159E-1,1.233461371E0
3.186754585E2,-6.272699994E-1,-1.817651205E-1,3.962073326E-1
3.186953135E2,-2.524259369E0,1.209302138E-1,-1.116897712E0
3.187151685E2,-1.836146752E0,-4.574339297E-1,-3.083382994E0
3.187350225E2,-2.243095420E0,-1.680655693E-1,5.422655171E-1
3.187548775E2,-1.362434576E0,9.751332108E-2,-1.820572693E0
3.187747325E2,-2.405787179E0,8.945178313E-2,-1.834330022E-1
3.187945865E2,-3.146011936E0,-1.907950487E-1,-2.029015406E0
3.188144415E2,-2.568709318E0,-1.467596311E-2,-1.056682500E0
3.188342965E2,-2.199139561E0,2.411976457E-3,-8.301175117E-1
3.188541505E2,-2.577618721E0,-3.407269771E-1,-6.578620470E-1
3.188740055E2,-1.777936551E0,-2.365531475E-1,-1.439771605E-1
3.188938605E2,-1.948185251E0,2.786841452E-2,-2.509695125E-1
3.189137155E2,-1.502282433E0,-1.783152998E-1,-2.839004463E-1
3.189335695E2,-1.011332665E0,1.611828483E-1,3.568017769E-1
3.189534245E2,-1.624905562E0,-2.287293719E-1,7.914709246E-1
3.189732795E2,-1.220056629E-1,2.192781153E-1,1.207120249E0
3.189931335E2,-7.421566772E-1,1.623020054E-1,1.399653858E0
3.190129885E2,-3.471807683E-1,-6.371092553E-1,1.671007934E0
3.190328435E2,-1.516382993E0,5.709195051E-1,1.544140311E0
3.190526985E2,-2.832625151E-1,2.147286160E-1,-3.394150811E-1
3.190725525E2,1.642767636E0,1.901283711E0,2.922441307E0
3.190924075E2,-9.773065478E-1,4.160043237E-1,4.919861868E0
3.191122625E2,-1.807304192E-1,-1.154892334E0,-2.012611628E-2
3.191321165E2,-6.797739029E-2,1.566340142E0,4.158972466E0
3.191519715E2,-9.686918449E-1,-8.641468450E-1,5.881421864E-1
3.191718265E2,1.207005644E-1,-4.980876102E-1,1.899284987E0
3.191916815E2,-1.525529793E0,-2.127463734E-2,1.047590665E0
3.192115355E2,-9.028884494E-1,4.069132190E-3,2.546228528E-1
3.192313905E2,-7.031504864E-1,-1.257209837E-2,4.906615001E-1
3.192512455E2,-1.325852641E0,4.265874917E-1,1.108977073E0
3.192710995E2,-1.430713683E0,-4.660252437E-1,-4.101704836E-2
3.192909545E2,-8.113087732E-1,-7.041765265E-2,-1.975750780E-1
3.193108095E2,-1.532852846E0,3.060854586E-1,2.921339107E-1
3.193306635E2,-1.582553009E0,-4.418791301E-1,1.026157111E-1
3.193505185E2,-1.004565682E0,1.783900528E-1,-1.052323401E-1
3.193703735E2,-2.080507157E0,-2.384542052E-1,4.567265993E-1
3.193902285E2,-1.138698471E0,-1.958903673E-1,2.546754777E-2
3.194100825E2,-9.401065618E-1,2.892317183E-1,5.951565063E-1
3.194299375E2,-2.011128774E0,-4.596733402E-1,6.843341464E-1
3.194497925E2,-7.091298491E-1,5.596085780E-1,3.241860080E-1
3.194696465E2,-1.332726628E0,-5.890894353E-2,6.000500411E-1
3.194895015E2,-1.432891186E0,-6.711557648E-1,8.157140654E-1
3.195093565E2,-7.724043238E-1,5.612151736E-1,5.922521943E-1
3.195292115E2,-1.937320540E0,-1.464714365E-1,5.193935484E-1
3.195490655E2,-1.088208933E0,-2.299291475E-2,2.232203811E-1
3.195689205E2,-8.401092339E-1,2.787389263E-1,5.909728235E-1
3.195887755E2,-1.422222356E0,-3.926091023E-1,9.735754395E-1
